id,item_id,price,week,year,date_created,date_updated
2142,24013000002,341600000.00,11,2024,2024-03-17T14:19:20+00:00,2024-03-17T14:19:20+00:00
6691,24013000002,355846153.85,13,2024,2024-03-25T15:24:20+00:00,2024-03-27T11:13:47+00:00
11088,24013000002,355846153.85,14,2024,2024-04-03T10:45:32+00:00,2024-04-03T10:45:32+00:00
15252,24013000002,377020408.16,15,2024,2024-04-10T12:45:17+00:00,2024-04-10T12:45:17+00:00
19461,24013000002,377020408.16,16,2024,2024-04-17T11:28:38+00:00,2024-04-17T11:28:38+00:00
23623,24013000002,352660000.00,17,2024,2024-04-24T19:29:05+00:00,2024-04-24T19:29:05+00:00
27798,24013000002,352660000.00,18,2024,2024-05-01T10:42:56+00:00,2024-05-01T10:42:56+00:00
31943,24013000002,338557575.73,19,2024,2024-05-08T18:04:19+00:00,2024-05-08T18:04:19+00:00
36083,24013000002,338557575.73,20,2024,2024-05-15T18:20:59+00:00,2024-05-15T18:20:59+00:00
40250,24013000002,288402448.98,21,2024,2024-05-22T14:12:53+00:00,2024-05-22T14:12:53+00:00
44406,24013000002,288402448.98,22,2024,2024-05-30T22:17:07+00:00,2024-05-30T22:17:07+00:00
48599,24013000002,328912432.18,23,2024,2024-06-06T20:47:21+00:00,2024-06-06T20:47:21+00:00
52767,24013000002,328912432.18,24,2024,2024-06-14T11:00:05+00:00,2024-06-14T11:00:05+00:00
56905,24013000002,328770491.49,25,2024,2024-06-19T19:43:37+00:00,2024-06-19T19:43:37+00:00
61062,24013000002,328770491.49,26,2024,2024-06-26T13:25:46+00:00,2024-06-26T13:25:46+00:00
65251,24013000002,324944443.81,27,2024,2024-07-05T19:31:13+00:00,2024-07-05T19:31:13+00:00
69429,24013000002,324944443.81,28,2024,2024-07-11T08:56:53+00:00,2024-07-11T08:56:53+00:00
73643,24013000002,323363635.92,29,2024,2024-07-21T13:29:08+00:00,2024-07-21T13:29:08+00:00
77909,24013000002,323363635.92,30,2024,2024-07-26T16:29:27+00:00,2024-07-26T16:29:27+00:00
82141,24013000002,343061223.80,32,2024,2024-08-07T20:19:40+00:00,2024-08-09T14:32:24+00:00
86433,24013000002,345283581.12,35,2024,2024-08-30T14:16:34+00:00,2024-08-30T14:16:34+00:00
90775,24013000002,300294117.01,37,2024,2024-09-11T14:23:24+00:00,2024-09-11T14:23:24+00:00
95094,24013000002,300294117.01,38,2024,2024-09-18T15:01:29+00:00,2024-09-18T15:01:29+00:00
99401,24013000002,264523075.94,39,2024,2024-09-25T12:12:50+00:00,2024-09-25T12:12:50+00:00
103649,24013000002,257454544.73,41,2024,2024-10-11T17:08:09+00:00,2024-10-11T17:08:09+00:00
107933,24013000002,278370370.33,44,2024,2024-11-03T16:46:12+00:00,2024-11-03T16:46:12+00:00
112162,24013000002,334335511.41,47,2024,2024-11-20T11:40:26+00:00,2024-11-20T11:40:26+00:00
116353,24013000002,366386324.46,50,2024,2024-12-11T16:51:06+00:00,2024-12-11T16:51:06+00:00
120627,24013000002,348130718.57,51,2024,2024-12-18T12:35:03+00:00,2024-12-18T12:35:03+00:00
124834,24013000002,342835554.76,1,2025,2025-01-01T20:12:42+00:00,2025-01-01T20:12:42+00:00
129019,24013000002,315091617.46,3,2025,2025-01-15T21:07:39+00:00,2025-01-15T21:07:39+00:00
133294,24013000002,315091617.46,6,2025,2025-02-04T20:24:07+00:00,2025-02-04T20:24:07+00:00
137718,24013000002,334758063.65,10,2025,2025-03-03T17:25:08+00:00,2025-03-03T17:25:08+00:00
142248,24013000002,310305833.33,11,2025,2025-03-12T11:04:18+00:00,2025-03-12T11:04:18+00:00
146769,24013000002,303645789.47,13,2025,2025-03-26T16:29:30+00:00,2025-03-26T16:29:30+00:00
151275,24013000002,279387755.10,15,2025,2025-04-09T13:37:34+00:00,2025-04-09T13:37:34+00:00
155797,24013000002,184690211.43,17,2025,2025-04-23T12:07:22+00:00,2025-04-23T12:07:22+00:00
160265,24013000002,259042553.19,19,2025,2025-05-07T13:06:30+00:00,2025-05-07T13:06:30+00:00
164743,24013000002,300162790.70,21,2025,2025-05-21T19:50:12+00:00,2025-05-21T19:50:12+00:00
164744,24013000002,239078431.00,23,2025,2025-06-04T11:21:37+00:00,2025-06-04T11:21:37+00:00
