id,item_id,price,week,year,date_created,date_updated
1486,78010002015,393826666.67,11,2024,2024-03-17T14:18:57+00:00,2024-03-17T14:18:57+00:00
8111,78010002015,286363636.36,13,2024,2024-03-25T15:25:41+00:00,2024-03-27T11:14:59+00:00
12480,78010002015,286363636.36,14,2024,2024-04-03T10:46:51+00:00,2024-04-03T10:46:51+00:00
41711,78010002015,100000000.00,21,2024,2024-05-22T14:14:15+00:00,2024-05-22T14:14:15+00:00
45867,78010002015,100000000.00,22,2024,2024-05-30T22:18:34+00:00,2024-05-30T22:18:34+00:00
50035,78010002015,126249999.25,23,2024,2024-06-06T20:48:47+00:00,2024-06-06T20:48:47+00:00
54203,78010002015,126249999.25,24,2024,2024-06-14T11:01:39+00:00,2024-06-14T11:01:39+00:00
58365,78010002015,99500000.00,25,2024,2024-06-19T19:45:01+00:00,2024-06-19T19:45:01+00:00
62522,78010002015,99500000.00,26,2024,2024-06-26T13:27:20+00:00,2024-06-26T13:27:20+00:00
66692,78010002015,72636363.64,27,2024,2024-07-05T19:32:40+00:00,2024-07-05T19:32:40+00:00
70870,78010002015,72636363.64,28,2024,2024-07-11T08:58:21+00:00,2024-07-11T08:58:21+00:00
75117,78010002015,108333166.67,29,2024,2024-07-21T13:30:41+00:00,2024-07-21T13:30:41+00:00
79383,78010002015,108333166.67,30,2024,2024-07-26T16:31:02+00:00,2024-07-26T16:31:02+00:00
83603,78010002015,279999000.00,32,2024,2024-08-07T20:21:14+00:00,2024-08-09T14:33:56+00:00
87918,78010002015,94444444.44,35,2024,2024-08-30T14:18:10+00:00,2024-08-30T14:18:10+00:00
92261,78010002015,80000000.00,37,2024,2024-09-11T14:25:01+00:00,2024-09-11T14:25:01+00:00
96580,78010002015,80000000.00,38,2024,2024-09-18T15:03:06+00:00,2024-09-18T15:03:06+00:00
100882,78010002015,246083333.33,39,2024,2024-09-25T12:14:29+00:00,2024-09-25T12:14:29+00:00
105126,78010002015,280272818.18,41,2024,2024-10-11T17:11:06+00:00,2024-10-11T17:11:06+00:00
109404,78010002015,221333333.11,44,2024,2024-11-03T16:48:17+00:00,2024-11-03T16:48:17+00:00
113628,78010002015,291250000.00,47,2024,2024-11-20T11:42:36+00:00,2024-11-20T11:42:36+00:00
117831,78010002015,68750000.00,50,2024,2024-12-11T16:53:28+00:00,2024-12-11T16:53:28+00:00
122097,78010002015,60692307.69,51,2024,2024-12-18T12:37:17+00:00,2024-12-18T12:37:17+00:00
126260,78010002015,38888888.31,1,2025,2025-01-01T20:14:47+00:00,2025-01-01T20:14:47+00:00
130533,78010002015,115333333.00,3,2025,2025-01-15T21:10:24+00:00,2025-01-15T21:10:24+00:00
134808,78010002015,115333333.00,6,2025,2025-02-04T20:28:38+00:00,2025-02-04T20:28:38+00:00
139295,78010002015,90117647.06,10,2025,2025-03-03T17:27:31+00:00,2025-03-03T17:27:31+00:00
143820,78010002015,60304347.52,11,2025,2025-03-12T11:06:46+00:00,2025-03-12T11:06:46+00:00
148303,78010002015,55135134.95,13,2025,2025-03-26T16:31:49+00:00,2025-03-26T16:31:49+00:00
152831,78010002015,42727272.73,15,2025,2025-04-09T13:40:37+00:00,2025-04-09T13:40:37+00:00
157318,78010002015,20166666.67,17,2025,2025-04-23T12:09:34+00:00,2025-04-23T12:09:34+00:00
161795,78010002015,9999999.73,19,2025,2025-05-07T13:08:43+00:00,2025-05-07T13:08:43+00:00
161796,78010002015,35454545.45,23,2025,2025-06-04T11:23:58+00:00,2025-06-04T11:23:58+00:00
161797,78010002015,32883914.00,25,2025,2025-06-18T11:59:08+00:00,2025-06-18T11:59:08+00:00
