id,item_id,price,week,year,date_created,date_updated
2428,64502000017,6822222222.48,11,2024,2024-03-17T14:19:32+00:00,2024-03-17T14:19:32+00:00
7946,64502000017,6550000802.70,13,2024,2024-03-25T15:25:30+00:00,2024-03-25T15:25:30+00:00
16531,64502000017,7000000000.00,15,2024,2024-04-10T12:46:32+00:00,2024-04-10T12:46:32+00:00
20740,64502000017,7000000000.00,16,2024,2024-04-17T11:29:54+00:00,2024-04-17T11:29:54+00:00
24910,64502000017,8997333333.33,17,2024,2024-04-24T19:30:18+00:00,2024-04-24T19:30:18+00:00
29085,64502000017,8997333333.33,18,2024,2024-05-01T10:44:08+00:00,2024-05-01T10:44:08+00:00
33222,64502000017,9635749999.75,19,2024,2024-05-08T18:05:27+00:00,2024-05-08T18:05:27+00:00
37362,64502000017,9635749999.75,20,2024,2024-05-15T18:22:08+00:00,2024-05-15T18:22:08+00:00
41542,64502000017,9079565217.39,21,2024,2024-05-22T14:14:04+00:00,2024-05-22T14:14:04+00:00
45698,64502000017,9079565217.39,22,2024,2024-05-30T22:18:22+00:00,2024-05-30T22:18:22+00:00
49871,64502000017,10496368750.00,23,2024,2024-06-06T20:48:35+00:00,2024-06-06T20:48:35+00:00
54039,64502000017,10496368750.00,24,2024,2024-06-14T11:01:26+00:00,2024-06-14T11:01:26+00:00
58203,64502000017,10134303846.15,25,2024,2024-06-19T19:44:50+00:00,2024-06-19T19:44:50+00:00
62360,64502000017,10134303846.15,26,2024,2024-06-26T13:27:08+00:00,2024-06-26T13:27:08+00:00
66531,64502000017,7999996521.70,27,2024,2024-07-05T19:32:29+00:00,2024-07-05T19:32:29+00:00
70709,64502000017,7999996521.70,28,2024,2024-07-11T08:58:09+00:00,2024-07-11T08:58:09+00:00
74946,64502000017,8277774191.07,29,2024,2024-07-21T13:30:29+00:00,2024-07-21T13:30:29+00:00
79212,64502000017,8277774191.07,30,2024,2024-07-26T16:30:50+00:00,2024-07-26T16:30:50+00:00
83430,64502000017,7028886168.89,32,2024,2024-08-07T20:21:01+00:00,2024-08-09T14:33:44+00:00
87741,64502000017,6411190476.19,35,2024,2024-08-30T14:17:55+00:00,2024-08-30T14:17:55+00:00
92079,64502000017,5796616384.93,37,2024,2024-09-11T14:24:45+00:00,2024-09-11T14:24:45+00:00
96398,64502000017,5796616384.93,38,2024,2024-09-18T15:02:52+00:00,2024-09-18T15:02:52+00:00
100696,64502000017,5876554357.88,39,2024,2024-09-25T12:14:15+00:00,2024-09-25T12:14:15+00:00
104951,64502000017,6744000000.00,41,2024,2024-10-11T17:10:42+00:00,2024-10-11T17:10:42+00:00
109230,64502000017,6999999999.42,44,2024,2024-11-03T16:47:59+00:00,2024-11-03T16:47:59+00:00
113452,64502000017,7044897958.65,47,2024,2024-11-20T11:42:18+00:00,2024-11-20T11:42:18+00:00
117649,64502000017,6238805969.91,50,2024,2024-12-11T16:53:10+00:00,2024-12-11T16:53:10+00:00
121915,64502000017,5716417910.45,51,2024,2024-12-18T12:36:59+00:00,2024-12-18T12:36:59+00:00
126078,64502000017,6062686566.87,1,2025,2025-01-01T20:14:29+00:00,2025-01-01T20:14:29+00:00
130335,64502000017,5349295774.37,3,2025,2025-01-15T21:09:46+00:00,2025-01-15T21:09:46+00:00
134610,64502000017,5349295774.37,6,2025,2025-02-04T20:27:45+00:00,2025-02-04T20:27:45+00:00
139070,64502000017,5412873563.22,10,2025,2025-03-03T17:27:08+00:00,2025-03-03T17:27:08+00:00
143591,64502000017,4993695652.17,11,2025,2025-03-12T11:06:22+00:00,2025-03-12T11:06:22+00:00
148080,64502000017,5205128205.13,13,2025,2025-03-26T16:31:26+00:00,2025-03-26T16:31:26+00:00
152608,64502000017,5096296296.30,15,2025,2025-04-09T13:40:15+00:00,2025-04-09T13:40:15+00:00
157108,64502000017,5348484848.48,17,2025,2025-04-23T12:09:15+00:00,2025-04-23T12:09:15+00:00
161579,64502000017,5741935483.87,19,2025,2025-05-07T13:08:23+00:00,2025-05-07T13:08:23+00:00
166093,64502000017,5850300000.00,21,2025,2025-05-21T19:52:11+00:00,2025-05-21T19:52:11+00:00
170521,64502000017,5965306122.10,23,2025,2025-06-04T11:23:35+00:00,2025-06-04T11:23:35+00:00
175024,64502000017,6095121950.80,25,2025,2025-06-18T11:58:45+00:00,2025-06-18T11:58:45+00:00
179527,64502000017,5897500000.40,26,2025,2025-06-25T17:30:13+00:00,2025-06-25T17:30:13+00:00
183989,64502000017,5390909091.27,28,2025,2025-07-09T13:12:13+00:00,2025-07-09T13:12:13+00:00
188423,64502000017,5073584905.66,30,2025,2025-07-23T20:42:52+00:00,2025-07-23T20:42:52+00:00
192827,64502000017,5073584905.66,32,2025,2025-08-06T13:31:58+00:00,2025-08-06T13:31:58+00:00
192828,64502000017,5286653333.10,36,2025,2025-09-02T09:21:19+00:00,2025-09-02T09:21:19+00:00
192829,64502000017,6119440013.88,37,2025,2025-09-10T22:01:15+00:00,2025-09-10T22:01:15+00:00
192830,64502000017,6146001683.15,39,2025,2025-09-24T16:20:26+00:00,2025-09-24T16:20:26+00:00
192831,64502000017,6123076923.08,43,2025,2025-10-22T17:36:36+00:00,2025-10-22T17:36:36+00:00
192832,64502000017,6552800000.00,51,2025,2025-12-20T14:25:55+00:00,2025-12-20T14:25:55+00:00
