id,item_id,price,week,year,date_created,date_updated
3571,80508402140,60995498.25,11,2024,2024-03-17T14:20:35+00:00,2024-03-17T14:20:35+00:00
8215,80508402140,60181089.55,13,2024,2024-03-25T15:25:48+00:00,2024-03-25T15:25:48+00:00
33494,80508402140,93000000.00,19,2024,2024-05-08T18:05:45+00:00,2024-05-08T18:05:45+00:00
37634,80508402140,93000000.00,20,2024,2024-05-15T18:22:27+00:00,2024-05-15T18:22:27+00:00
58437,80508402140,400000000.00,25,2024,2024-06-19T19:45:06+00:00,2024-06-19T19:45:06+00:00
62594,80508402140,400000000.00,26,2024,2024-06-26T13:27:25+00:00,2024-06-26T13:27:25+00:00
105208,80508402140,62500000.00,41,2024,2024-10-11T17:11:17+00:00,2024-10-11T17:11:17+00:00
109491,80508402140,68875125.00,44,2024,2024-11-03T16:48:26+00:00,2024-11-03T16:48:26+00:00
113712,80508402140,75624999.25,47,2024,2024-11-20T11:42:45+00:00,2024-11-20T11:42:45+00:00
152938,80508402140,56245245.00,15,2025,2025-04-09T13:40:47+00:00,2025-04-09T13:40:47+00:00
157405,80508402140,76000000.00,17,2025,2025-04-23T12:09:43+00:00,2025-04-23T12:09:43+00:00
161874,80508402140,35600000.60,19,2025,2025-05-07T13:08:51+00:00,2025-05-07T13:08:51+00:00
161875,80508402140,75000000.00,23,2025,2025-06-04T11:24:05+00:00,2025-06-04T11:24:05+00:00
161876,80508402140,50000000.00,28,2025,2025-07-09T13:13:09+00:00,2025-07-09T13:13:09+00:00
