id,item_id,price,week,year,date_created,date_updated
993,64000320010,3846835.16,11,2024,2024-03-17T14:18:45+00:00,2024-03-17T14:18:45+00:00
7925,64000320010,2775138.30,13,2024,2024-03-25T15:25:29+00:00,2024-03-27T11:14:48+00:00
12297,64000320010,2775138.30,14,2024,2024-04-03T10:46:39+00:00,2024-04-03T10:46:39+00:00
16509,64000320010,3127.74,15,2024,2024-04-10T12:46:30+00:00,2024-04-10T12:46:30+00:00
20718,64000320010,3127.74,16,2024,2024-04-17T11:29:52+00:00,2024-04-17T11:29:52+00:00
24889,64000320010,1655712.68,17,2024,2024-04-24T19:30:17+00:00,2024-04-24T19:30:17+00:00
29064,64000320010,1655712.68,18,2024,2024-05-01T10:44:07+00:00,2024-05-01T10:44:07+00:00
33202,64000320010,2511867.33,19,2024,2024-05-08T18:05:26+00:00,2024-05-08T18:05:26+00:00
37342,64000320010,2511867.33,20,2024,2024-05-15T18:22:07+00:00,2024-05-15T18:22:07+00:00
41520,64000320010,2757142.86,21,2024,2024-05-22T14:14:03+00:00,2024-05-22T14:14:03+00:00
45676,64000320010,2757142.86,22,2024,2024-05-30T22:18:20+00:00,2024-05-30T22:18:20+00:00
49850,64000320010,3100000.00,23,2024,2024-06-06T20:48:34+00:00,2024-06-06T20:48:34+00:00
54018,64000320010,3100000.00,24,2024,2024-06-14T11:01:25+00:00,2024-06-14T11:01:25+00:00
58181,64000320010,9108737.86,25,2024,2024-06-19T19:44:49+00:00,2024-06-19T19:44:49+00:00
62338,64000320010,9108737.86,26,2024,2024-06-26T13:27:07+00:00,2024-06-26T13:27:07+00:00
66509,64000320010,6296624.40,27,2024,2024-07-05T19:32:27+00:00,2024-07-05T19:32:27+00:00
70687,64000320010,6296624.40,28,2024,2024-07-11T08:58:08+00:00,2024-07-11T08:58:08+00:00
74923,64000320010,5563007.99,29,2024,2024-07-21T13:30:27+00:00,2024-07-21T13:30:27+00:00
79189,64000320010,5563007.99,30,2024,2024-07-26T16:30:48+00:00,2024-07-26T16:30:48+00:00
83402,64000320010,2048894.86,32,2024,2024-08-07T20:20:59+00:00,2024-08-09T14:33:41+00:00
87714,64000320010,4141081.68,35,2024,2024-08-30T14:17:53+00:00,2024-08-30T14:17:53+00:00
92051,64000320010,4875575.98,37,2024,2024-09-11T14:24:42+00:00,2024-09-11T14:24:42+00:00
96370,64000320010,4875575.98,38,2024,2024-09-18T15:02:50+00:00,2024-09-18T15:02:50+00:00
100672,64000320010,2697449.23,39,2024,2024-09-25T12:14:13+00:00,2024-09-25T12:14:13+00:00
104923,64000320010,7869552.48,41,2024,2024-10-11T17:10:39+00:00,2024-10-11T17:10:39+00:00
109203,64000320010,9368556.44,44,2024,2024-11-03T16:47:57+00:00,2024-11-03T16:47:57+00:00
113426,64000320010,5276068.54,47,2024,2024-11-20T11:42:15+00:00,2024-11-20T11:42:15+00:00
117623,64000320010,5313783.25,50,2024,2024-12-11T16:53:08+00:00,2024-12-11T16:53:08+00:00
121889,64000320010,4373148.15,51,2024,2024-12-18T12:36:56+00:00,2024-12-18T12:36:56+00:00
126050,64000320010,312160.26,1,2025,2025-01-01T20:14:26+00:00,2025-01-01T20:14:26+00:00
130303,64000320010,1734435.03,3,2025,2025-01-15T21:09:42+00:00,2025-01-15T21:09:42+00:00
134578,64000320010,1734435.03,6,2025,2025-02-04T20:27:36+00:00,2025-02-04T20:27:36+00:00
139037,64000320010,1201287.12,10,2025,2025-03-03T17:27:04+00:00,2025-03-03T17:27:04+00:00
143559,64000320010,661076.16,11,2025,2025-03-12T11:06:19+00:00,2025-03-12T11:06:19+00:00
148049,64000320010,442356.10,13,2025,2025-03-26T16:31:23+00:00,2025-03-26T16:31:23+00:00
152578,64000320010,552416.91,15,2025,2025-04-09T13:40:12+00:00,2025-04-09T13:40:12+00:00
157077,64000320010,2272903.46,17,2025,2025-04-23T12:09:12+00:00,2025-04-23T12:09:12+00:00
161548,64000320010,392249.55,19,2025,2025-05-07T13:08:20+00:00,2025-05-07T13:08:20+00:00
166060,64000320010,1068781.25,21,2025,2025-05-21T19:52:07+00:00,2025-05-21T19:52:07+00:00
166061,64000320010,1232407.41,23,2025,2025-06-04T11:23:32+00:00,2025-06-04T11:23:32+00:00
166062,64000320010,1246153.85,25,2025,2025-06-18T11:58:42+00:00,2025-06-18T11:58:42+00:00
