id,item_id,price,week,year,date_created,date_updated
1776,60400000204,20400016.65,11,2024,2024-03-17T14:19:07+00:00,2024-03-17T14:19:07+00:00
7372,60400000204,14888888.89,13,2024,2024-03-25T15:24:56+00:00,2024-03-27T11:14:18+00:00
11752,60400000204,14888888.89,14,2024,2024-04-03T10:46:06+00:00,2024-04-03T10:46:06+00:00
15944,60400000204,18161454.55,15,2024,2024-04-10T12:45:54+00:00,2024-04-10T12:45:54+00:00
20153,60400000204,18161454.55,16,2024,2024-04-17T11:29:15+00:00,2024-04-17T11:29:15+00:00
24332,60400000204,18982367.53,17,2024,2024-04-24T19:29:42+00:00,2024-04-24T19:29:42+00:00
28507,60400000204,18982367.53,18,2024,2024-05-01T10:43:31+00:00,2024-05-01T10:43:31+00:00
32635,60400000204,23701869.54,19,2024,2024-05-08T18:04:53+00:00,2024-05-08T18:04:53+00:00
36775,60400000204,23701869.54,20,2024,2024-05-15T18:21:33+00:00,2024-05-15T18:21:33+00:00
40931,60400000204,24401582.81,21,2024,2024-05-22T14:13:27+00:00,2024-05-22T14:13:27+00:00
45087,60400000204,24401582.81,22,2024,2024-05-30T22:17:43+00:00,2024-05-30T22:17:43+00:00
49278,60400000204,21103999.64,23,2024,2024-06-06T20:47:58+00:00,2024-06-06T20:47:58+00:00
53446,60400000204,21103999.64,24,2024,2024-06-14T11:00:43+00:00,2024-06-14T11:00:43+00:00
57601,60400000204,20561836.64,25,2024,2024-06-19T19:44:13+00:00,2024-06-19T19:44:13+00:00
61758,60400000204,20561836.64,26,2024,2024-06-26T13:26:28+00:00,2024-06-26T13:26:28+00:00
65920,60400000204,19653034.50,27,2024,2024-07-05T19:31:49+00:00,2024-07-05T19:31:49+00:00
70098,60400000204,19653034.50,28,2024,2024-07-11T08:57:29+00:00,2024-07-11T08:57:29+00:00
74332,60400000204,18531997.50,29,2024,2024-07-21T13:29:47+00:00,2024-07-21T13:29:47+00:00
78598,60400000204,18531997.50,30,2024,2024-07-26T16:30:07+00:00,2024-07-26T16:30:07+00:00
82801,60400000204,17559995.80,32,2024,2024-08-07T20:20:19+00:00,2024-08-09T14:33:01+00:00
87112,60400000204,10955424.00,35,2024,2024-08-30T14:17:12+00:00,2024-08-30T14:17:12+00:00
100091,60400000204,9133328.33,39,2024,2024-09-25T12:13:31+00:00,2024-09-25T12:13:31+00:00
104350,60400000204,10091495.75,41,2024,2024-10-11T17:09:28+00:00,2024-10-11T17:09:28+00:00
108611,60400000204,18960727.00,44,2024,2024-11-03T16:47:02+00:00,2024-11-03T16:47:02+00:00
121306,60400000204,19249999.00,51,2024,2024-12-18T12:36:01+00:00,2024-12-18T12:36:01+00:00
125501,60400000204,18428571.43,1,2025,2025-01-01T20:13:36+00:00,2025-01-01T20:13:36+00:00
129703,60400000204,20142499.75,3,2025,2025-01-15T21:08:38+00:00,2025-01-15T21:08:38+00:00
133978,60400000204,20142499.75,6,2025,2025-02-04T20:25:22+00:00,2025-02-04T20:25:22+00:00
138406,60400000204,18962499.62,10,2025,2025-03-03T17:26:05+00:00,2025-03-03T17:26:05+00:00
147444,60400000204,2800004.00,13,2025,2025-03-26T16:30:26+00:00,2025-03-26T16:30:26+00:00
151960,60400000204,1435717.14,15,2025,2025-04-09T13:38:54+00:00,2025-04-09T13:38:54+00:00
156473,60400000204,16539999.93,17,2025,2025-04-23T12:08:17+00:00,2025-04-23T12:08:17+00:00
160937,60400000204,20553999.83,19,2025,2025-05-07T13:07:24+00:00,2025-05-07T13:07:24+00:00
165442,60400000204,22987732.93,21,2025,2025-05-21T19:51:09+00:00,2025-05-21T19:51:09+00:00
165443,60400000204,19334537.54,23,2025,2025-06-04T11:22:35+00:00,2025-06-04T11:22:35+00:00
165444,60400000204,19999998.29,25,2025,2025-06-18T11:57:48+00:00,2025-06-18T11:57:48+00:00
165445,60400000204,18636362.00,26,2025,2025-06-25T17:29:19+00:00,2025-06-25T17:29:19+00:00
165446,60400000204,13444444.44,28,2025,2025-07-09T13:10:15+00:00,2025-07-09T13:10:15+00:00
