id,item_id,price,week,year,date_created,date_updated
2758,11711010004,10023905.65,11,2024,2024-03-17T14:19:48+00:00,2024-03-17T14:19:48+00:00
5748,11711010004,9821518.76,13,2024,2024-03-25T15:23:45+00:00,2024-03-27T11:13:16+00:00
10210,11711010004,9821518.76,14,2024,2024-04-03T10:44:58+00:00,2024-04-03T10:44:58+00:00
14345,11711010004,10115396.73,15,2024,2024-04-10T12:44:40+00:00,2024-04-10T12:44:40+00:00
18554,11711010004,10115396.73,16,2024,2024-04-17T11:28:02+00:00,2024-04-17T11:28:02+00:00
22745,11711010004,9989070.17,17,2024,2024-04-24T19:28:31+00:00,2024-04-24T19:28:31+00:00
26920,11711010004,9989070.17,18,2024,2024-05-01T10:42:24+00:00,2024-05-01T10:42:24+00:00
31090,11711010004,11528532.01,19,2024,2024-05-08T18:03:45+00:00,2024-05-08T18:03:45+00:00
35230,11711010004,11528532.01,20,2024,2024-05-15T18:20:27+00:00,2024-05-15T18:20:27+00:00
39375,11711010004,11473908.08,21,2024,2024-05-22T14:12:19+00:00,2024-05-22T14:12:19+00:00
43531,11711010004,11473908.08,22,2024,2024-05-30T22:16:31+00:00,2024-05-30T22:16:31+00:00
47693,11711010004,8965816.89,23,2024,2024-06-06T20:46:44+00:00,2024-06-06T20:46:44+00:00
51861,11711010004,8965816.89,24,2024,2024-06-14T10:59:26+00:00,2024-06-14T10:59:26+00:00
56027,11711010004,8551061.46,25,2024,2024-06-19T19:43:02+00:00,2024-06-19T19:43:02+00:00
60184,11711010004,8551061.46,26,2024,2024-06-26T13:25:09+00:00,2024-06-26T13:25:09+00:00
64355,11711010004,9281556.41,27,2024,2024-07-05T19:30:33+00:00,2024-07-05T19:30:33+00:00
68533,11711010004,9281556.41,28,2024,2024-07-11T08:56:15+00:00,2024-07-11T08:56:15+00:00
72720,11711010004,9907833.40,29,2024,2024-07-21T13:28:28+00:00,2024-07-21T13:28:28+00:00
76986,11711010004,9907833.40,30,2024,2024-07-26T16:28:46+00:00,2024-07-26T16:28:46+00:00
81236,11711010004,10289800.93,32,2024,2024-08-07T20:19:00+00:00,2024-08-09T14:31:45+00:00
85534,11711010004,8796497.72,35,2024,2024-08-30T14:15:54+00:00,2024-08-30T14:15:54+00:00
89818,11711010004,9821600.24,37,2024,2024-09-11T14:22:40+00:00,2024-09-11T14:22:40+00:00
94137,11711010004,9821600.24,38,2024,2024-09-18T15:00:44+00:00,2024-09-18T15:00:44+00:00
98488,11711010004,9486274.50,39,2024,2024-09-25T12:12:04+00:00,2024-09-25T12:12:04+00:00
102752,11711010004,9345695.89,41,2024,2024-10-11T17:06:34+00:00,2024-10-11T17:06:34+00:00
106999,11711010004,9798944.16,44,2024,2024-11-03T16:45:14+00:00,2024-11-03T16:45:14+00:00
111277,11711010004,8174444.48,47,2024,2024-11-20T11:39:25+00:00,2024-11-20T11:39:25+00:00
115491,11711010004,8181702.07,50,2024,2024-12-11T16:50:09+00:00,2024-12-11T16:50:09+00:00
119716,11711010004,7878497.98,51,2024,2024-12-18T12:33:51+00:00,2024-12-18T12:33:51+00:00
123929,11711010004,6758029.69,1,2025,2025-01-01T20:11:37+00:00,2025-01-01T20:11:37+00:00
128116,11711010004,5710855.72,3,2025,2025-01-15T21:06:37+00:00,2025-01-15T21:06:37+00:00
132391,11711010004,5710855.72,6,2025,2025-02-04T20:22:38+00:00,2025-02-04T20:22:38+00:00
136689,11711010004,3731527.74,10,2025,2025-03-03T17:23:58+00:00,2025-03-03T17:23:58+00:00
141237,11711010004,4753187.03,11,2025,2025-03-12T11:03:05+00:00,2025-03-12T11:03:05+00:00
145770,11711010004,3072901.71,13,2025,2025-03-26T16:28:18+00:00,2025-03-26T16:28:18+00:00
150256,11711010004,3411941.04,15,2025,2025-04-09T13:35:56+00:00,2025-04-09T13:35:56+00:00
154798,11711010004,3170679.92,17,2025,2025-04-23T12:06:13+00:00,2025-04-23T12:06:13+00:00
159270,11711010004,4179411.76,19,2025,2025-05-07T13:05:21+00:00,2025-05-07T13:05:21+00:00
163742,11711010004,6165243.97,21,2025,2025-05-21T19:48:59+00:00,2025-05-21T19:48:59+00:00
168269,11711010004,7503722.64,23,2025,2025-06-04T11:20:23+00:00,2025-06-04T11:20:23+00:00
172671,11711010004,6660819.97,25,2025,2025-06-18T11:55:40+00:00,2025-06-18T11:55:40+00:00
177243,11711010004,6727618.18,26,2025,2025-06-25T17:27:10+00:00,2025-06-25T17:27:10+00:00
181701,11711010004,7440080.64,28,2025,2025-07-09T13:05:44+00:00,2025-07-09T13:05:44+00:00
186144,11711010004,6532931.70,30,2025,2025-07-23T20:39:47+00:00,2025-07-23T20:39:47+00:00
190548,11711010004,6532931.70,32,2025,2025-08-06T13:28:53+00:00,2025-08-06T13:28:53+00:00
190549,11711010004,5895847.39,36,2025,2025-09-02T09:18:06+00:00,2025-09-02T09:18:06+00:00
190550,11711010004,6504398.63,37,2025,2025-09-10T21:56:38+00:00,2025-09-10T21:56:38+00:00
