id,item_id,price,week,year,date_created,date_updated
4449,10400000409,362333333.25,13,2024,2024-03-25T15:23:19+00:00,2024-03-27T11:12:51+00:00
8922,10400000409,362333333.25,14,2024,2024-04-03T10:44:31+00:00,2024-04-03T10:44:31+00:00
13044,10400000409,369500000.00,15,2024,2024-04-10T12:44:12+00:00,2024-04-10T12:44:12+00:00
17253,10400000409,369500000.00,16,2024,2024-04-17T11:27:33+00:00,2024-04-17T11:27:33+00:00
21464,10400000409,355000000.00,17,2024,2024-04-24T19:28:03+00:00,2024-04-24T19:28:03+00:00
25639,10400000409,355000000.00,18,2024,2024-05-01T10:41:56+00:00,2024-05-01T10:41:56+00:00
29810,10400000409,382800000.00,19,2024,2024-05-08T18:03:17+00:00,2024-05-08T18:03:17+00:00
33950,10400000409,382800000.00,20,2024,2024-05-15T18:19:58+00:00,2024-05-15T18:19:58+00:00
38088,10400000409,315714285.71,21,2024,2024-05-22T14:11:49+00:00,2024-05-22T14:11:49+00:00
42244,10400000409,315714285.71,22,2024,2024-05-30T22:16:01+00:00,2024-05-30T22:16:01+00:00
46397,10400000409,317142856.71,23,2024,2024-06-06T20:46:11+00:00,2024-06-06T20:46:11+00:00
50565,10400000409,317142856.71,24,2024,2024-06-14T10:58:54+00:00,2024-06-14T10:58:54+00:00
54738,10400000409,313333333.33,25,2024,2024-06-19T19:42:32+00:00,2024-06-19T19:42:32+00:00
58895,10400000409,313333333.33,26,2024,2024-06-26T13:24:37+00:00,2024-06-26T13:24:37+00:00
63055,10400000409,525000000.00,27,2024,2024-07-05T19:30:00+00:00,2024-07-05T19:30:00+00:00
67233,10400000409,525000000.00,28,2024,2024-07-11T08:55:41+00:00,2024-07-11T08:55:41+00:00
71407,10400000409,499000000.00,29,2024,2024-07-21T13:27:54+00:00,2024-07-21T13:27:54+00:00
75673,10400000409,499000000.00,30,2024,2024-07-26T16:28:10+00:00,2024-07-26T16:28:10+00:00
79936,10400000409,448923076.92,32,2024,2024-08-07T20:18:25+00:00,2024-08-09T14:31:11+00:00
84221,10400000409,282857142.86,35,2024,2024-08-30T14:15:18+00:00,2024-08-30T14:15:18+00:00
88498,10400000409,303277777.78,37,2024,2024-09-11T14:21:58+00:00,2024-09-11T14:21:58+00:00
92817,10400000409,303277777.78,38,2024,2024-09-18T15:00:08+00:00,2024-09-18T15:00:08+00:00
97142,10400000409,272153846.15,39,2024,2024-09-25T12:11:20+00:00,2024-09-25T12:11:20+00:00
105677,10400000409,246949999.00,44,2024,2024-11-03T16:44:13+00:00,2024-11-03T16:44:13+00:00
109968,10400000409,314475000.00,47,2024,2024-11-20T11:37:55+00:00,2024-11-20T11:37:55+00:00
114170,10400000409,247576923.08,50,2024,2024-12-11T16:49:03+00:00,2024-12-11T16:49:03+00:00
118391,10400000409,343654571.07,51,2024,2024-12-18T12:32:45+00:00,2024-12-18T12:32:45+00:00
122603,10400000409,315720977.89,1,2025,2025-01-01T20:10:21+00:00,2025-01-01T20:10:21+00:00
126783,10400000409,272984230.87,3,2025,2025-01-15T21:05:29+00:00,2025-01-15T21:05:29+00:00
131058,10400000409,272984230.87,6,2025,2025-02-04T20:20:41+00:00,2025-02-04T20:20:41+00:00
135327,10400000409,259000000.00,10,2025,2025-03-03T17:22:51+00:00,2025-03-03T17:22:51+00:00
139835,10400000409,261820890.42,11,2025,2025-03-12T11:01:53+00:00,2025-03-12T11:01:53+00:00
144347,10400000409,276375316.00,13,2025,2025-03-26T16:27:06+00:00,2025-03-26T16:27:06+00:00
148830,10400000409,351422935.43,15,2025,2025-04-09T13:33:52+00:00,2025-04-09T13:33:52+00:00
157840,10400000409,269394082.20,19,2025,2025-05-07T13:04:06+00:00,2025-05-07T13:04:06+00:00
162328,10400000409,272000000.00,21,2025,2025-05-21T19:47:46+00:00,2025-05-21T19:47:46+00:00
162329,10400000409,284285714.29,23,2025,2025-06-04T11:19:04+00:00,2025-06-04T11:19:04+00:00
