id,item_id,price,week,year,date_created,date_updated
3904,11334000014,5676095.19,11,2024,2024-03-17T14:20:57+00:00,2024-03-17T14:20:57+00:00
5204,11334000014,6191506.75,13,2024,2024-03-25T15:23:31+00:00,2024-03-27T11:13:02+00:00
9671,11334000014,6191506.75,14,2024,2024-04-03T10:44:43+00:00,2024-04-03T10:44:43+00:00
13795,11334000014,7208975.88,15,2024,2024-04-10T12:44:25+00:00,2024-04-10T12:44:25+00:00
18004,11334000014,7208975.88,16,2024,2024-04-17T11:27:47+00:00,2024-04-17T11:27:47+00:00
22210,11334000014,11191580.05,17,2024,2024-04-24T19:28:16+00:00,2024-04-24T19:28:16+00:00
26385,11334000014,11191580.05,18,2024,2024-05-01T10:42:10+00:00,2024-05-01T10:42:10+00:00
30556,11334000014,11243799.05,19,2024,2024-05-08T18:03:31+00:00,2024-05-08T18:03:31+00:00
34696,11334000014,11243799.05,20,2024,2024-05-15T18:20:12+00:00,2024-05-15T18:20:12+00:00
38840,11334000014,12099746.33,21,2024,2024-05-22T14:12:04+00:00,2024-05-22T14:12:04+00:00
42996,11334000014,12099746.33,22,2024,2024-05-30T22:16:15+00:00,2024-05-30T22:16:15+00:00
47141,11334000014,12777075.12,23,2024,2024-06-06T20:46:28+00:00,2024-06-06T20:46:28+00:00
51309,11334000014,12777075.12,24,2024,2024-06-14T10:59:09+00:00,2024-06-14T10:59:09+00:00
55481,11334000014,12169626.69,25,2024,2024-06-19T19:42:46+00:00,2024-06-19T19:42:46+00:00
59638,11334000014,12169626.69,26,2024,2024-06-26T13:24:52+00:00,2024-06-26T13:24:52+00:00
63806,11334000014,11117179.92,27,2024,2024-07-05T19:30:17+00:00,2024-07-05T19:30:17+00:00
67984,11334000014,11117179.92,28,2024,2024-07-11T08:55:57+00:00,2024-07-11T08:55:57+00:00
72168,11334000014,9126807.66,29,2024,2024-07-21T13:28:10+00:00,2024-07-21T13:28:10+00:00
76434,11334000014,9126807.66,30,2024,2024-07-26T16:28:28+00:00,2024-07-26T16:28:28+00:00
80690,11334000014,9757715.20,32,2024,2024-08-07T20:18:42+00:00,2024-08-09T14:31:28+00:00
84982,11334000014,9321086.04,35,2024,2024-08-30T14:15:36+00:00,2024-08-30T14:15:36+00:00
89271,11334000014,8875163.66,37,2024,2024-09-11T14:22:18+00:00,2024-09-11T14:22:18+00:00
93590,11334000014,8875163.66,38,2024,2024-09-18T15:00:26+00:00,2024-09-18T15:00:26+00:00
97921,11334000014,11502250.68,39,2024,2024-09-25T12:11:43+00:00,2024-09-25T12:11:43+00:00
102207,11334000014,12181688.79,41,2024,2024-10-11T17:06:01+00:00,2024-10-11T17:06:01+00:00
106442,11334000014,11921935.65,44,2024,2024-11-03T16:44:44+00:00,2024-11-03T16:44:44+00:00
110733,11334000014,11421565.22,47,2024,2024-11-20T11:38:49+00:00,2024-11-20T11:38:49+00:00
114935,11334000014,10620977.14,50,2024,2024-12-11T16:49:37+00:00,2024-12-11T16:49:37+00:00
119168,11334000014,10893242.69,51,2024,2024-12-18T12:33:18+00:00,2024-12-18T12:33:18+00:00
123378,11334000014,11304048.44,1,2025,2025-01-01T20:11:05+00:00,2025-01-01T20:11:05+00:00
127558,11334000014,11259175.75,3,2025,2025-01-15T21:06:04+00:00,2025-01-15T21:06:04+00:00
131833,11334000014,11259175.75,6,2025,2025-02-04T20:21:44+00:00,2025-02-04T20:21:44+00:00
136119,11334000014,10015918.66,10,2025,2025-03-03T17:23:26+00:00,2025-03-03T17:23:26+00:00
140657,11334000014,10168528.32,11,2025,2025-03-12T11:02:31+00:00,2025-03-12T11:02:31+00:00
145184,11334000014,11635087.91,13,2025,2025-03-26T16:27:45+00:00,2025-03-26T16:27:45+00:00
149667,11334000014,12894110.50,15,2025,2025-04-09T13:35:06+00:00,2025-04-09T13:35:06+00:00
154214,11334000014,13612235.89,17,2025,2025-04-23T12:05:41+00:00,2025-04-23T12:05:41+00:00
158691,11334000014,13151794.54,19,2025,2025-05-07T13:04:46+00:00,2025-05-07T13:04:46+00:00
163170,11334000014,14229802.31,21,2025,2025-05-21T19:48:24+00:00,2025-05-21T19:48:24+00:00
163171,11334000014,14150519.66,23,2025,2025-06-04T11:19:43+00:00,2025-06-04T11:19:43+00:00
163172,11334000014,14362753.23,25,2025,2025-06-18T11:55:02+00:00,2025-06-18T11:55:02+00:00
163173,11334000014,14486168.06,26,2025,2025-06-25T17:26:36+00:00,2025-06-25T17:26:36+00:00
163174,11334000014,15461008.81,28,2025,2025-07-09T13:04:36+00:00,2025-07-09T13:04:36+00:00
