id,item_id,price,week,year,date_created,date_updated
78,23026000000,6001666666.67,11,2024,2024-03-17T13:13:30+00:00,2024-03-17T14:18:30+00:00
8528,23026000000,6250000000.00,13,2024,2024-03-27T11:13:47+00:00,2024-03-27T11:13:47+00:00
11082,23026000000,6250000000.00,14,2024,2024-04-03T10:45:31+00:00,2024-04-03T10:45:31+00:00
15246,23026000000,6600000000.00,15,2024,2024-04-10T12:45:17+00:00,2024-04-10T12:45:17+00:00
19455,23026000000,6600000000.00,16,2024,2024-04-17T11:28:38+00:00,2024-04-17T11:28:38+00:00
23617,23026000000,6700000000.00,17,2024,2024-04-24T19:29:04+00:00,2024-04-24T19:29:04+00:00
27792,23026000000,6700000000.00,18,2024,2024-05-01T10:42:56+00:00,2024-05-01T10:42:56+00:00
82132,23026000000,7000000000.00,32,2024,2024-08-07T20:19:40+00:00,2024-08-09T14:32:23+00:00
90765,23026000000,6900000000.00,37,2024,2024-09-11T14:23:23+00:00,2024-09-11T14:23:23+00:00
95084,23026000000,6900000000.00,38,2024,2024-09-18T15:01:29+00:00,2024-09-18T15:01:29+00:00
103637,23026000000,5911111111.00,41,2024,2024-10-11T17:08:07+00:00,2024-10-11T17:08:07+00:00
107921,23026000000,5527777777.75,44,2024,2024-11-03T16:46:12+00:00,2024-11-03T16:46:12+00:00
124823,23026000000,3200000000.00,1,2025,2025-01-01T20:12:41+00:00,2025-01-01T20:12:41+00:00
129008,23026000000,3559600000.00,3,2025,2025-01-15T21:07:38+00:00,2025-01-15T21:07:38+00:00
133283,23026000000,3559600000.00,6,2025,2025-02-04T20:24:06+00:00,2025-02-04T20:24:06+00:00
137707,23026000000,6200000000.00,10,2025,2025-03-03T17:25:07+00:00,2025-03-03T17:25:07+00:00
164728,23026000000,5000000000.00,21,2025,2025-05-21T19:50:11+00:00,2025-05-21T19:50:11+00:00
173707,23026000000,5999999997.00,25,2025,2025-06-18T11:56:51+00:00,2025-06-18T11:56:51+00:00
173708,23026000000,4749000000.00,43,2025,2025-10-22T17:34:59+00:00,2025-10-22T17:34:59+00:00
173709,23026000000,4932666666.67,47,2025,2025-11-23T11:34:06+00:00,2025-11-23T11:34:06+00:00
