id,item_id,price,week,year,date_created,date_updated
2299,11708150006,1090789472.91,11,2024,2024-03-17T14:19:27+00:00,2024-03-17T14:19:27+00:00
5698,11708150006,1231025251.22,13,2024,2024-03-25T15:23:43+00:00,2024-03-27T11:13:15+00:00
10165,11708150006,1231025251.22,14,2024,2024-04-03T10:44:56+00:00,2024-04-03T10:44:56+00:00
14296,11708150006,1081653332.61,15,2024,2024-04-10T12:44:39+00:00,2024-04-10T12:44:39+00:00
18505,11708150006,1081653332.61,16,2024,2024-04-17T11:28:01+00:00,2024-04-17T11:28:01+00:00
22700,11708150006,819809115.71,17,2024,2024-04-24T19:28:30+00:00,2024-04-24T19:28:30+00:00
26875,11708150006,819809115.71,18,2024,2024-05-01T10:42:23+00:00,2024-05-01T10:42:23+00:00
31044,11708150006,689820894.54,19,2024,2024-05-08T18:03:44+00:00,2024-05-08T18:03:44+00:00
35184,11708150006,689820894.54,20,2024,2024-05-15T18:20:26+00:00,2024-05-15T18:20:26+00:00
39328,11708150006,796336254.46,21,2024,2024-05-22T14:12:18+00:00,2024-05-22T14:12:18+00:00
43484,11708150006,796336254.46,22,2024,2024-05-30T22:16:29+00:00,2024-05-30T22:16:29+00:00
47643,11708150006,703774509.05,23,2024,2024-06-06T20:46:43+00:00,2024-06-06T20:46:43+00:00
51811,11708150006,703774509.05,24,2024,2024-06-14T10:59:24+00:00,2024-06-14T10:59:24+00:00
55978,11708150006,723464566.93,25,2024,2024-06-19T19:43:01+00:00,2024-06-19T19:43:01+00:00
60135,11708150006,723464566.93,26,2024,2024-06-26T13:25:07+00:00,2024-06-26T13:25:07+00:00
64307,11708150006,782339805.83,27,2024,2024-07-05T19:30:32+00:00,2024-07-05T19:30:32+00:00
68485,11708150006,782339805.83,28,2024,2024-07-11T08:56:13+00:00,2024-07-11T08:56:13+00:00
72669,11708150006,625634920.63,29,2024,2024-07-21T13:28:26+00:00,2024-07-21T13:28:26+00:00
76935,11708150006,625634920.63,30,2024,2024-07-26T16:28:44+00:00,2024-07-26T16:28:44+00:00
81187,11708150006,600161616.16,32,2024,2024-08-07T20:18:58+00:00,2024-08-09T14:31:43+00:00
85484,11708150006,591951612.37,35,2024,2024-08-30T14:15:52+00:00,2024-08-30T14:15:52+00:00
89769,11708150006,572792452.83,37,2024,2024-09-11T14:22:37+00:00,2024-09-11T14:22:37+00:00
94088,11708150006,572792452.83,38,2024,2024-09-18T15:00:42+00:00,2024-09-18T15:00:42+00:00
98441,11708150006,657267856.86,39,2024,2024-09-25T12:12:03+00:00,2024-09-25T12:12:03+00:00
102708,11708150006,595968000.00,41,2024,2024-10-11T17:06:28+00:00,2024-10-11T17:06:28+00:00
106948,11708150006,534992957.75,44,2024,2024-11-03T16:45:11+00:00,2024-11-03T16:45:11+00:00
111230,11708150006,479883927.89,47,2024,2024-11-20T11:39:22+00:00,2024-11-20T11:39:22+00:00
115445,11708150006,433284552.48,50,2024,2024-12-11T16:50:06+00:00,2024-12-11T16:50:06+00:00
119673,11708150006,480678260.77,51,2024,2024-12-18T12:33:48+00:00,2024-12-18T12:33:48+00:00
123882,11708150006,643719999.70,1,2025,2025-01-01T20:11:34+00:00,2025-01-01T20:11:34+00:00
128071,11708150006,565115789.13,3,2025,2025-01-15T21:06:34+00:00,2025-01-15T21:06:34+00:00
132346,11708150006,565115789.13,6,2025,2025-02-04T20:22:33+00:00,2025-02-04T20:22:33+00:00
136641,11708150006,514260273.97,10,2025,2025-03-03T17:23:55+00:00,2025-03-03T17:23:55+00:00
141190,11708150006,461908396.95,11,2025,2025-03-12T11:03:02+00:00,2025-03-12T11:03:02+00:00
145722,11708150006,471720496.89,13,2025,2025-03-26T16:28:15+00:00,2025-03-26T16:28:15+00:00
150205,11708150006,488241934.88,15,2025,2025-04-09T13:35:52+00:00,2025-04-09T13:35:52+00:00
154749,11708150006,583224217.87,17,2025,2025-04-23T12:06:10+00:00,2025-04-23T12:06:10+00:00
159223,11708150006,718986424.85,19,2025,2025-05-07T13:05:18+00:00,2025-05-07T13:05:18+00:00
163693,11708150006,679644067.03,21,2025,2025-05-21T19:48:56+00:00,2025-05-21T19:48:56+00:00
163694,11708150006,779588234.80,23,2025,2025-06-04T11:20:20+00:00,2025-06-04T11:20:20+00:00
163695,11708150006,582322295.34,25,2025,2025-06-18T11:55:36+00:00,2025-06-18T11:55:36+00:00
163696,11708150006,585156764.14,26,2025,2025-06-25T17:27:07+00:00,2025-06-25T17:27:07+00:00
163697,11708150006,598094827.41,28,2025,2025-07-09T13:05:37+00:00,2025-07-09T13:05:37+00:00
163698,11708150006,473387754.36,30,2025,2025-07-23T20:39:44+00:00,2025-07-23T20:39:44+00:00
