id,item_id,price,week,year,date_created,date_updated
2390,44040000000,257872.05,11,2024,2024-03-17T14:19:31+00:00,2024-03-17T14:19:31+00:00
7156,44040000000,254264.95,13,2024,2024-03-25T15:24:44+00:00,2024-03-27T11:14:08+00:00
11539,44040000000,254264.95,14,2024,2024-04-03T10:45:53+00:00,2024-04-03T10:45:53+00:00
15713,44040000000,140221.66,15,2024,2024-04-10T12:45:40+00:00,2024-04-10T12:45:40+00:00
19922,44040000000,140221.66,16,2024,2024-04-17T11:29:02+00:00,2024-04-17T11:29:02+00:00
24095,44040000000,126707.03,17,2024,2024-04-24T19:29:28+00:00,2024-04-24T19:29:28+00:00
28270,44040000000,126707.03,18,2024,2024-05-01T10:43:18+00:00,2024-05-01T10:43:18+00:00
32419,44040000000,453601.43,19,2024,2024-05-08T18:04:41+00:00,2024-05-08T18:04:41+00:00
36559,44040000000,453601.43,20,2024,2024-05-15T18:21:21+00:00,2024-05-15T18:21:21+00:00
40722,44040000000,526539.86,21,2024,2024-05-22T14:13:15+00:00,2024-05-22T14:13:15+00:00
44878,44040000000,526539.86,22,2024,2024-05-30T22:17:31+00:00,2024-05-30T22:17:31+00:00
49068,44040000000,353225.22,23,2024,2024-06-06T20:47:45+00:00,2024-06-06T20:47:45+00:00
53236,44040000000,353225.22,24,2024,2024-06-14T11:00:30+00:00,2024-06-14T11:00:30+00:00
57378,44040000000,292452.91,25,2024,2024-06-19T19:44:01+00:00,2024-06-19T19:44:01+00:00
61535,44040000000,292452.91,26,2024,2024-06-26T13:26:14+00:00,2024-06-26T13:26:14+00:00
65700,44040000000,303643.75,27,2024,2024-07-05T19:31:35+00:00,2024-07-05T19:31:35+00:00
69878,44040000000,303643.75,28,2024,2024-07-11T08:57:16+00:00,2024-07-11T08:57:16+00:00
74117,44040000000,361779.60,29,2024,2024-07-21T13:29:34+00:00,2024-07-21T13:29:34+00:00
78383,44040000000,361779.60,30,2024,2024-07-26T16:29:53+00:00,2024-07-26T16:29:53+00:00
82592,44040000000,398088.55,32,2024,2024-08-07T20:20:06+00:00,2024-08-09T14:32:48+00:00
86900,44040000000,255023.46,35,2024,2024-08-30T14:16:59+00:00,2024-08-30T14:16:59+00:00
91239,44040000000,265280.10,37,2024,2024-09-11T14:23:49+00:00,2024-09-11T14:23:49+00:00
95558,44040000000,265280.10,38,2024,2024-09-18T15:01:55+00:00,2024-09-18T15:01:55+00:00
99871,44040000000,272725.68,39,2024,2024-09-25T12:13:17+00:00,2024-09-25T12:13:17+00:00
104124,44040000000,246902.10,41,2024,2024-10-11T17:09:03+00:00,2024-10-11T17:09:03+00:00
108381,44040000000,205975.50,44,2024,2024-11-03T16:46:45+00:00,2024-11-03T16:46:45+00:00
112620,44040000000,227657.05,47,2024,2024-11-20T11:41:01+00:00,2024-11-20T11:41:01+00:00
116819,44040000000,227798.30,50,2024,2024-12-11T16:51:54+00:00,2024-12-11T16:51:54+00:00
121095,44040000000,258231.35,51,2024,2024-12-18T12:35:42+00:00,2024-12-18T12:35:42+00:00
125298,44040000000,234305.22,1,2025,2025-01-01T20:13:18+00:00,2025-01-01T20:13:18+00:00
129492,44040000000,207356.95,3,2025,2025-01-15T21:08:19+00:00,2025-01-15T21:08:19+00:00
133767,44040000000,207356.95,6,2025,2025-02-04T20:24:59+00:00,2025-02-04T20:24:59+00:00
138183,44040000000,208955.13,10,2025,2025-03-03T17:25:45+00:00,2025-03-03T17:25:45+00:00
142718,44040000000,185007.61,11,2025,2025-03-12T11:04:56+00:00,2025-03-12T11:04:56+00:00
147226,44040000000,190579.32,13,2025,2025-03-26T16:30:07+00:00,2025-03-26T16:30:07+00:00
151748,44040000000,184122.93,15,2025,2025-04-09T13:38:30+00:00,2025-04-09T13:38:30+00:00
156271,44040000000,145698.66,17,2025,2025-04-23T12:08:00+00:00,2025-04-23T12:08:00+00:00
160728,44040000000,152533.63,19,2025,2025-05-07T13:07:07+00:00,2025-05-07T13:07:07+00:00
165211,44040000000,165483.37,21,2025,2025-05-21T19:50:49+00:00,2025-05-21T19:50:49+00:00
165212,44040000000,170845.27,23,2025,2025-06-04T11:22:19+00:00,2025-06-04T11:22:19+00:00
165213,44040000000,178002.80,25,2025,2025-06-18T11:57:29+00:00,2025-06-18T11:57:29+00:00
165214,44040000000,182327.15,26,2025,2025-06-25T17:29:02+00:00,2025-06-25T17:29:02+00:00
165215,44040000000,193337.78,28,2025,2025-07-09T13:09:41+00:00,2025-07-09T13:09:41+00:00
165216,44040000000,194701.79,30,2025,2025-07-23T20:41:35+00:00,2025-07-23T20:41:35+00:00
