id,item_id,price,week,year,date_created,date_updated
2025,11702030002,110371.41,11,2024,2024-03-17T14:19:16+00:00,2024-03-17T14:19:16+00:00
5549,11702030002,198229.33,13,2024,2024-03-25T15:23:39+00:00,2024-03-27T11:13:11+00:00
10016,11702030002,198229.33,14,2024,2024-04-03T10:44:52+00:00,2024-04-03T10:44:52+00:00
14143,11702030002,78252.85,15,2024,2024-04-10T12:44:34+00:00,2024-04-10T12:44:34+00:00
18352,11702030002,78252.85,16,2024,2024-04-17T11:27:56+00:00,2024-04-17T11:27:56+00:00
22553,11702030002,415238.10,17,2024,2024-04-24T19:28:25+00:00,2024-04-24T19:28:25+00:00
26728,11702030002,415238.10,18,2024,2024-05-01T10:42:18+00:00,2024-05-01T10:42:18+00:00
30900,11702030002,253008.47,19,2024,2024-05-08T18:03:40+00:00,2024-05-08T18:03:40+00:00
35040,11702030002,253008.47,20,2024,2024-05-15T18:20:22+00:00,2024-05-15T18:20:22+00:00
39181,11702030002,385293.63,21,2024,2024-05-22T14:12:13+00:00,2024-05-22T14:12:13+00:00
43337,11702030002,385293.63,22,2024,2024-05-30T22:16:24+00:00,2024-05-30T22:16:24+00:00
47488,11702030002,180568.18,23,2024,2024-06-06T20:46:38+00:00,2024-06-06T20:46:38+00:00
51656,11702030002,180568.18,24,2024,2024-06-14T10:59:19+00:00,2024-06-14T10:59:19+00:00
55830,11702030002,202550.86,25,2024,2024-06-19T19:42:56+00:00,2024-06-19T19:42:56+00:00
59987,11702030002,202550.86,26,2024,2024-06-26T13:25:02+00:00,2024-06-26T13:25:02+00:00
64160,11702030002,131530.46,27,2024,2024-07-05T19:30:27+00:00,2024-07-05T19:30:27+00:00
68338,11702030002,131530.46,28,2024,2024-07-11T08:56:08+00:00,2024-07-11T08:56:08+00:00
72520,11702030002,141613.26,29,2024,2024-07-21T13:28:21+00:00,2024-07-21T13:28:21+00:00
76786,11702030002,141613.26,30,2024,2024-07-26T16:28:39+00:00,2024-07-26T16:28:39+00:00
81034,11702030002,57543.94,32,2024,2024-08-07T20:18:53+00:00,2024-08-09T14:31:38+00:00
85333,11702030002,67780.54,35,2024,2024-08-30T14:15:47+00:00,2024-08-30T14:15:47+00:00
89622,11702030002,69730.77,37,2024,2024-09-11T14:22:32+00:00,2024-09-11T14:22:32+00:00
93941,11702030002,69730.77,38,2024,2024-09-18T15:00:37+00:00,2024-09-18T15:00:37+00:00
98283,11702030002,50294.25,39,2024,2024-09-25T12:11:56+00:00,2024-09-25T12:11:56+00:00
102560,11702030002,998.59,41,2024,2024-10-11T17:06:20+00:00,2024-10-11T17:06:20+00:00
106798,11702030002,136499.21,44,2024,2024-11-03T16:45:02+00:00,2024-11-03T16:45:02+00:00
111087,11702030002,167227.66,47,2024,2024-11-20T11:39:14+00:00,2024-11-20T11:39:14+00:00
115297,11702030002,151991.49,50,2024,2024-12-11T16:49:57+00:00,2024-12-11T16:49:57+00:00
119529,11702030002,120330.73,51,2024,2024-12-18T12:33:38+00:00,2024-12-18T12:33:38+00:00
123739,11702030002,82761.47,1,2025,2025-01-01T20:11:26+00:00,2025-01-01T20:11:26+00:00
127924,11702030002,81560.86,3,2025,2025-01-15T21:06:26+00:00,2025-01-15T21:06:26+00:00
132199,11702030002,81560.86,6,2025,2025-02-04T20:22:19+00:00,2025-02-04T20:22:19+00:00
136487,11702030002,50445.96,10,2025,2025-03-03T17:23:45+00:00,2025-03-03T17:23:45+00:00
141040,11702030002,85287.46,11,2025,2025-03-12T11:02:52+00:00,2025-03-12T11:02:52+00:00
145570,11702030002,178863.20,13,2025,2025-03-26T16:28:06+00:00,2025-03-26T16:28:06+00:00
150054,11702030002,481710.14,15,2025,2025-04-09T13:35:38+00:00,2025-04-09T13:35:38+00:00
154600,11702030002,140235.40,17,2025,2025-04-23T12:06:02+00:00,2025-04-23T12:06:02+00:00
159075,11702030002,161531.71,19,2025,2025-05-07T13:05:09+00:00,2025-05-07T13:05:09+00:00
163551,11702030002,234882.72,21,2025,2025-05-21T19:48:47+00:00,2025-05-21T19:48:47+00:00
163552,11702030002,91749.22,23,2025,2025-06-04T11:20:10+00:00,2025-06-04T11:20:10+00:00
163553,11702030002,253936.11,25,2025,2025-06-18T11:55:26+00:00,2025-06-18T11:55:26+00:00
163554,11702030002,499723.76,26,2025,2025-06-25T17:26:58+00:00,2025-06-25T17:26:58+00:00
