id,item_id,price,week,year,date_created,date_updated
1892,10500001201,4100961537.97,11,2024,2024-03-17T14:19:11+00:00,2024-03-17T14:19:11+00:00
4482,10500001201,4163500000.00,13,2024,2024-03-25T15:23:19+00:00,2024-03-27T11:12:51+00:00
8956,10500001201,4163500000.00,14,2024,2024-04-03T10:44:31+00:00,2024-04-03T10:44:31+00:00
13077,10500001201,4122503296.70,15,2024,2024-04-10T12:44:12+00:00,2024-04-10T12:44:12+00:00
17286,10500001201,4122503296.70,16,2024,2024-04-17T11:27:34+00:00,2024-04-17T11:27:34+00:00
21498,10500001201,3805148514.85,17,2024,2024-04-24T19:28:03+00:00,2024-04-24T19:28:03+00:00
25673,10500001201,3805148514.85,18,2024,2024-05-01T10:41:56+00:00,2024-05-01T10:41:56+00:00
29843,10500001201,3729310344.83,19,2024,2024-05-08T18:03:18+00:00,2024-05-08T18:03:18+00:00
33983,10500001201,3729310344.83,20,2024,2024-05-15T18:19:58+00:00,2024-05-15T18:19:58+00:00
38121,10500001201,3823449517.15,21,2024,2024-05-22T14:11:49+00:00,2024-05-22T14:11:49+00:00
42277,10500001201,3823449517.15,22,2024,2024-05-30T22:16:01+00:00,2024-05-30T22:16:01+00:00
46432,10500001201,3840976960.44,23,2024,2024-06-06T20:46:11+00:00,2024-06-06T20:46:11+00:00
50600,10500001201,3840976960.44,24,2024,2024-06-14T10:58:54+00:00,2024-06-14T10:58:54+00:00
54772,10500001201,3511666666.67,25,2024,2024-06-19T19:42:32+00:00,2024-06-19T19:42:32+00:00
58929,10500001201,3511666666.67,26,2024,2024-06-26T13:24:37+00:00,2024-06-26T13:24:37+00:00
63094,10500001201,3147196261.68,27,2024,2024-07-05T19:30:01+00:00,2024-07-05T19:30:01+00:00
67272,10500001201,3147196261.68,28,2024,2024-07-11T08:55:41+00:00,2024-07-11T08:55:41+00:00
71446,10500001201,3229357798.17,29,2024,2024-07-21T13:27:55+00:00,2024-07-21T13:27:55+00:00
75712,10500001201,3229357798.17,30,2024,2024-07-26T16:28:11+00:00,2024-07-26T16:28:11+00:00
79974,10500001201,3399047618.71,32,2024,2024-08-07T20:18:25+00:00,2024-08-09T14:31:12+00:00
84260,10500001201,3259655024.28,35,2024,2024-08-30T14:15:19+00:00,2024-08-30T14:15:19+00:00
88535,10500001201,3121052631.13,37,2024,2024-09-11T14:21:58+00:00,2024-09-11T14:21:58+00:00
92854,10500001201,3121052631.13,38,2024,2024-09-18T15:00:08+00:00,2024-09-18T15:00:08+00:00
97181,10500001201,2935616437.68,39,2024,2024-09-25T12:11:21+00:00,2024-09-25T12:11:21+00:00
101470,10500001201,2918965188.92,41,2024,2024-10-11T17:05:20+00:00,2024-10-11T17:05:20+00:00
105716,10500001201,2984510681.87,44,2024,2024-11-03T16:44:15+00:00,2024-11-03T16:44:15+00:00
110005,10500001201,3028485436.89,47,2024,2024-11-20T11:37:57+00:00,2024-11-20T11:37:57+00:00
114210,10500001201,2999201754.39,50,2024,2024-12-11T16:49:04+00:00,2024-12-11T16:49:04+00:00
118429,10500001201,2890810810.19,51,2024,2024-12-18T12:32:46+00:00,2024-12-18T12:32:46+00:00
122643,10500001201,3056951219.18,1,2025,2025-01-01T20:10:23+00:00,2025-01-01T20:10:23+00:00
126823,10500001201,3064614457.43,3,2025,2025-01-15T21:05:30+00:00,2025-01-15T21:05:30+00:00
131098,10500001201,3064614457.43,6,2025,2025-02-04T20:20:44+00:00,2025-02-04T20:20:44+00:00
135367,10500001201,2810576922.40,10,2025,2025-03-03T17:22:52+00:00,2025-03-03T17:22:52+00:00
139874,10500001201,2619499999.66,11,2025,2025-03-12T11:01:55+00:00,2025-03-12T11:01:55+00:00
144387,10500001201,2740972219.44,13,2025,2025-03-26T16:27:07+00:00,2025-03-26T16:27:07+00:00
148870,10500001201,2845774647.89,15,2025,2025-04-09T13:33:55+00:00,2025-04-09T13:33:55+00:00
153421,10500001201,2849982066.88,17,2025,2025-04-23T12:05:02+00:00,2025-04-23T12:05:02+00:00
157880,10500001201,2859942079.26,19,2025,2025-05-07T13:04:07+00:00,2025-05-07T13:04:07+00:00
162368,10500001201,2794048544.48,21,2025,2025-05-21T19:47:47+00:00,2025-05-21T19:47:47+00:00
166882,10500001201,3098818929.70,23,2025,2025-06-04T11:19:05+00:00,2025-06-04T11:19:05+00:00
171273,10500001201,3088372093.02,25,2025,2025-06-18T11:54:00+00:00,2025-06-18T11:54:00+00:00
175845,10500001201,3034782608.39,26,2025,2025-06-25T17:25:57+00:00,2025-06-25T17:25:57+00:00
180303,10500001201,2881159419.88,28,2025,2025-07-09T13:03:24+00:00,2025-07-09T13:03:24+00:00
184737,10500001201,2891126760.56,30,2025,2025-07-23T20:38:37+00:00,2025-07-23T20:38:37+00:00
189141,10500001201,2891126760.56,32,2025,2025-08-06T13:24:43+00:00,2025-08-06T13:24:43+00:00
193553,10500001201,2560256409.69,36,2025,2025-09-02T09:16:44+00:00,2025-09-02T09:16:44+00:00
197917,10500001201,3090933870.97,37,2025,2025-09-10T21:54:34+00:00,2025-09-10T21:54:34+00:00
202435,10500001201,3130985915.49,39,2025,2025-09-24T16:16:10+00:00,2025-09-24T16:16:10+00:00
206791,10500001201,2692741935.23,43,2025,2025-10-22T17:32:44+00:00,2025-10-22T17:32:44+00:00
210853,10500001201,2758333332.90,47,2025,2025-11-23T11:31:43+00:00,2025-11-23T11:31:43+00:00
215139,10500001201,2689583333.12,51,2025,2025-12-20T14:24:32+00:00,2025-12-20T14:24:32+00:00
