id,item_id,price,week,year,date_created,date_updated
82129,23022000000,5000000111.00,32,2024,2024-08-07T20:19:40+00:00,2024-08-09T14:32:23+00:00
107918,23022000000,3499999998.67,44,2024,2024-11-03T16:46:11+00:00,2024-11-03T16:46:11+00:00
112149,23022000000,4057777777.60,47,2024,2024-11-20T11:40:25+00:00,2024-11-20T11:40:25+00:00
120616,23022000000,3414166666.67,51,2024,2024-12-18T12:35:02+00:00,2024-12-18T12:35:02+00:00
124820,23022000000,3333333333.33,1,2025,2025-01-01T20:12:40+00:00,2025-01-01T20:12:40+00:00
137703,23022000000,3036000000.00,10,2025,2025-03-03T17:25:07+00:00,2025-03-03T17:25:07+00:00
142232,23022000000,4228200000.00,11,2025,2025-03-12T11:04:16+00:00,2025-03-12T11:04:16+00:00
146755,23022000000,4733000000.00,13,2025,2025-03-26T16:29:29+00:00,2025-03-26T16:29:29+00:00
151258,23022000000,3404000000.00,15,2025,2025-04-09T13:37:32+00:00,2025-04-09T13:37:32+00:00
155785,23022000000,3742166666.67,17,2025,2025-04-23T12:07:21+00:00,2025-04-23T12:07:21+00:00
160251,23022000000,3414999991.75,19,2025,2025-05-07T13:06:29+00:00,2025-05-07T13:06:29+00:00
164725,23022000000,3311749991.75,21,2025,2025-05-21T19:50:10+00:00,2025-05-21T19:50:10+00:00
164726,23022000000,2326599999.40,23,2025,2025-06-04T11:21:36+00:00,2025-06-04T11:21:36+00:00
