id,item_id,price,week,year,date_created,date_updated
2879,64600140021,1774375000.00,11,2024,2024-03-17T14:19:54+00:00,2024-03-17T14:19:54+00:00
7988,64600140021,1771777738.80,13,2024,2024-03-25T15:25:33+00:00,2024-03-27T11:14:52+00:00
12357,64600140021,1771777738.80,14,2024,2024-04-03T10:46:43+00:00,2024-04-03T10:46:43+00:00
16574,64600140021,1842285659.39,15,2024,2024-04-10T12:46:35+00:00,2024-04-10T12:46:35+00:00
20783,64600140021,1842285659.39,16,2024,2024-04-17T11:29:57+00:00,2024-04-17T11:29:57+00:00
24956,64600140021,1779891304.11,17,2024,2024-04-24T19:30:21+00:00,2024-04-24T19:30:21+00:00
29131,64600140021,1779891304.11,18,2024,2024-05-01T10:44:11+00:00,2024-05-01T10:44:11+00:00
41586,64600140021,1979268292.68,21,2024,2024-05-22T14:14:07+00:00,2024-05-22T14:14:07+00:00
45742,64600140021,1979268292.68,22,2024,2024-05-30T22:18:25+00:00,2024-05-30T22:18:25+00:00
58244,64600140021,2500000000.00,25,2024,2024-06-19T19:44:53+00:00,2024-06-19T19:44:53+00:00
62401,64600140021,2500000000.00,26,2024,2024-06-26T13:27:11+00:00,2024-06-26T13:27:11+00:00
74986,64600140021,2000000000.00,29,2024,2024-07-21T13:30:32+00:00,2024-07-21T13:30:32+00:00
79252,64600140021,2000000000.00,30,2024,2024-07-26T16:30:53+00:00,2024-07-26T16:30:53+00:00
83474,64600140021,1827906972.42,32,2024,2024-08-07T20:21:04+00:00,2024-08-09T14:33:47+00:00
87789,64600140021,1553495717.15,35,2024,2024-08-30T14:17:58+00:00,2024-08-30T14:17:58+00:00
92123,64600140021,2043333333.33,37,2024,2024-09-11T14:24:49+00:00,2024-09-11T14:24:49+00:00
96442,64600140021,2043333333.33,38,2024,2024-09-18T15:02:55+00:00,2024-09-18T15:02:55+00:00
100742,64600140021,1944444444.44,39,2024,2024-09-25T12:14:18+00:00,2024-09-25T12:14:18+00:00
104994,64600140021,1899999999.40,41,2024,2024-10-11T17:10:48+00:00,2024-10-11T17:10:48+00:00
109271,64600140021,1394642857.09,44,2024,2024-11-03T16:48:04+00:00,2024-11-03T16:48:04+00:00
113498,64600140021,1952380952.37,47,2024,2024-11-20T11:42:23+00:00,2024-11-20T11:42:23+00:00
117696,64600140021,2102380952.36,50,2024,2024-12-11T16:53:15+00:00,2024-12-11T16:53:15+00:00
121961,64600140021,2015151515.15,51,2024,2024-12-18T12:37:03+00:00,2024-12-18T12:37:03+00:00
130388,64600140021,4111111111.00,3,2025,2025-01-15T21:09:55+00:00,2025-01-15T21:09:55+00:00
134663,64600140021,4111111111.00,6,2025,2025-02-04T20:28:00+00:00,2025-02-04T20:28:00+00:00
139130,64600140021,1793333333.33,10,2025,2025-03-03T17:27:14+00:00,2025-03-03T17:27:14+00:00
143651,64600140021,1543243243.24,11,2025,2025-03-12T11:06:29+00:00,2025-03-12T11:06:29+00:00
152670,64600140021,1800000000.00,15,2025,2025-04-09T13:40:21+00:00,2025-04-09T13:40:21+00:00
157169,64600140021,1785365853.66,17,2025,2025-04-23T12:09:21+00:00,2025-04-23T12:09:21+00:00
161633,64600140021,2187500000.00,19,2025,2025-05-07T13:08:28+00:00,2025-05-07T13:08:28+00:00
175079,64600140021,2900000000.00,25,2025,2025-06-18T11:58:51+00:00,2025-06-18T11:58:51+00:00
184041,64600140021,1000000000.00,28,2025,2025-07-09T13:12:23+00:00,2025-07-09T13:12:23+00:00
188474,64600140021,1483551166.38,30,2025,2025-07-23T20:42:57+00:00,2025-07-23T20:42:57+00:00
192878,64600140021,1483551166.38,32,2025,2025-08-06T13:32:03+00:00,2025-08-06T13:32:03+00:00
192879,64600140021,1500000000.00,43,2025,2025-10-22T17:36:40+00:00,2025-10-22T17:36:40+00:00
192880,64600140021,1100000000.00,51,2025,2025-12-20T14:25:56+00:00,2025-12-20T14:25:56+00:00
