id,item_id,price,week,year,date_created,date_updated
1069,10200000408,106876542.50,11,2024,2024-03-17T14:18:47+00:00,2024-03-17T14:18:47+00:00
4327,10200000408,104598518.06,13,2024,2024-03-25T15:23:17+00:00,2024-03-27T11:12:50+00:00
8802,10200000408,104598518.06,14,2024,2024-04-03T10:44:30+00:00,2024-04-03T10:44:30+00:00
12922,10200000408,92812500.00,15,2024,2024-04-10T12:44:11+00:00,2024-04-10T12:44:11+00:00
17131,10200000408,92812500.00,16,2024,2024-04-17T11:27:32+00:00,2024-04-17T11:27:32+00:00
21340,10200000408,100580246.22,17,2024,2024-04-24T19:28:01+00:00,2024-04-24T19:28:01+00:00
25515,10200000408,100580246.22,18,2024,2024-05-01T10:41:54+00:00,2024-05-01T10:41:54+00:00
29688,10200000408,102354700.31,19,2024,2024-05-08T18:03:16+00:00,2024-05-08T18:03:16+00:00
33828,10200000408,102354700.31,20,2024,2024-05-15T18:19:56+00:00,2024-05-15T18:19:56+00:00
37970,10200000408,109615384.62,21,2024,2024-05-22T14:11:48+00:00,2024-05-22T14:11:48+00:00
42126,10200000408,109615384.62,22,2024,2024-05-30T22:15:59+00:00,2024-05-30T22:15:59+00:00
46280,10200000408,55681818.18,23,2024,2024-06-06T20:46:09+00:00,2024-06-06T20:46:09+00:00
50448,10200000408,55681818.18,24,2024,2024-06-14T10:58:52+00:00,2024-06-14T10:58:52+00:00
54617,10200000408,67071428.57,25,2024,2024-06-19T19:42:30+00:00,2024-06-19T19:42:30+00:00
58774,10200000408,67071428.57,26,2024,2024-06-26T13:24:35+00:00,2024-06-26T13:24:35+00:00
62933,10200000408,65492428.14,27,2024,2024-07-05T19:29:58+00:00,2024-07-05T19:29:58+00:00
67111,10200000408,65492428.14,28,2024,2024-07-11T08:55:39+00:00,2024-07-11T08:55:39+00:00
71288,10200000408,75750000.00,29,2024,2024-07-21T13:27:52+00:00,2024-07-21T13:27:52+00:00
75554,10200000408,75750000.00,30,2024,2024-07-26T16:28:09+00:00,2024-07-26T16:28:09+00:00
79820,10200000408,49495147.67,32,2024,2024-08-07T20:18:23+00:00,2024-08-09T14:31:09+00:00
84099,10200000408,85000000.00,35,2024,2024-08-30T12:14:03+00:00,2024-08-30T14:15:16+00:00
88376,10200000408,83153845.69,37,2024,2024-09-11T14:21:56+00:00,2024-09-11T14:21:56+00:00
92695,10200000408,83153845.69,38,2024,2024-09-18T15:00:05+00:00,2024-09-18T15:00:05+00:00
97016,10200000408,81480000.00,39,2024,2024-09-25T12:11:18+00:00,2024-09-25T12:11:18+00:00
101314,10200000408,83333333.33,41,2024,2024-10-11T17:05:09+00:00,2024-10-11T17:05:09+00:00
105553,10200000408,69105109.32,44,2024,2024-11-03T16:44:09+00:00,2024-11-03T16:44:09+00:00
109840,10200000408,52495000.00,47,2024,2024-11-20T11:37:51+00:00,2024-11-20T11:37:51+00:00
114046,10200000408,54714285.71,50,2024,2024-12-11T16:48:58+00:00,2024-12-11T16:48:58+00:00
118267,10200000408,41040000.00,51,2024,2024-12-18T12:32:40+00:00,2024-12-18T12:32:40+00:00
122482,10200000408,61545776.57,1,2025,2025-01-01T20:10:15+00:00,2025-01-01T20:10:15+00:00
126659,10200000408,65530030.71,3,2025,2025-01-15T21:05:24+00:00,2025-01-15T21:05:24+00:00
130934,10200000408,65530030.71,6,2025,2025-02-04T20:20:32+00:00,2025-02-04T20:20:32+00:00
135205,10200000408,54088777.25,10,2025,2025-03-03T17:22:47+00:00,2025-03-03T17:22:47+00:00
139708,10200000408,59906502.36,11,2025,2025-03-12T11:01:49+00:00,2025-03-12T11:01:49+00:00
144217,10200000408,91824492.89,13,2025,2025-03-26T16:27:02+00:00,2025-03-26T16:27:02+00:00
148700,10200000408,100590909.09,15,2025,2025-04-09T13:33:42+00:00,2025-04-09T13:33:42+00:00
153254,10200000408,86050000.00,17,2025,2025-04-23T12:04:55+00:00,2025-04-23T12:04:55+00:00
157715,10200000408,82633333.33,19,2025,2025-05-07T13:04:00+00:00,2025-05-07T13:04:00+00:00
162199,10200000408,95895714.29,21,2025,2025-05-21T19:47:40+00:00,2025-05-21T19:47:40+00:00
