id,item_id,price,week,year,date_created,date_updated
2996,24003000002,301946964.91,11,2024,2024-03-17T14:20:00+00:00,2024-03-17T14:20:00+00:00
6688,24003000002,320346360.00,13,2024,2024-03-25T15:24:20+00:00,2024-03-27T11:13:47+00:00
11085,24003000002,320346360.00,14,2024,2024-04-03T10:45:31+00:00,2024-04-03T10:45:31+00:00
15249,24003000002,318101694.92,15,2024,2024-04-10T12:45:17+00:00,2024-04-10T12:45:17+00:00
19458,24003000002,318101694.92,16,2024,2024-04-17T11:28:38+00:00,2024-04-17T11:28:38+00:00
23620,24003000002,215434782.61,17,2024,2024-04-24T19:29:04+00:00,2024-04-24T19:29:04+00:00
27795,24003000002,215434782.61,18,2024,2024-05-01T10:42:56+00:00,2024-05-01T10:42:56+00:00
31940,24003000002,264222511.69,19,2024,2024-05-08T18:04:19+00:00,2024-05-08T18:04:19+00:00
36080,24003000002,264222511.69,20,2024,2024-05-15T18:20:59+00:00,2024-05-15T18:20:59+00:00
40247,24003000002,258723681.40,21,2024,2024-05-22T14:12:53+00:00,2024-05-22T14:12:53+00:00
44403,24003000002,258723681.40,22,2024,2024-05-30T22:17:06+00:00,2024-05-30T22:17:06+00:00
48596,24003000002,314174776.77,23,2024,2024-06-06T20:47:21+00:00,2024-06-06T20:47:21+00:00
52764,24003000002,314174776.77,24,2024,2024-06-14T11:00:04+00:00,2024-06-14T11:00:04+00:00
56902,24003000002,363667981.49,25,2024,2024-06-19T19:43:37+00:00,2024-06-19T19:43:37+00:00
61059,24003000002,363667981.49,26,2024,2024-06-26T13:25:46+00:00,2024-06-26T13:25:46+00:00
65248,24003000002,344973544.94,27,2024,2024-07-05T19:31:12+00:00,2024-07-05T19:31:12+00:00
69426,24003000002,344973544.94,28,2024,2024-07-11T08:56:53+00:00,2024-07-11T08:56:53+00:00
73639,24003000002,323146067.42,29,2024,2024-07-21T13:29:08+00:00,2024-07-21T13:29:08+00:00
77905,24003000002,323146067.42,30,2024,2024-07-26T16:29:27+00:00,2024-07-26T16:29:27+00:00
82135,24003000002,330554877.74,32,2024,2024-08-07T20:19:40+00:00,2024-08-09T14:32:23+00:00
86428,24003000002,319411764.12,35,2024,2024-08-30T14:16:34+00:00,2024-08-30T14:16:34+00:00
90769,24003000002,257694443.58,37,2024,2024-09-11T14:23:23+00:00,2024-09-11T14:23:23+00:00
95088,24003000002,257694443.58,38,2024,2024-09-18T15:01:29+00:00,2024-09-18T15:01:29+00:00
99396,24003000002,220032072.89,39,2024,2024-09-25T12:12:50+00:00,2024-09-25T12:12:50+00:00
103643,24003000002,214079364.86,41,2024,2024-10-11T17:08:08+00:00,2024-10-11T17:08:08+00:00
107927,24003000002,210322580.37,44,2024,2024-11-03T16:46:12+00:00,2024-11-03T16:46:12+00:00
112156,24003000002,206179281.43,47,2024,2024-11-20T11:40:25+00:00,2024-11-20T11:40:25+00:00
116350,24003000002,230904760.67,50,2024,2024-12-11T16:51:06+00:00,2024-12-11T16:51:06+00:00
120622,24003000002,279601091.11,51,2024,2024-12-18T12:35:03+00:00,2024-12-18T12:35:03+00:00
124828,24003000002,272464100.75,1,2025,2025-01-01T20:12:41+00:00,2025-01-01T20:12:41+00:00
129013,24003000002,276549513.22,3,2025,2025-01-15T21:07:38+00:00,2025-01-15T21:07:38+00:00
133288,24003000002,276549513.22,6,2025,2025-02-04T20:24:07+00:00,2025-02-04T20:24:07+00:00
137712,24003000002,232499169.01,10,2025,2025-03-03T17:25:07+00:00,2025-03-03T17:25:07+00:00
142241,24003000002,238784157.44,11,2025,2025-03-12T11:04:17+00:00,2025-03-12T11:04:17+00:00
146762,24003000002,249448808.77,13,2025,2025-03-26T16:29:29+00:00,2025-03-26T16:29:29+00:00
151267,24003000002,234088311.16,15,2025,2025-04-09T13:37:33+00:00,2025-04-09T13:37:33+00:00
155791,24003000002,197212820.51,17,2025,2025-04-23T12:07:21+00:00,2025-04-23T12:07:21+00:00
160259,24003000002,241983076.92,19,2025,2025-05-07T13:06:30+00:00,2025-05-07T13:06:30+00:00
164734,24003000002,252862068.97,21,2025,2025-05-21T19:50:11+00:00,2025-05-21T19:50:11+00:00
169236,24003000002,240522726.97,23,2025,2025-06-04T11:21:37+00:00,2025-06-04T11:21:37+00:00
173712,24003000002,224153845.74,25,2025,2025-06-18T11:56:51+00:00,2025-06-18T11:56:51+00:00
178269,24003000002,220538461.54,26,2025,2025-06-25T17:28:25+00:00,2025-06-25T17:28:25+00:00
182719,24003000002,238833376.15,28,2025,2025-07-09T13:08:16+00:00,2025-07-09T13:08:16+00:00
187155,24003000002,200307692.02,30,2025,2025-07-23T20:40:56+00:00,2025-07-23T20:40:56+00:00
191559,24003000002,200307692.02,32,2025,2025-08-06T13:30:06+00:00,2025-08-06T13:30:06+00:00
191560,24003000002,201137379.03,36,2025,2025-09-02T09:19:24+00:00,2025-09-02T09:19:24+00:00
191561,24003000002,227905969.15,37,2025,2025-09-10T21:58:35+00:00,2025-09-10T21:58:35+00:00
191562,24003000002,208885999.22,39,2025,2025-09-24T16:18:39+00:00,2025-09-24T16:18:39+00:00
