id,item_id,price,week,year,date_created,date_updated
1782,80002100450,798333.33,11,2024,2024-03-17T14:19:07+00:00,2024-03-17T14:19:07+00:00
8153,80002100450,826625.00,13,2024,2024-03-25T15:25:44+00:00,2024-03-27T11:15:02+00:00
12520,80002100450,826625.00,14,2024,2024-04-03T10:46:53+00:00,2024-04-03T10:46:53+00:00
16739,80002100450,401799.60,15,2024,2024-04-10T12:46:46+00:00,2024-04-10T12:46:46+00:00
20948,80002100450,401799.60,16,2024,2024-04-17T11:30:09+00:00,2024-04-17T11:30:09+00:00
25116,80002100450,205833.31,17,2024,2024-04-24T19:30:33+00:00,2024-04-24T19:30:33+00:00
29291,80002100450,205833.31,18,2024,2024-05-01T10:44:22+00:00,2024-05-01T10:44:22+00:00
33428,80002100450,358426.97,19,2024,2024-05-08T18:05:40+00:00,2024-05-08T18:05:40+00:00
37568,80002100450,358426.97,20,2024,2024-05-15T18:22:22+00:00,2024-05-15T18:22:22+00:00
41749,80002100450,1092857.14,21,2024,2024-05-22T14:14:18+00:00,2024-05-22T14:14:18+00:00
45905,80002100450,1092857.14,22,2024,2024-05-30T22:18:36+00:00,2024-05-30T22:18:36+00:00
50076,80002100450,16975000.00,23,2024,2024-06-06T20:48:50+00:00,2024-06-06T20:48:50+00:00
54244,80002100450,16975000.00,24,2024,2024-06-14T11:01:43+00:00,2024-06-14T11:01:43+00:00
58401,80002100450,337625.12,25,2024,2024-06-19T19:45:04+00:00,2024-06-19T19:45:04+00:00
62558,80002100450,337625.12,26,2024,2024-06-26T13:27:22+00:00,2024-06-26T13:27:22+00:00
75150,80002100450,274999.75,29,2024,2024-07-21T13:30:44+00:00,2024-07-21T13:30:44+00:00
79416,80002100450,274999.75,30,2024,2024-07-26T16:31:04+00:00,2024-07-26T16:31:04+00:00
83643,80002100450,241428.57,32,2024,2024-08-07T20:21:17+00:00,2024-08-09T14:33:59+00:00
87957,80002100450,241176.47,35,2024,2024-08-30T14:18:13+00:00,2024-08-30T14:18:13+00:00
92295,80002100450,395897.38,37,2024,2024-09-11T14:25:03+00:00,2024-09-11T14:25:03+00:00
96614,80002100450,395897.38,38,2024,2024-09-18T15:03:08+00:00,2024-09-18T15:03:08+00:00
100922,80002100450,428999.80,39,2024,2024-09-25T12:14:32+00:00,2024-09-25T12:14:32+00:00
105157,80002100450,409090.91,41,2024,2024-10-11T17:11:10+00:00,2024-10-11T17:11:10+00:00
109440,80002100450,360000.00,44,2024,2024-11-03T16:48:21+00:00,2024-11-03T16:48:21+00:00
113667,80002100450,300000.00,47,2024,2024-11-20T11:42:40+00:00,2024-11-20T11:42:40+00:00
117868,80002100450,300000.00,50,2024,2024-12-11T16:53:32+00:00,2024-12-11T16:53:32+00:00
122134,80002100450,145652.17,51,2024,2024-12-18T12:37:21+00:00,2024-12-18T12:37:21+00:00
126294,80002100450,445000.00,1,2025,2025-01-01T20:14:50+00:00,2025-01-01T20:14:50+00:00
130575,80002100450,766666.22,3,2025,2025-01-15T21:10:32+00:00,2025-01-15T21:10:32+00:00
134850,80002100450,766666.22,6,2025,2025-02-04T20:28:48+00:00,2025-02-04T20:28:48+00:00
139334,80002100450,673809.52,10,2025,2025-03-03T17:27:35+00:00,2025-03-03T17:27:35+00:00
143855,80002100450,766666.67,11,2025,2025-03-12T11:06:51+00:00,2025-03-12T11:06:51+00:00
148345,80002100450,228333.33,13,2025,2025-03-26T16:31:53+00:00,2025-03-26T16:31:53+00:00
152873,80002100450,216666.67,15,2025,2025-04-09T13:40:41+00:00,2025-04-09T13:40:41+00:00
157365,80002100450,190000.00,17,2025,2025-04-23T12:09:39+00:00,2025-04-23T12:09:39+00:00
166349,80002100450,1075000.00,21,2025,2025-05-21T19:52:36+00:00,2025-05-21T19:52:36+00:00
166350,80002100450,588888.89,23,2025,2025-06-04T11:24:02+00:00,2025-06-04T11:24:02+00:00
166351,80002100450,545000.00,25,2025,2025-06-18T11:59:13+00:00,2025-06-18T11:59:13+00:00
