id,item_id,price,week,year,date_created,date_updated
3883,60500000101,37182219.53,11,2024,2024-03-17T14:20:56+00:00,2024-03-17T14:20:56+00:00
7396,60500000101,7533421.44,13,2024,2024-03-25T15:24:57+00:00,2024-03-27T11:14:20+00:00
11778,60500000101,7533421.44,14,2024,2024-04-03T10:46:07+00:00,2024-04-03T10:46:07+00:00
15972,60500000101,7394019.70,15,2024,2024-04-10T12:45:55+00:00,2024-04-10T12:45:55+00:00
20181,60500000101,7394019.70,16,2024,2024-04-17T11:29:16+00:00,2024-04-17T11:29:16+00:00
24362,60500000101,17711428.57,17,2024,2024-04-24T19:29:44+00:00,2024-04-24T19:29:44+00:00
28537,60500000101,17711428.57,18,2024,2024-05-01T10:43:34+00:00,2024-05-01T10:43:34+00:00
32659,60500000101,20624999.75,19,2024,2024-05-08T18:04:54+00:00,2024-05-08T18:04:54+00:00
36799,60500000101,20624999.75,20,2024,2024-05-15T18:21:34+00:00,2024-05-15T18:21:34+00:00
40955,60500000101,26111110.44,21,2024,2024-05-22T14:13:28+00:00,2024-05-22T14:13:28+00:00
45111,60500000101,26111110.44,22,2024,2024-05-30T22:17:44+00:00,2024-05-30T22:17:44+00:00
49304,60500000101,18357142.14,23,2024,2024-06-06T20:47:59+00:00,2024-06-06T20:47:59+00:00
53472,60500000101,18357142.14,24,2024,2024-06-14T11:00:44+00:00,2024-06-14T11:00:44+00:00
57627,60500000101,15749999.38,25,2024,2024-06-19T19:44:15+00:00,2024-06-19T19:44:15+00:00
61784,60500000101,15749999.38,26,2024,2024-06-26T13:26:30+00:00,2024-06-26T13:26:30+00:00
65946,60500000101,16678571.21,27,2024,2024-07-05T19:31:50+00:00,2024-07-05T19:31:50+00:00
70124,60500000101,16678571.21,28,2024,2024-07-11T08:57:31+00:00,2024-07-11T08:57:31+00:00
74358,60500000101,6147602.26,29,2024,2024-07-21T13:29:49+00:00,2024-07-21T13:29:49+00:00
78624,60500000101,6147602.26,30,2024,2024-07-26T16:30:08+00:00,2024-07-26T16:30:08+00:00
82824,60500000101,12118081.54,32,2024,2024-08-07T20:20:20+00:00,2024-08-09T14:33:02+00:00
87137,60500000101,21666661.56,35,2024,2024-08-30T14:17:14+00:00,2024-08-30T14:17:14+00:00
91473,60500000101,21999996.60,37,2024,2024-09-11T14:24:04+00:00,2024-09-11T14:24:04+00:00
95792,60500000101,21999996.60,38,2024,2024-09-18T15:02:11+00:00,2024-09-18T15:02:11+00:00
100112,60500000101,19666665.67,39,2024,2024-09-25T12:13:33+00:00,2024-09-25T12:13:33+00:00
104370,60500000101,10443101.62,41,2024,2024-10-11T17:09:30+00:00,2024-10-11T17:09:30+00:00
108633,60500000101,22866668.17,44,2024,2024-11-03T16:47:04+00:00,2024-11-03T16:47:04+00:00
112855,60500000101,9189501.50,47,2024,2024-11-20T11:41:21+00:00,2024-11-20T11:41:21+00:00
117063,60500000101,16500000.00,50,2024,2024-12-11T16:52:15+00:00,2024-12-11T16:52:15+00:00
121326,60500000101,15142857.14,51,2024,2024-12-18T12:36:03+00:00,2024-12-18T12:36:03+00:00
125522,60500000101,16571428.14,1,2025,2025-01-01T20:13:37+00:00,2025-01-01T20:13:37+00:00
129733,60500000101,19684205.82,3,2025,2025-01-15T21:08:41+00:00,2025-01-15T21:08:41+00:00
134008,60500000101,19684205.82,6,2025,2025-02-04T20:25:26+00:00,2025-02-04T20:25:26+00:00
138430,60500000101,27185244.50,10,2025,2025-03-03T17:26:07+00:00,2025-03-03T17:26:07+00:00
142951,60500000101,23481661.67,11,2025,2025-03-12T11:05:17+00:00,2025-03-12T11:05:17+00:00
147468,60500000101,20833332.00,13,2025,2025-03-26T16:30:28+00:00,2025-03-26T16:30:28+00:00
151984,60500000101,16999998.90,15,2025,2025-04-09T13:38:56+00:00,2025-04-09T13:38:56+00:00
156497,60500000101,15368420.53,17,2025,2025-04-23T12:08:19+00:00,2025-04-23T12:08:19+00:00
160961,60500000101,13645832.92,19,2025,2025-05-07T13:07:26+00:00,2025-05-07T13:07:26+00:00
165470,60500000101,19273333.33,21,2025,2025-05-21T19:51:11+00:00,2025-05-21T19:51:11+00:00
169916,60500000101,17634614.92,23,2025,2025-06-04T11:22:37+00:00,2025-06-04T11:22:37+00:00
174417,60500000101,16947915.71,25,2025,2025-06-18T11:57:50+00:00,2025-06-18T11:57:50+00:00
178959,60500000101,17339284.79,26,2025,2025-06-25T17:29:21+00:00,2025-06-25T17:29:21+00:00
183388,60500000101,19474999.00,28,2025,2025-07-09T13:10:20+00:00,2025-07-09T13:10:20+00:00
187834,60500000101,6983333.17,30,2025,2025-07-23T20:41:54+00:00,2025-07-23T20:41:54+00:00
192238,60500000101,6983333.17,32,2025,2025-08-06T13:31:02+00:00,2025-08-06T13:31:02+00:00
192239,60500000101,23833299.33,36,2025,2025-09-02T09:20:23+00:00,2025-09-02T09:20:23+00:00
192240,60500000101,6585714.29,39,2025,2025-09-24T16:19:32+00:00,2025-09-24T16:19:32+00:00
192241,60500000101,8624996.88,43,2025,2025-10-22T17:35:50+00:00,2025-10-22T17:35:50+00:00
