id,item_id,price,week,year,date_created,date_updated
355,28019000001,1816291.62,11,2024,2024-03-17T14:18:33+00:00,2024-03-17T14:18:33+00:00
6890,28019000001,405617.22,13,2024,2024-03-25T15:24:30+00:00,2024-03-27T11:13:56+00:00
11276,28019000001,405617.22,14,2024,2024-04-03T10:45:40+00:00,2024-04-03T10:45:40+00:00
15446,28019000001,2224469.67,15,2024,2024-04-10T12:45:26+00:00,2024-04-10T12:45:26+00:00
19655,28019000001,2224469.67,16,2024,2024-04-17T11:28:48+00:00,2024-04-17T11:28:48+00:00
23824,28019000001,2333333.89,17,2024,2024-04-24T19:29:14+00:00,2024-04-24T19:29:14+00:00
27999,28019000001,2333333.89,18,2024,2024-05-01T10:43:05+00:00,2024-05-01T10:43:05+00:00
32146,28019000001,12752527.75,19,2024,2024-05-08T18:04:28+00:00,2024-05-08T18:04:28+00:00
36286,28019000001,12752527.75,20,2024,2024-05-15T18:21:08+00:00,2024-05-15T18:21:08+00:00
40447,28019000001,10111.00,21,2024,2024-05-22T14:13:02+00:00,2024-05-22T14:13:02+00:00
44603,28019000001,10111.00,22,2024,2024-05-30T22:17:16+00:00,2024-05-30T22:17:16+00:00
48790,28019000001,2230086.33,23,2024,2024-06-06T20:47:30+00:00,2024-06-06T20:47:30+00:00
52958,28019000001,2230086.33,24,2024,2024-06-14T11:00:15+00:00,2024-06-14T11:00:15+00:00
57101,28019000001,2507583.25,25,2024,2024-06-19T19:43:46+00:00,2024-06-19T19:43:46+00:00
61258,28019000001,2507583.25,26,2024,2024-06-26T13:25:57+00:00,2024-06-26T13:25:57+00:00
73838,28019000001,10111.00,29,2024,2024-07-21T13:29:19+00:00,2024-07-21T13:29:19+00:00
78104,28019000001,10111.00,30,2024,2024-07-26T16:29:37+00:00,2024-07-26T16:29:37+00:00
82322,28019000001,12611.00,32,2024,2024-08-07T20:19:51+00:00,2024-08-09T14:32:33+00:00
86622,28019000001,601523.71,35,2024,2024-08-30T14:16:44+00:00,2024-08-30T14:16:44+00:00
90962,28019000001,65825.29,37,2024,2024-09-11T14:23:33+00:00,2024-09-11T14:23:33+00:00
95281,28019000001,65825.29,38,2024,2024-09-18T15:01:40+00:00,2024-09-18T15:01:40+00:00
103836,28019000001,30000.00,41,2024,2024-10-11T17:08:30+00:00,2024-10-11T17:08:30+00:00
112336,28019000001,10095.14,47,2024,2024-11-20T11:40:39+00:00,2024-11-20T11:40:39+00:00
116529,28019000001,10416.62,50,2024,2024-12-11T16:51:19+00:00,2024-12-11T16:51:19+00:00
120805,28019000001,27619.43,51,2024,2024-12-18T12:35:18+00:00,2024-12-18T12:35:18+00:00
125009,28019000001,1883097.50,1,2025,2025-01-01T20:12:55+00:00,2025-01-01T20:12:55+00:00
129203,28019000001,10888.80,3,2025,2025-01-15T21:07:53+00:00,2025-01-15T21:07:53+00:00
133478,28019000001,10888.80,6,2025,2025-02-04T20:24:27+00:00,2025-02-04T20:24:27+00:00
137897,28019000001,1437183.57,10,2025,2025-03-03T17:25:21+00:00,2025-03-03T17:25:21+00:00
142425,28019000001,1772854.53,11,2025,2025-03-12T11:04:31+00:00,2025-03-12T11:04:31+00:00
146932,28019000001,49175.96,13,2025,2025-03-26T16:29:42+00:00,2025-03-26T16:29:42+00:00
151454,28019000001,11526.58,15,2025,2025-04-09T13:37:53+00:00,2025-04-09T13:37:53+00:00
155979,28019000001,3012192.42,17,2025,2025-04-23T12:07:36+00:00,2025-04-23T12:07:36+00:00
160436,28019000001,2129999.80,19,2025,2025-05-07T13:06:43+00:00,2025-05-07T13:06:43+00:00
164914,28019000001,1164286.57,21,2025,2025-05-21T19:50:25+00:00,2025-05-21T19:50:25+00:00
173893,28019000001,7450055.50,25,2025,2025-06-18T11:57:05+00:00,2025-06-18T11:57:05+00:00
178442,28019000001,5962044.40,26,2025,2025-06-25T17:28:38+00:00,2025-06-25T17:28:38+00:00
178443,28019000001,10000.00,36,2025,2025-09-02T09:19:39+00:00,2025-09-02T09:19:39+00:00
178444,28019000001,9333333.67,37,2025,2025-09-10T21:58:57+00:00,2025-09-10T21:58:57+00:00
178445,28019000001,8002000.00,43,2025,2025-10-22T17:35:12+00:00,2025-10-22T17:35:12+00:00
178446,28019000001,679364914.33,51,2025,2025-12-20T14:25:22+00:00,2025-12-20T14:25:22+00:00
