id,item_id,price,week,year,date_created,date_updated
53,14000210008,987849.46,11,2024,2024-03-17T13:13:22+00:00,2024-03-17T14:18:30+00:00
5924,14000210008,1413471.50,13,2024,2024-03-25T15:23:50+00:00,2024-03-27T11:13:22+00:00
10389,14000210008,1413471.50,14,2024,2024-04-03T10:45:04+00:00,2024-04-03T10:45:04+00:00
14530,14000210008,4057037.18,15,2024,2024-04-10T12:44:47+00:00,2024-04-10T12:44:47+00:00
18739,14000210008,4057037.18,16,2024,2024-04-17T11:28:08+00:00,2024-04-17T11:28:08+00:00
22927,14000210008,4132544.11,17,2024,2024-04-24T19:28:37+00:00,2024-04-24T19:28:37+00:00
27102,14000210008,4132544.11,18,2024,2024-05-01T10:42:30+00:00,2024-05-01T10:42:30+00:00
31275,14000210008,2761538.46,19,2024,2024-05-08T18:03:52+00:00,2024-05-08T18:03:52+00:00
35415,14000210008,2761538.46,20,2024,2024-05-15T18:20:33+00:00,2024-05-15T18:20:33+00:00
39559,14000210008,2890150.38,21,2024,2024-05-22T14:12:26+00:00,2024-05-22T14:12:26+00:00
43715,14000210008,2890150.38,22,2024,2024-05-30T22:16:37+00:00,2024-05-30T22:16:37+00:00
47880,14000210008,2974372.31,23,2024,2024-06-06T20:46:51+00:00,2024-06-06T20:46:51+00:00
52048,14000210008,2974372.31,24,2024,2024-06-14T10:59:32+00:00,2024-06-14T10:59:32+00:00
56219,14000210008,2590846.46,25,2024,2024-06-19T19:43:09+00:00,2024-06-19T19:43:09+00:00
60376,14000210008,2590846.46,26,2024,2024-06-26T13:25:16+00:00,2024-06-26T13:25:16+00:00
64553,14000210008,2581120.69,27,2024,2024-07-05T19:30:41+00:00,2024-07-05T19:30:41+00:00
68731,14000210008,2581120.69,28,2024,2024-07-11T08:56:22+00:00,2024-07-11T08:56:22+00:00
72926,14000210008,1214597.47,29,2024,2024-07-21T13:28:36+00:00,2024-07-21T13:28:36+00:00
77192,14000210008,1214597.47,30,2024,2024-07-26T16:28:54+00:00,2024-07-26T16:28:54+00:00
81437,14000210008,946561.94,32,2024,2024-08-07T20:19:08+00:00,2024-08-09T14:31:52+00:00
85734,14000210008,1335443.50,35,2024,2024-08-30T14:16:02+00:00,2024-08-30T14:16:02+00:00
90026,14000210008,2321530.18,37,2024,2024-09-11T14:22:48+00:00,2024-09-11T14:22:48+00:00
94345,14000210008,2321530.18,38,2024,2024-09-18T15:00:53+00:00,2024-09-18T15:00:53+00:00
98693,14000210008,2273764.31,39,2024,2024-09-25T12:12:13+00:00,2024-09-25T12:12:13+00:00
102955,14000210008,6571881.65,41,2024,2024-10-11T17:06:53+00:00,2024-10-11T17:06:53+00:00
107199,14000210008,7386048.41,44,2024,2024-11-03T16:45:25+00:00,2024-11-03T16:45:25+00:00
111484,14000210008,5497367.91,47,2024,2024-11-20T11:39:38+00:00,2024-11-20T11:39:38+00:00
115687,14000210008,5368253.97,50,2024,2024-12-11T16:50:21+00:00,2024-12-11T16:50:21+00:00
119921,14000210008,3180102.04,51,2024,2024-12-18T12:34:04+00:00,2024-12-18T12:34:04+00:00
124143,14000210008,6064987.01,1,2025,2025-01-01T20:11:52+00:00,2025-01-01T20:11:52+00:00
128321,14000210008,9224031.75,3,2025,2025-01-15T21:06:50+00:00,2025-01-15T21:06:50+00:00
132596,14000210008,9224031.75,6,2025,2025-02-04T20:22:57+00:00,2025-02-04T20:22:57+00:00
136907,14000210008,3613377.16,10,2025,2025-03-03T17:24:11+00:00,2025-03-03T17:24:11+00:00
141448,14000210008,1302435.25,11,2025,2025-03-12T11:03:18+00:00,2025-03-12T11:03:18+00:00
145988,14000210008,2466656.93,13,2025,2025-03-26T16:28:32+00:00,2025-03-26T16:28:32+00:00
150469,14000210008,2283634.66,15,2025,2025-04-09T13:36:15+00:00,2025-04-09T13:36:15+00:00
155017,14000210008,1999204.57,17,2025,2025-04-23T12:06:26+00:00,2025-04-23T12:06:26+00:00
159488,14000210008,2265215.09,19,2025,2025-05-07T13:05:36+00:00,2025-05-07T13:05:36+00:00
163960,14000210008,3268361.58,21,2025,2025-05-21T19:49:13+00:00,2025-05-21T19:49:13+00:00
163961,14000210008,3942300.45,23,2025,2025-06-04T11:20:37+00:00,2025-06-04T11:20:37+00:00
163962,14000210008,4659507.05,25,2025,2025-06-18T11:55:54+00:00,2025-06-18T11:55:54+00:00
163963,14000210008,4897280.79,26,2025,2025-06-25T17:27:24+00:00,2025-06-25T17:27:24+00:00
163964,14000210008,4846362.79,28,2025,2025-07-09T13:06:19+00:00,2025-07-09T13:06:19+00:00
