id,item_id,price,week,year,date_created,date_updated
3976,14502000012,1986666666.38,11,2024,2024-03-17T14:21:02+00:00,2024-03-17T14:21:02+00:00
5973,14502000012,1950591836.73,13,2024,2024-03-25T15:23:52+00:00,2024-03-27T11:13:23+00:00
10435,14502000012,1950591836.73,14,2024,2024-04-03T10:45:06+00:00,2024-04-03T10:45:06+00:00
14579,14502000012,2249275862.07,15,2024,2024-04-10T12:44:49+00:00,2024-04-10T12:44:49+00:00
18788,14502000012,2249275862.07,16,2024,2024-04-17T11:28:10+00:00,2024-04-17T11:28:10+00:00
22972,14502000012,2229700000.00,17,2024,2024-04-24T19:28:38+00:00,2024-04-24T19:28:38+00:00
27147,14502000012,2229700000.00,18,2024,2024-05-01T10:42:31+00:00,2024-05-01T10:42:31+00:00
31324,14502000012,2575675675.68,19,2024,2024-05-08T18:03:53+00:00,2024-05-08T18:03:53+00:00
35464,14502000012,2575675675.68,20,2024,2024-05-15T18:20:35+00:00,2024-05-15T18:20:35+00:00
39610,14502000012,2163281250.00,21,2024,2024-05-22T14:12:27+00:00,2024-05-22T14:12:27+00:00
43766,14502000012,2163281250.00,22,2024,2024-05-30T22:16:39+00:00,2024-05-30T22:16:39+00:00
47928,14502000012,2066279069.77,23,2024,2024-06-06T20:46:53+00:00,2024-06-06T20:46:53+00:00
52096,14502000012,2066279069.77,24,2024,2024-06-14T10:59:34+00:00,2024-06-14T10:59:34+00:00
56268,14502000012,2455147058.82,25,2024,2024-06-19T19:43:11+00:00,2024-06-19T19:43:11+00:00
60425,14502000012,2455147058.82,26,2024,2024-06-26T13:25:18+00:00,2024-06-26T13:25:18+00:00
64600,14502000012,1899725651.16,27,2024,2024-07-05T19:30:42+00:00,2024-07-05T19:30:42+00:00
68778,14502000012,1899725651.16,28,2024,2024-07-11T08:56:24+00:00,2024-07-11T08:56:24+00:00
72974,14502000012,2238344016.51,29,2024,2024-07-21T13:28:38+00:00,2024-07-21T13:28:38+00:00
77240,14502000012,2238344016.51,30,2024,2024-07-26T16:28:56+00:00,2024-07-26T16:28:56+00:00
81487,14502000012,2759892473.12,32,2024,2024-08-07T20:19:10+00:00,2024-08-09T14:31:54+00:00
85789,14502000012,2002967032.58,35,2024,2024-08-30T14:16:04+00:00,2024-08-30T14:16:04+00:00
90082,14502000012,1942252746.81,37,2024,2024-09-11T14:22:51+00:00,2024-09-11T14:22:51+00:00
94401,14502000012,1942252746.81,38,2024,2024-09-18T15:00:55+00:00,2024-09-18T15:00:55+00:00
98749,14502000012,2137786258.85,39,2024,2024-09-25T12:12:16+00:00,2024-09-25T12:12:16+00:00
103011,14502000012,1982954544.74,41,2024,2024-10-11T17:06:58+00:00,2024-10-11T17:06:58+00:00
107255,14502000012,1614788731.89,44,2024,2024-11-03T16:45:29+00:00,2024-11-03T16:45:29+00:00
111541,14502000012,2337962962.96,47,2024,2024-11-20T11:39:41+00:00,2024-11-20T11:39:41+00:00
115743,14502000012,1780802393.40,50,2024,2024-12-11T16:50:24+00:00,2024-12-11T16:50:24+00:00
119974,14502000012,1751296432.32,51,2024,2024-12-18T12:34:07+00:00,2024-12-18T12:34:07+00:00
124199,14502000012,1474372092.48,1,2025,2025-01-01T20:11:55+00:00,2025-01-01T20:11:55+00:00
128375,14502000012,1696062992.13,3,2025,2025-01-15T21:06:54+00:00,2025-01-15T21:06:54+00:00
132650,14502000012,1696062992.13,6,2025,2025-02-04T20:23:02+00:00,2025-02-04T20:23:02+00:00
136967,14502000012,1694078947.07,10,2025,2025-03-03T17:24:15+00:00,2025-03-03T17:24:15+00:00
141508,14502000012,1525888324.64,11,2025,2025-03-12T11:03:22+00:00,2025-03-12T11:03:22+00:00
146043,14502000012,1617814917.13,13,2025,2025-03-26T16:28:36+00:00,2025-03-26T16:28:36+00:00
150529,14502000012,1387714285.71,15,2025,2025-04-09T13:36:20+00:00,2025-04-09T13:36:20+00:00
155075,14502000012,1259526121.85,17,2025,2025-04-23T12:06:29+00:00,2025-04-23T12:06:29+00:00
159546,14502000012,1310749999.75,19,2025,2025-05-07T13:05:40+00:00,2025-05-07T13:05:40+00:00
164013,14502000012,1520537496.15,21,2025,2025-05-21T19:49:16+00:00,2025-05-21T19:49:16+00:00
168546,14502000012,1327297296.30,23,2025,2025-06-04T11:20:44+00:00,2025-06-04T11:20:44+00:00
172956,14502000012,1442660224.81,25,2025,2025-06-18T11:55:58+00:00,2025-06-18T11:55:58+00:00
177529,14502000012,1524970763.70,26,2025,2025-06-25T17:27:28+00:00,2025-06-25T17:27:28+00:00
181984,14502000012,1596041176.47,28,2025,2025-07-09T13:06:29+00:00,2025-07-09T13:06:29+00:00
186418,14502000012,1643618705.04,30,2025,2025-07-23T20:40:05+00:00,2025-07-23T20:40:05+00:00
190822,14502000012,1643618705.04,32,2025,2025-08-06T13:29:11+00:00,2025-08-06T13:29:11+00:00
195220,14502000012,1909734126.64,36,2025,2025-09-02T09:18:34+00:00,2025-09-02T09:18:34+00:00
199603,14502000012,1983673469.39,37,2025,2025-09-10T21:57:05+00:00,2025-09-10T21:57:05+00:00
204084,14502000012,2187323943.39,39,2025,2025-09-24T16:17:41+00:00,2025-09-24T16:17:41+00:00
208405,14502000012,1854698162.06,43,2025,2025-10-22T17:34:14+00:00,2025-10-22T17:34:14+00:00
212507,14502000012,1896514160.84,47,2025,2025-11-23T11:33:15+00:00,2025-11-23T11:33:15+00:00
216836,14502000012,1222422110.55,51,2025,2025-12-20T14:25:00+00:00,2025-12-20T14:25:00+00:00
