id,item_id,price,week,year,date_created,date_updated
7551,61700000008,150000000.00,13,2024,2024-03-25T15:25:06+00:00,2024-03-25T15:25:06+00:00
57775,61700000008,105714285.71,25,2024,2024-06-19T19:44:24+00:00,2024-06-19T19:44:24+00:00
61932,61700000008,105714285.71,26,2024,2024-06-26T13:26:39+00:00,2024-06-26T13:26:39+00:00
113014,61700000008,150000000.00,47,2024,2024-11-20T11:41:36+00:00,2024-11-20T11:41:36+00:00
121494,61700000008,10000000.00,51,2024,2024-12-18T12:36:18+00:00,2024-12-18T12:36:18+00:00
129893,61700000008,379999999.00,3,2025,2025-01-15T21:08:57+00:00,2025-01-15T21:08:57+00:00
134168,61700000008,379999999.00,6,2025,2025-02-04T20:25:58+00:00,2025-02-04T20:25:58+00:00
152143,61700000008,400000000.00,15,2025,2025-04-09T13:39:14+00:00,2025-04-09T13:39:14+00:00
156656,61700000008,233333333.33,17,2025,2025-04-23T12:08:33+00:00,2025-04-23T12:08:33+00:00
161124,61700000008,261999999.60,19,2025,2025-05-07T13:07:40+00:00,2025-05-07T13:07:40+00:00
165633,61700000008,564999999.50,21,2025,2025-05-21T19:51:27+00:00,2025-05-21T19:51:27+00:00
165634,61700000008,34985995.00,37,2025,2025-09-10T22:00:19+00:00,2025-09-10T22:00:19+00:00
