id,item_id,price,week,year,date_created,date_updated
24868,64000210022,1500000000.00,17,2024,2024-04-24T19:30:16+00:00,2024-04-24T19:30:16+00:00
29043,64000210022,1500000000.00,18,2024,2024-05-01T10:44:05+00:00,2024-05-01T10:44:05+00:00
104902,64000210022,500000000.00,41,2024,2024-10-11T17:10:36+00:00,2024-10-11T17:10:36+00:00
121868,64000210022,1500000001.50,51,2024,2024-12-18T12:36:54+00:00,2024-12-18T12:36:54+00:00
126030,64000210022,100000003.00,1,2025,2025-01-01T20:14:24+00:00,2025-01-01T20:14:24+00:00
130281,64000210022,1450000001.50,3,2025,2025-01-15T21:09:39+00:00,2025-01-15T21:09:39+00:00
134556,64000210022,1450000001.50,6,2025,2025-02-04T20:27:31+00:00,2025-02-04T20:27:31+00:00
148027,64000210022,180000000.00,13,2025,2025-03-26T16:31:21+00:00,2025-03-26T16:31:21+00:00
152558,64000210022,140000001.50,15,2025,2025-04-09T13:40:10+00:00,2025-04-09T13:40:10+00:00
174970,64000210022,1500000000.00,25,2025,2025-06-18T11:58:40+00:00,2025-06-18T11:58:40+00:00
183933,64000210022,1101266752.60,28,2025,2025-07-09T13:12:03+00:00,2025-07-09T13:12:03+00:00
