id,item_id,price,week,year,date_created,date_updated
1136,11707050002,277077.99,11,2024,2024-03-17T14:18:48+00:00,2024-03-17T14:18:48+00:00
5630,11707050002,579406.57,13,2024,2024-03-25T15:23:42+00:00,2024-03-27T11:13:13+00:00
10100,11707050002,579406.57,14,2024,2024-04-03T10:44:54+00:00,2024-04-03T10:44:54+00:00
14227,11707050002,290028.32,15,2024,2024-04-10T12:44:37+00:00,2024-04-10T12:44:37+00:00
18436,11707050002,290028.32,16,2024,2024-04-17T11:27:59+00:00,2024-04-17T11:27:59+00:00
22635,11707050002,193001.79,17,2024,2024-04-24T19:28:28+00:00,2024-04-24T19:28:28+00:00
26810,11707050002,193001.79,18,2024,2024-05-01T10:42:21+00:00,2024-05-01T10:42:21+00:00
30981,11707050002,137622.54,19,2024,2024-05-08T18:03:42+00:00,2024-05-08T18:03:42+00:00
35121,11707050002,137622.54,20,2024,2024-05-15T18:20:24+00:00,2024-05-15T18:20:24+00:00
39262,11707050002,275661.16,21,2024,2024-05-22T14:12:16+00:00,2024-05-22T14:12:16+00:00
43418,11707050002,275661.16,22,2024,2024-05-30T22:16:27+00:00,2024-05-30T22:16:27+00:00
47576,11707050002,379167.04,23,2024,2024-06-06T20:46:41+00:00,2024-06-06T20:46:41+00:00
51744,11707050002,379167.04,24,2024,2024-06-14T10:59:22+00:00,2024-06-14T10:59:22+00:00
55909,11707050002,330306.51,25,2024,2024-06-19T19:42:58+00:00,2024-06-19T19:42:58+00:00
60066,11707050002,330306.51,26,2024,2024-06-26T13:25:05+00:00,2024-06-26T13:25:05+00:00
64243,11707050002,279086.90,27,2024,2024-07-05T19:30:29+00:00,2024-07-05T19:30:29+00:00
68421,11707050002,279086.90,28,2024,2024-07-11T08:56:11+00:00,2024-07-11T08:56:11+00:00
72601,11707050002,358283.58,29,2024,2024-07-21T13:28:24+00:00,2024-07-21T13:28:24+00:00
76867,11707050002,358283.58,30,2024,2024-07-26T16:28:42+00:00,2024-07-26T16:28:42+00:00
81118,11707050002,290246.73,32,2024,2024-08-07T20:18:56+00:00,2024-08-09T14:31:41+00:00
85416,11707050002,365574.75,35,2024,2024-08-30T14:15:50+00:00,2024-08-30T14:15:50+00:00
89702,11707050002,305954.71,37,2024,2024-09-11T14:22:35+00:00,2024-09-11T14:22:35+00:00
94021,11707050002,305954.71,38,2024,2024-09-18T15:00:40+00:00,2024-09-18T15:00:40+00:00
98369,11707050002,154893.13,39,2024,2024-09-25T12:11:59+00:00,2024-09-25T12:11:59+00:00
102639,11707050002,390536.41,41,2024,2024-10-11T17:06:24+00:00,2024-10-11T17:06:24+00:00
106880,11707050002,503214.50,44,2024,2024-11-03T16:45:06+00:00,2024-11-03T16:45:06+00:00
111167,11707050002,167567.90,47,2024,2024-11-20T11:39:19+00:00,2024-11-20T11:39:19+00:00
115375,11707050002,97375.75,50,2024,2024-12-11T16:50:02+00:00,2024-12-11T16:50:02+00:00
119608,11707050002,107669.88,51,2024,2024-12-18T12:33:43+00:00,2024-12-18T12:33:43+00:00
123816,11707050002,102593.29,1,2025,2025-01-01T20:11:30+00:00,2025-01-01T20:11:30+00:00
128004,11707050002,267564.91,3,2025,2025-01-15T21:06:30+00:00,2025-01-15T21:06:30+00:00
132279,11707050002,267564.91,6,2025,2025-02-04T20:22:27+00:00,2025-02-04T20:22:27+00:00
136574,11707050002,231109.86,10,2025,2025-03-03T17:23:51+00:00,2025-03-03T17:23:51+00:00
141125,11707050002,169349.59,11,2025,2025-03-12T11:02:57+00:00,2025-03-12T11:02:57+00:00
145655,11707050002,193275.11,13,2025,2025-03-26T16:28:11+00:00,2025-03-26T16:28:11+00:00
150138,11707050002,519112.15,15,2025,2025-04-09T13:35:46+00:00,2025-04-09T13:35:46+00:00
154679,11707050002,726740.04,17,2025,2025-04-23T12:06:06+00:00,2025-04-23T12:06:06+00:00
159152,11707050002,271601.68,19,2025,2025-05-07T13:05:14+00:00,2025-05-07T13:05:14+00:00
163629,11707050002,236026.89,21,2025,2025-05-21T19:48:52+00:00,2025-05-21T19:48:52+00:00
163630,11707050002,435736.96,23,2025,2025-06-04T11:20:16+00:00,2025-06-04T11:20:16+00:00
163631,11707050002,484635.84,25,2025,2025-06-18T11:55:32+00:00,2025-06-18T11:55:32+00:00
163632,11707050002,471714.29,26,2025,2025-06-25T17:27:03+00:00,2025-06-25T17:27:03+00:00
