id,item_id,price,week,year,date_created,date_updated
3683,11711020006,30366207.42,11,2024,2024-03-17T14:20:42+00:00,2024-03-17T14:20:42+00:00
5753,11711020006,27467235.54,13,2024,2024-03-25T15:23:45+00:00,2024-03-27T11:13:17+00:00
10215,11711020006,27467235.54,14,2024,2024-04-03T10:44:58+00:00,2024-04-03T10:44:58+00:00
14350,11711020006,24844291.34,15,2024,2024-04-10T12:44:41+00:00,2024-04-10T12:44:41+00:00
18559,11711020006,24844291.34,16,2024,2024-04-17T11:28:02+00:00,2024-04-17T11:28:02+00:00
22750,11711020006,28392487.71,17,2024,2024-04-24T19:28:31+00:00,2024-04-24T19:28:31+00:00
26925,11711020006,28392487.71,18,2024,2024-05-01T10:42:24+00:00,2024-05-01T10:42:24+00:00
31095,11711020006,28716902.22,19,2024,2024-05-08T18:03:46+00:00,2024-05-08T18:03:46+00:00
35235,11711020006,28716902.22,20,2024,2024-05-15T18:20:27+00:00,2024-05-15T18:20:27+00:00
39380,11711020006,25983184.75,21,2024,2024-05-22T14:12:19+00:00,2024-05-22T14:12:19+00:00
43536,11711020006,25983184.75,22,2024,2024-05-30T22:16:31+00:00,2024-05-30T22:16:31+00:00
47698,11711020006,25097085.97,23,2024,2024-06-06T20:46:45+00:00,2024-06-06T20:46:45+00:00
51866,11711020006,25097085.97,24,2024,2024-06-14T10:59:26+00:00,2024-06-14T10:59:26+00:00
56032,11711020006,28121897.81,25,2024,2024-06-19T19:43:02+00:00,2024-06-19T19:43:02+00:00
60189,11711020006,28121897.81,26,2024,2024-06-26T13:25:09+00:00,2024-06-26T13:25:09+00:00
64360,11711020006,28242058.80,27,2024,2024-07-05T19:30:33+00:00,2024-07-05T19:30:33+00:00
68538,11711020006,28242058.80,28,2024,2024-07-11T08:56:15+00:00,2024-07-11T08:56:15+00:00
72725,11711020006,27128795.48,29,2024,2024-07-21T13:28:28+00:00,2024-07-21T13:28:28+00:00
76991,11711020006,27128795.48,30,2024,2024-07-26T16:28:46+00:00,2024-07-26T16:28:46+00:00
81241,11711020006,26999784.18,32,2024,2024-08-07T20:19:00+00:00,2024-08-09T14:31:45+00:00
85539,11711020006,21374176.35,35,2024,2024-08-30T14:15:54+00:00,2024-08-30T14:15:54+00:00
89823,11711020006,17775465.59,37,2024,2024-09-11T14:22:41+00:00,2024-09-11T14:22:41+00:00
94142,11711020006,17775465.59,38,2024,2024-09-18T15:00:44+00:00,2024-09-18T15:00:44+00:00
98493,11711020006,17775494.11,39,2024,2024-09-25T12:12:05+00:00,2024-09-25T12:12:05+00:00
102757,11711020006,20839502.99,41,2024,2024-10-11T17:06:34+00:00,2024-10-11T17:06:34+00:00
107004,11711020006,21356993.30,44,2024,2024-11-03T16:45:14+00:00,2024-11-03T16:45:14+00:00
111282,11711020006,17676020.73,47,2024,2024-11-20T11:39:25+00:00,2024-11-20T11:39:25+00:00
115496,11711020006,16104122.52,50,2024,2024-12-11T16:50:09+00:00,2024-12-11T16:50:09+00:00
119721,11711020006,14772241.74,51,2024,2024-12-18T12:33:51+00:00,2024-12-18T12:33:51+00:00
123934,11711020006,13544701.26,1,2025,2025-01-01T20:11:37+00:00,2025-01-01T20:11:37+00:00
128121,11711020006,13302486.48,3,2025,2025-01-15T21:06:37+00:00,2025-01-15T21:06:37+00:00
132396,11711020006,13302486.48,6,2025,2025-02-04T20:22:38+00:00,2025-02-04T20:22:38+00:00
136694,11711020006,14600803.68,10,2025,2025-03-03T17:23:58+00:00,2025-03-03T17:23:58+00:00
141242,11711020006,15837001.60,11,2025,2025-03-12T11:03:05+00:00,2025-03-12T11:03:05+00:00
145775,11711020006,13830014.52,13,2025,2025-03-26T16:28:18+00:00,2025-03-26T16:28:18+00:00
150261,11711020006,15538946.95,15,2025,2025-04-09T13:35:56+00:00,2025-04-09T13:35:56+00:00
154803,11711020006,20209788.51,17,2025,2025-04-23T12:06:14+00:00,2025-04-23T12:06:14+00:00
159275,11711020006,27105574.32,19,2025,2025-05-07T13:05:21+00:00,2025-05-07T13:05:21+00:00
163747,11711020006,45504908.33,21,2025,2025-05-21T19:48:59+00:00,2025-05-21T19:48:59+00:00
163748,11711020006,38281887.32,23,2025,2025-06-04T11:20:23+00:00,2025-06-04T11:20:23+00:00
163749,11711020006,32410894.08,25,2025,2025-06-18T11:55:40+00:00,2025-06-18T11:55:40+00:00
163750,11711020006,33991351.79,26,2025,2025-06-25T17:27:10+00:00,2025-06-25T17:27:10+00:00
163751,11711020006,29658809.23,28,2025,2025-07-09T13:05:45+00:00,2025-07-09T13:05:45+00:00
