id,item_id,price,week,year,date_created,date_updated
3580,60200000307,2770031.20,11,2024,2024-03-17T14:20:35+00:00,2024-03-17T14:20:35+00:00
7297,60200000307,3257165.14,13,2024,2024-03-25T15:24:52+00:00,2024-03-27T11:14:14+00:00
11673,60200000307,3257165.14,14,2024,2024-04-03T10:46:01+00:00,2024-04-03T10:46:01+00:00
15858,60200000307,3350000.20,15,2024,2024-04-10T12:45:48+00:00,2024-04-10T12:45:48+00:00
20067,60200000307,3350000.20,16,2024,2024-04-17T11:29:09+00:00,2024-04-17T11:29:09+00:00
24244,60200000307,8000004.33,17,2024,2024-04-24T19:29:37+00:00,2024-04-24T19:29:37+00:00
28419,60200000307,8000004.33,18,2024,2024-05-01T10:43:27+00:00,2024-05-01T10:43:27+00:00
32558,60200000307,8611114.25,19,2024,2024-05-08T18:04:49+00:00,2024-05-08T18:04:49+00:00
36698,60200000307,8611114.25,20,2024,2024-05-15T18:21:29+00:00,2024-05-15T18:21:29+00:00
40860,60200000307,1375871.87,21,2024,2024-05-22T14:13:23+00:00,2024-05-22T14:13:23+00:00
45016,60200000307,1375871.87,22,2024,2024-05-30T22:17:39+00:00,2024-05-30T22:17:39+00:00
49207,60200000307,1000000.46,23,2024,2024-06-06T20:47:53+00:00,2024-06-06T20:47:53+00:00
53375,60200000307,1000000.46,24,2024,2024-06-14T11:00:38+00:00,2024-06-14T11:00:38+00:00
57520,60200000307,2571428.57,25,2024,2024-06-19T19:44:09+00:00,2024-06-19T19:44:09+00:00
61677,60200000307,2571428.57,26,2024,2024-06-26T13:26:23+00:00,2024-06-26T13:26:23+00:00
65850,60200000307,1755607.94,27,2024,2024-07-05T19:31:44+00:00,2024-07-05T19:31:44+00:00
70028,60200000307,1755607.94,28,2024,2024-07-11T08:57:25+00:00,2024-07-11T08:57:25+00:00
82731,60200000307,2225000.00,32,2024,2024-08-07T20:20:14+00:00,2024-08-09T14:32:57+00:00
87039,60200000307,650000.00,35,2024,2024-08-30T14:17:08+00:00,2024-08-30T14:17:08+00:00
91379,60200000307,13008411.90,37,2024,2024-09-11T14:23:57+00:00,2024-09-11T14:23:57+00:00
95698,60200000307,13008411.90,38,2024,2024-09-18T15:02:04+00:00,2024-09-18T15:02:04+00:00
104275,60200000307,2000000.00,41,2024,2024-10-11T17:09:20+00:00,2024-10-11T17:09:20+00:00
112764,60200000307,1411215.87,47,2024,2024-11-20T11:41:14+00:00,2024-11-20T11:41:14+00:00
116965,60200000307,879203.45,50,2024,2024-12-11T16:52:07+00:00,2024-12-11T16:52:07+00:00
121239,60200000307,1283333.33,51,2024,2024-12-18T12:35:55+00:00,2024-12-18T12:35:55+00:00
129637,60200000307,2944444.00,3,2025,2025-01-15T21:08:32+00:00,2025-01-15T21:08:32+00:00
133912,60200000307,2944444.00,6,2025,2025-02-04T20:25:15+00:00,2025-02-04T20:25:15+00:00
138329,60200000307,6555555.50,10,2025,2025-03-03T17:25:58+00:00,2025-03-03T17:25:58+00:00
142862,60200000307,5083111.00,11,2025,2025-03-12T11:05:09+00:00,2025-03-12T11:05:09+00:00
147377,60200000307,1488823.81,13,2025,2025-03-26T16:30:21+00:00,2025-03-26T16:30:21+00:00
151899,60200000307,1776235.37,15,2025,2025-04-09T13:38:47+00:00,2025-04-09T13:38:47+00:00
160869,60200000307,1000000.00,19,2025,2025-05-07T13:07:18+00:00,2025-05-07T13:07:18+00:00
165360,60200000307,700000.00,21,2025,2025-05-21T19:51:02+00:00,2025-05-21T19:51:02+00:00
174329,60200000307,2511111.00,25,2025,2025-06-18T11:57:43+00:00,2025-06-18T11:57:43+00:00
178882,60200000307,2168888.80,26,2025,2025-06-25T17:29:14+00:00,2025-06-25T17:29:14+00:00
183309,60200000307,1650000.00,28,2025,2025-07-09T13:10:05+00:00,2025-07-09T13:10:05+00:00
183310,60200000307,1200000.00,36,2025,2025-09-02T09:20:17+00:00,2025-09-02T09:20:17+00:00
183311,60200000307,578125.00,37,2025,2025-09-10T21:59:49+00:00,2025-09-10T21:59:49+00:00
