id,item_id,price,week,year,date_created,date_updated
1440,28008000015,15479429.81,11,2024,2024-03-17T14:18:56+00:00,2024-03-17T14:18:56+00:00
6767,28008000015,14699626.87,13,2024,2024-03-25T15:24:24+00:00,2024-03-27T11:13:50+00:00
11158,28008000015,14699626.87,14,2024,2024-04-03T10:45:35+00:00,2024-04-03T10:45:35+00:00
15326,28008000015,14249116.61,15,2024,2024-04-10T12:45:20+00:00,2024-04-10T12:45:20+00:00
19535,28008000015,14249116.61,16,2024,2024-04-17T11:28:42+00:00,2024-04-17T11:28:42+00:00
23698,28008000015,14244530.84,17,2024,2024-04-24T19:29:08+00:00,2024-04-24T19:29:08+00:00
27873,28008000015,14244530.84,18,2024,2024-05-01T10:42:59+00:00,2024-05-01T10:42:59+00:00
32017,28008000015,16599982.22,19,2024,2024-05-08T18:04:22+00:00,2024-05-08T18:04:22+00:00
36157,28008000015,16599982.22,20,2024,2024-05-15T18:21:02+00:00,2024-05-15T18:21:02+00:00
40323,28008000015,16897789.70,21,2024,2024-05-22T14:12:56+00:00,2024-05-22T14:12:56+00:00
44479,28008000015,16897789.70,22,2024,2024-05-30T22:17:10+00:00,2024-05-30T22:17:10+00:00
48674,28008000015,19015053.71,23,2024,2024-06-06T20:47:25+00:00,2024-06-06T20:47:25+00:00
52842,28008000015,19015053.71,24,2024,2024-06-14T11:00:09+00:00,2024-06-14T11:00:09+00:00
56977,28008000015,18399999.96,25,2024,2024-06-19T19:43:40+00:00,2024-06-19T19:43:40+00:00
61134,28008000015,18399999.96,26,2024,2024-06-26T13:25:50+00:00,2024-06-26T13:25:50+00:00
65325,28008000015,18154573.80,27,2024,2024-07-05T19:31:16+00:00,2024-07-05T19:31:16+00:00
69503,28008000015,18154573.80,28,2024,2024-07-11T08:56:56+00:00,2024-07-11T08:56:56+00:00
73717,28008000015,12306201.55,29,2024,2024-07-21T13:29:12+00:00,2024-07-21T13:29:12+00:00
77983,28008000015,12306201.55,30,2024,2024-07-26T16:29:30+00:00,2024-07-26T16:29:30+00:00
82213,28008000015,11641614.47,32,2024,2024-08-07T20:19:45+00:00,2024-08-09T14:32:27+00:00
86507,28008000015,16000980.08,35,2024,2024-08-30T14:16:38+00:00,2024-08-30T14:16:38+00:00
90848,28008000015,16376651.98,37,2024,2024-09-11T14:23:28+00:00,2024-09-11T14:23:28+00:00
95167,28008000015,16376651.98,38,2024,2024-09-18T15:01:33+00:00,2024-09-18T15:01:33+00:00
99478,28008000015,15761324.04,39,2024,2024-09-25T12:12:54+00:00,2024-09-25T12:12:54+00:00
103723,28008000015,16543604.65,41,2024,2024-10-11T17:08:17+00:00,2024-10-11T17:08:17+00:00
108007,28008000015,16755244.30,44,2024,2024-11-03T16:46:17+00:00,2024-11-03T16:46:17+00:00
112234,28008000015,19323755.33,47,2024,2024-11-20T11:40:31+00:00,2024-11-20T11:40:31+00:00
116424,28008000015,17467766.13,50,2024,2024-12-11T16:51:11+00:00,2024-12-11T16:51:11+00:00
120702,28008000015,12442928.79,51,2024,2024-12-18T12:35:10+00:00,2024-12-18T12:35:10+00:00
124905,28008000015,12963178.29,1,2025,2025-01-01T20:12:47+00:00,2025-01-01T20:12:47+00:00
129094,28008000015,11397727.27,3,2025,2025-01-15T21:07:45+00:00,2025-01-15T21:07:45+00:00
133369,28008000015,11397727.27,6,2025,2025-02-04T20:24:16+00:00,2025-02-04T20:24:16+00:00
137793,28008000015,10058947.16,10,2025,2025-03-03T17:25:13+00:00,2025-03-03T17:25:13+00:00
142324,28008000015,9504694.52,11,2025,2025-03-12T11:04:23+00:00,2025-03-12T11:04:23+00:00
146842,28008000015,10793845.47,13,2025,2025-03-26T16:29:35+00:00,2025-03-26T16:29:35+00:00
151351,28008000015,10125615.76,15,2025,2025-04-09T13:37:42+00:00,2025-04-09T13:37:42+00:00
155874,28008000015,10813615.02,17,2025,2025-04-23T12:07:28+00:00,2025-04-23T12:07:28+00:00
160339,28008000015,10278804.35,19,2025,2025-05-07T13:06:36+00:00,2025-05-07T13:06:36+00:00
164817,28008000015,8150806.70,21,2025,2025-05-21T19:50:17+00:00,2025-05-21T19:50:17+00:00
164818,28008000015,7250909.09,23,2025,2025-06-04T11:21:43+00:00,2025-06-04T11:21:43+00:00
164819,28008000015,7279742.77,25,2025,2025-06-18T11:56:57+00:00,2025-06-18T11:56:57+00:00
164820,28008000015,8253012.05,26,2025,2025-06-25T17:28:31+00:00,2025-06-25T17:28:31+00:00
164821,28008000015,9509157.51,28,2025,2025-07-09T13:08:33+00:00,2025-07-09T13:08:33+00:00
