id,item_id,price,week,year,date_created,date_updated
75205,80519302060,54687500.00,29,2024,2024-07-21T13:30:48+00:00,2024-07-21T13:30:48+00:00
79471,80519302060,54687500.00,30,2024,2024-07-26T16:31:09+00:00,2024-07-26T16:31:09+00:00
117929,80519302060,25000000.00,50,2024,2024-12-11T16:53:38+00:00,2024-12-11T16:53:38+00:00
126343,80519302060,54687500.00,1,2025,2025-01-01T20:14:55+00:00,2025-01-01T20:14:55+00:00
143894,80519302060,7000000.00,11,2025,2025-03-12T11:06:55+00:00,2025-03-12T11:06:55+00:00
143895,80519302060,10000000.00,25,2025,2025-06-18T11:59:18+00:00,2025-06-18T11:59:18+00:00
143896,80519302060,17500000.00,26,2025,2025-06-25T17:30:44+00:00,2025-06-25T17:30:44+00:00
