id,item_id,price,week,year,date_created,date_updated
3432,11002600001,6000.00,11,2024,2024-03-17T14:20:26+00:00,2024-03-17T14:20:26+00:00
4636,11002600001,6000.00,13,2024,2024-03-25T15:23:21+00:00,2024-03-27T11:12:53+00:00
9108,11002600001,6000.00,14,2024,2024-04-03T10:44:33+00:00,2024-04-03T10:44:33+00:00
13226,11002600001,6000.00,15,2024,2024-04-10T12:44:14+00:00,2024-04-10T12:44:14+00:00
17435,11002600001,6000.00,16,2024,2024-04-17T11:27:36+00:00,2024-04-17T11:27:36+00:00
21647,11002600001,5999.65,17,2024,2024-04-24T19:28:05+00:00,2024-04-24T19:28:05+00:00
25822,11002600001,5999.65,18,2024,2024-05-01T10:41:58+00:00,2024-05-01T10:41:58+00:00
29994,11002600001,5999.68,19,2024,2024-05-08T18:03:20+00:00,2024-05-08T18:03:20+00:00
34134,11002600001,5999.68,20,2024,2024-05-15T18:20:00+00:00,2024-05-15T18:20:00+00:00
38275,11002600001,6000.00,21,2024,2024-05-22T14:11:52+00:00,2024-05-22T14:11:52+00:00
42431,11002600001,6000.00,22,2024,2024-05-30T22:16:04+00:00,2024-05-30T22:16:04+00:00
46578,11002600001,6000.00,23,2024,2024-06-06T20:46:14+00:00,2024-06-06T20:46:14+00:00
50746,11002600001,6000.00,24,2024,2024-06-14T10:58:57+00:00,2024-06-14T10:58:57+00:00
54922,11002600001,6000.00,25,2024,2024-06-19T19:42:34+00:00,2024-06-19T19:42:34+00:00
59079,11002600001,6000.00,26,2024,2024-06-26T13:24:40+00:00,2024-06-26T13:24:40+00:00
63243,11002600001,6000.00,27,2024,2024-07-05T19:30:04+00:00,2024-07-05T19:30:04+00:00
67421,11002600001,6000.00,28,2024,2024-07-11T08:55:44+00:00,2024-07-11T08:55:44+00:00
71597,11002600001,6000.00,29,2024,2024-07-21T13:27:57+00:00,2024-07-21T13:27:57+00:00
75863,11002600001,6000.00,30,2024,2024-07-26T16:28:14+00:00,2024-07-26T16:28:14+00:00
80124,11002600001,6000.00,32,2024,2024-08-07T20:18:28+00:00,2024-08-09T14:31:14+00:00
84412,11002600001,6000.00,35,2024,2024-08-30T14:15:22+00:00,2024-08-30T14:15:22+00:00
88697,11002600001,6000.00,37,2024,2024-09-11T14:22:02+00:00,2024-09-11T14:22:02+00:00
93016,11002600001,6000.00,38,2024,2024-09-18T15:00:11+00:00,2024-09-18T15:00:11+00:00
97342,11002600001,6000.00,39,2024,2024-09-25T12:11:25+00:00,2024-09-25T12:11:25+00:00
101630,11002600001,6000.00,41,2024,2024-10-11T17:05:32+00:00,2024-10-11T17:05:32+00:00
105876,11002600001,6000.00,44,2024,2024-11-03T16:44:20+00:00,2024-11-03T16:44:20+00:00
110157,11002600001,6000.00,47,2024,2024-11-20T11:38:03+00:00,2024-11-20T11:38:03+00:00
114365,11002600001,6000.00,50,2024,2024-12-11T16:49:10+00:00,2024-12-11T16:49:10+00:00
118591,11002600001,6000.00,51,2024,2024-12-18T12:32:53+00:00,2024-12-18T12:32:53+00:00
122801,11002600001,6000.00,1,2025,2025-01-01T20:10:30+00:00,2025-01-01T20:10:30+00:00
126985,11002600001,6000.00,3,2025,2025-01-15T21:05:37+00:00,2025-01-15T21:05:37+00:00
131260,11002600001,6000.00,6,2025,2025-02-04T20:20:57+00:00,2025-02-04T20:20:57+00:00
135538,11002600001,6000.00,10,2025,2025-03-03T17:22:59+00:00,2025-03-03T17:22:59+00:00
140048,11002600001,6000.00,11,2025,2025-03-12T11:02:02+00:00,2025-03-12T11:02:02+00:00
144564,11002600001,6000.00,13,2025,2025-03-26T16:27:14+00:00,2025-03-26T16:27:14+00:00
149047,11002600001,6000.00,15,2025,2025-04-09T13:34:08+00:00,2025-04-09T13:34:08+00:00
153598,11002600001,6000.00,17,2025,2025-04-23T12:05:11+00:00,2025-04-23T12:05:11+00:00
158060,11002600001,5884.26,19,2025,2025-05-07T13:04:15+00:00,2025-05-07T13:04:15+00:00
162542,11002600001,5997.33,21,2025,2025-05-21T19:47:54+00:00,2025-05-21T19:47:54+00:00
167055,11002600001,5841.18,23,2025,2025-06-04T11:19:13+00:00,2025-06-04T11:19:13+00:00
171451,11002600001,6000.00,25,2025,2025-06-18T11:54:16+00:00,2025-06-18T11:54:16+00:00
176023,11002600001,6000.00,26,2025,2025-06-25T17:26:05+00:00,2025-06-25T17:26:05+00:00
180479,11002600001,6000.00,28,2025,2025-07-09T13:03:38+00:00,2025-07-09T13:03:38+00:00
184915,11002600001,6000.00,30,2025,2025-07-23T20:38:43+00:00,2025-07-23T20:38:43+00:00
189319,11002600001,6000.00,32,2025,2025-08-06T13:25:16+00:00,2025-08-06T13:25:16+00:00
189320,11002600001,6000.00,36,2025,2025-09-02T09:16:52+00:00,2025-09-02T09:16:52+00:00
189321,11002600001,6000.00,37,2025,2025-09-10T21:54:47+00:00,2025-09-10T21:54:47+00:00
189322,11002600001,6000.00,39,2025,2025-09-24T16:16:17+00:00,2025-09-24T16:16:17+00:00
