id,item_id,price,week,year,date_created,date_updated
1312,10400000306,560635827.44,11,2024,2024-03-17T14:18:52+00:00,2024-03-17T14:18:52+00:00
4435,10400000306,505760030.16,13,2024,2024-03-25T15:23:19+00:00,2024-03-27T11:12:51+00:00
8909,10400000306,505760030.16,14,2024,2024-04-03T10:44:31+00:00,2024-04-03T10:44:31+00:00
13030,10400000306,533932803.83,15,2024,2024-04-10T12:44:12+00:00,2024-04-10T12:44:12+00:00
17239,10400000306,533932803.83,16,2024,2024-04-17T11:27:33+00:00,2024-04-17T11:27:33+00:00
21450,10400000306,618742735.10,17,2024,2024-04-24T19:28:03+00:00,2024-04-24T19:28:03+00:00
25625,10400000306,618742735.10,18,2024,2024-05-01T10:41:55+00:00,2024-05-01T10:41:55+00:00
29796,10400000306,623479111.55,19,2024,2024-05-08T18:03:17+00:00,2024-05-08T18:03:17+00:00
33936,10400000306,623479111.55,20,2024,2024-05-15T18:19:57+00:00,2024-05-15T18:19:57+00:00
38075,10400000306,484285587.14,21,2024,2024-05-22T14:11:49+00:00,2024-05-22T14:11:49+00:00
42231,10400000306,484285587.14,22,2024,2024-05-30T22:16:01+00:00,2024-05-30T22:16:01+00:00
46384,10400000306,465149916.70,23,2024,2024-06-06T20:46:11+00:00,2024-06-06T20:46:11+00:00
50552,10400000306,465149916.70,24,2024,2024-06-14T10:58:54+00:00,2024-06-14T10:58:54+00:00
54724,10400000306,411235956.91,25,2024,2024-06-19T19:42:31+00:00,2024-06-19T19:42:31+00:00
58881,10400000306,411235956.91,26,2024,2024-06-26T13:24:36+00:00,2024-06-26T13:24:36+00:00
63042,10400000306,421499999.83,27,2024,2024-07-05T19:30:00+00:00,2024-07-05T19:30:00+00:00
67220,10400000306,421499999.83,28,2024,2024-07-11T08:55:41+00:00,2024-07-11T08:55:41+00:00
71393,10400000306,439230769.23,29,2024,2024-07-21T13:27:54+00:00,2024-07-21T13:27:54+00:00
75659,10400000306,439230769.23,30,2024,2024-07-26T16:28:10+00:00,2024-07-26T16:28:10+00:00
79923,10400000306,605000000.00,32,2024,2024-08-07T20:18:25+00:00,2024-08-09T14:31:11+00:00
84208,10400000306,573863112.48,35,2024,2024-08-30T14:15:18+00:00,2024-08-30T14:15:18+00:00
88484,10400000306,520776333.95,37,2024,2024-09-11T14:21:57+00:00,2024-09-11T14:21:57+00:00
92803,10400000306,520776333.95,38,2024,2024-09-18T15:00:07+00:00,2024-09-18T15:00:07+00:00
97129,10400000306,524138888.22,39,2024,2024-09-25T12:11:20+00:00,2024-09-25T12:11:20+00:00
101421,10400000306,490513512.86,41,2024,2024-10-11T17:05:17+00:00,2024-10-11T17:05:17+00:00
105663,10400000306,508385184.53,44,2024,2024-11-03T16:44:13+00:00,2024-11-03T16:44:13+00:00
109954,10400000306,299784234.76,47,2024,2024-11-20T11:37:55+00:00,2024-11-20T11:37:55+00:00
114156,10400000306,404386904.00,50,2024,2024-12-11T16:49:02+00:00,2024-12-11T16:49:02+00:00
118377,10400000306,402919925.89,51,2024,2024-12-18T12:32:45+00:00,2024-12-18T12:32:45+00:00
122589,10400000306,372388888.89,1,2025,2025-01-01T20:10:20+00:00,2025-01-01T20:10:20+00:00
126770,10400000306,377825333.29,3,2025,2025-01-15T21:05:28+00:00,2025-01-15T21:05:28+00:00
131045,10400000306,377825333.29,6,2025,2025-02-04T20:20:40+00:00,2025-02-04T20:20:40+00:00
135313,10400000306,391518221.67,10,2025,2025-03-03T17:22:50+00:00,2025-03-03T17:22:50+00:00
139822,10400000306,294615384.46,11,2025,2025-03-12T11:01:53+00:00,2025-03-12T11:01:53+00:00
144333,10400000306,381875000.00,13,2025,2025-03-26T16:27:06+00:00,2025-03-26T16:27:06+00:00
148816,10400000306,471021096.21,15,2025,2025-04-09T13:33:51+00:00,2025-04-09T13:33:51+00:00
153369,10400000306,480258100.13,17,2025,2025-04-23T12:05:00+00:00,2025-04-23T12:05:00+00:00
157826,10400000306,474770069.00,19,2025,2025-05-07T13:04:05+00:00,2025-05-07T13:04:05+00:00
162314,10400000306,500308402.33,21,2025,2025-05-21T19:47:45+00:00,2025-05-21T19:47:45+00:00
162315,10400000306,442177316.64,23,2025,2025-06-04T11:19:03+00:00,2025-06-04T11:19:03+00:00
