id,item_id,price,week,year,date_created,date_updated
65,44090001000,20785826.93,11,2024,2024-03-17T13:13:26+00:00,2024-03-17T14:18:30+00:00
7170,44090001000,19086057.45,13,2024,2024-03-25T15:24:44+00:00,2024-03-27T11:14:09+00:00
11553,44090001000,19086057.45,14,2024,2024-04-03T10:45:54+00:00,2024-04-03T10:45:54+00:00
15727,44090001000,19458090.57,15,2024,2024-04-10T12:45:41+00:00,2024-04-10T12:45:41+00:00
19936,44090001000,19458090.57,16,2024,2024-04-17T11:29:02+00:00,2024-04-17T11:29:02+00:00
24109,44090001000,18247408.09,17,2024,2024-04-24T19:29:29+00:00,2024-04-24T19:29:29+00:00
28284,44090001000,18247408.09,18,2024,2024-05-01T10:43:19+00:00,2024-05-01T10:43:19+00:00
32433,44090001000,16490182.02,19,2024,2024-05-08T18:04:42+00:00,2024-05-08T18:04:42+00:00
36573,44090001000,16490182.02,20,2024,2024-05-15T18:21:22+00:00,2024-05-15T18:21:22+00:00
40736,44090001000,14692240.44,21,2024,2024-05-22T14:13:16+00:00,2024-05-22T14:13:16+00:00
44892,44090001000,14692240.44,22,2024,2024-05-30T22:17:32+00:00,2024-05-30T22:17:32+00:00
49082,44090001000,13590223.23,23,2024,2024-06-06T20:47:46+00:00,2024-06-06T20:47:46+00:00
53250,44090001000,13590223.23,24,2024,2024-06-14T11:00:31+00:00,2024-06-14T11:00:31+00:00
57392,44090001000,14369666.57,25,2024,2024-06-19T19:44:02+00:00,2024-06-19T19:44:02+00:00
61549,44090001000,14369666.57,26,2024,2024-06-26T13:26:15+00:00,2024-06-26T13:26:15+00:00
65714,44090001000,14817662.07,27,2024,2024-07-05T19:31:36+00:00,2024-07-05T19:31:36+00:00
69892,44090001000,14817662.07,28,2024,2024-07-11T08:57:17+00:00,2024-07-11T08:57:17+00:00
74131,44090001000,16886827.35,29,2024,2024-07-21T13:29:35+00:00,2024-07-21T13:29:35+00:00
78397,44090001000,16886827.35,30,2024,2024-07-26T16:29:54+00:00,2024-07-26T16:29:54+00:00
82606,44090001000,19525278.92,32,2024,2024-08-07T20:20:07+00:00,2024-08-09T14:32:49+00:00
86914,44090001000,24792129.38,35,2024,2024-08-30T14:17:00+00:00,2024-08-30T14:17:00+00:00
91253,44090001000,39144360.14,37,2024,2024-09-11T14:23:50+00:00,2024-09-11T14:23:50+00:00
95572,44090001000,39144360.14,38,2024,2024-09-18T15:01:56+00:00,2024-09-18T15:01:56+00:00
99885,44090001000,44144888.10,39,2024,2024-09-25T12:13:18+00:00,2024-09-25T12:13:18+00:00
104138,44090001000,46654229.50,41,2024,2024-10-11T17:09:04+00:00,2024-10-11T17:09:04+00:00
108395,44090001000,46562222.62,44,2024,2024-11-03T16:46:46+00:00,2024-11-03T16:46:46+00:00
112634,44090001000,35576263.20,47,2024,2024-11-20T11:41:02+00:00,2024-11-20T11:41:02+00:00
116833,44090001000,28772304.12,50,2024,2024-12-11T16:51:56+00:00,2024-12-11T16:51:56+00:00
121109,44090001000,25680507.18,51,2024,2024-12-18T12:35:44+00:00,2024-12-18T12:35:44+00:00
125312,44090001000,21234929.80,1,2025,2025-01-01T20:13:20+00:00,2025-01-01T20:13:20+00:00
129506,44090001000,25517137.50,3,2025,2025-01-15T21:08:20+00:00,2025-01-15T21:08:20+00:00
133781,44090001000,25517137.50,6,2025,2025-02-04T20:25:00+00:00,2025-02-04T20:25:00+00:00
138197,44090001000,26840257.24,10,2025,2025-03-03T17:25:46+00:00,2025-03-03T17:25:46+00:00
142732,44090001000,28661840.98,11,2025,2025-03-12T11:04:57+00:00,2025-03-12T11:04:57+00:00
147240,44090001000,30207390.24,13,2025,2025-03-26T16:30:09+00:00,2025-03-26T16:30:09+00:00
151762,44090001000,27162302.62,15,2025,2025-04-09T13:38:31+00:00,2025-04-09T13:38:31+00:00
156285,44090001000,27275619.08,17,2025,2025-04-23T12:08:01+00:00,2025-04-23T12:08:01+00:00
160742,44090001000,31043388.43,19,2025,2025-05-07T13:07:08+00:00,2025-05-07T13:07:08+00:00
165225,44090001000,29729811.83,21,2025,2025-05-21T19:50:50+00:00,2025-05-21T19:50:50+00:00
165226,44090001000,30889135.35,23,2025,2025-06-04T11:22:20+00:00,2025-06-04T11:22:20+00:00
165227,44090001000,30252228.05,25,2025,2025-06-18T11:57:30+00:00,2025-06-18T11:57:30+00:00
