id,item_id,price,week,year,date_created,date_updated
2175,11015000012,852587.18,11,2024,2024-03-17T14:19:22+00:00,2024-03-17T14:19:22+00:00
4772,11015000012,943481.74,13,2024,2024-03-25T15:23:23+00:00,2024-03-27T11:12:55+00:00
9242,11015000012,943481.74,14,2024,2024-04-03T10:44:35+00:00,2024-04-03T10:44:35+00:00
13364,11015000012,858291.46,15,2024,2024-04-10T12:44:16+00:00,2024-04-10T12:44:16+00:00
17573,11015000012,858291.46,16,2024,2024-04-17T11:27:38+00:00,2024-04-17T11:27:38+00:00
21781,11015000012,906237.82,17,2024,2024-04-24T19:28:07+00:00,2024-04-24T19:28:07+00:00
25956,11015000012,906237.82,18,2024,2024-05-01T10:42:00+00:00,2024-05-01T10:42:00+00:00
30128,11015000012,963192.23,19,2024,2024-05-08T18:03:22+00:00,2024-05-08T18:03:22+00:00
34268,11015000012,963192.23,20,2024,2024-05-15T18:20:03+00:00,2024-05-15T18:20:03+00:00
38411,11015000012,919584.98,21,2024,2024-05-22T14:11:54+00:00,2024-05-22T14:11:54+00:00
42567,11015000012,919584.98,22,2024,2024-05-30T22:16:06+00:00,2024-05-30T22:16:06+00:00
46710,11015000012,914198.16,23,2024,2024-06-06T20:46:16+00:00,2024-06-06T20:46:16+00:00
50878,11015000012,914198.16,24,2024,2024-06-14T10:58:59+00:00,2024-06-14T10:58:59+00:00
55061,11015000012,849803.61,25,2024,2024-06-19T19:42:37+00:00,2024-06-19T19:42:37+00:00
59218,11015000012,849803.61,26,2024,2024-06-26T13:24:42+00:00,2024-06-26T13:24:42+00:00
63375,11015000012,1115507.53,27,2024,2024-07-05T19:30:06+00:00,2024-07-05T19:30:06+00:00
67553,11015000012,1115507.53,28,2024,2024-07-11T08:55:47+00:00,2024-07-11T08:55:47+00:00
71729,11015000012,1063903.13,29,2024,2024-07-21T13:28:00+00:00,2024-07-21T13:28:00+00:00
75995,11015000012,1063903.13,30,2024,2024-07-26T16:28:17+00:00,2024-07-26T16:28:17+00:00
80259,11015000012,947151.90,32,2024,2024-08-07T20:18:31+00:00,2024-08-09T14:31:17+00:00
84547,11015000012,803127.82,35,2024,2024-08-30T14:15:25+00:00,2024-08-30T14:15:25+00:00
88833,11015000012,915504.98,37,2024,2024-09-11T14:22:06+00:00,2024-09-11T14:22:06+00:00
93152,11015000012,915504.98,38,2024,2024-09-18T15:00:14+00:00,2024-09-18T15:00:14+00:00
97480,11015000012,891671.05,39,2024,2024-09-25T12:11:29+00:00,2024-09-25T12:11:29+00:00
101767,11015000012,1029512.43,41,2024,2024-10-11T17:05:40+00:00,2024-10-11T17:05:40+00:00
106007,11015000012,1022137.99,44,2024,2024-11-03T16:44:25+00:00,2024-11-03T16:44:25+00:00
110295,11015000012,782834.22,47,2024,2024-11-20T11:38:10+00:00,2024-11-20T11:38:10+00:00
114502,11015000012,739201.03,50,2024,2024-12-11T16:49:16+00:00,2024-12-11T16:49:16+00:00
118726,11015000012,1015164.84,51,2024,2024-12-18T12:32:58+00:00,2024-12-18T12:32:58+00:00
122937,11015000012,1108237.41,1,2025,2025-01-01T20:10:41+00:00,2025-01-01T20:10:41+00:00
127119,11015000012,1067522.26,3,2025,2025-01-15T21:05:43+00:00,2025-01-15T21:05:43+00:00
131394,11015000012,1067522.26,6,2025,2025-02-04T20:21:08+00:00,2025-02-04T20:21:08+00:00
135672,11015000012,1168793.19,10,2025,2025-03-03T17:23:04+00:00,2025-03-03T17:23:04+00:00
140186,11015000012,961623.80,11,2025,2025-03-12T11:02:08+00:00,2025-03-12T11:02:08+00:00
144708,11015000012,999980.59,13,2025,2025-03-26T16:27:20+00:00,2025-03-26T16:27:20+00:00
149191,11015000012,1016201.05,15,2025,2025-04-09T13:34:19+00:00,2025-04-09T13:34:19+00:00
153739,11015000012,805946.60,17,2025,2025-04-23T12:05:17+00:00,2025-04-23T12:05:17+00:00
158205,11015000012,933207.96,19,2025,2025-05-07T13:04:22+00:00,2025-05-07T13:04:22+00:00
162683,11015000012,974710.17,21,2025,2025-05-21T19:48:01+00:00,2025-05-21T19:48:01+00:00
167198,11015000012,703455.45,23,2025,2025-06-04T11:19:19+00:00,2025-06-04T11:19:19+00:00
171594,11015000012,814295.36,25,2025,2025-06-18T11:54:30+00:00,2025-06-18T11:54:30+00:00
176169,11015000012,1009910.58,26,2025,2025-06-25T17:26:11+00:00,2025-06-25T17:26:11+00:00
180623,11015000012,930686.59,28,2025,2025-07-09T13:03:51+00:00,2025-07-09T13:03:51+00:00
185064,11015000012,622418.41,30,2025,2025-07-23T20:38:50+00:00,2025-07-23T20:38:50+00:00
189468,11015000012,622418.41,32,2025,2025-08-06T13:25:45+00:00,2025-08-06T13:25:45+00:00
189469,11015000012,685413.00,36,2025,2025-09-02T09:16:59+00:00,2025-09-02T09:16:59+00:00
