id,item_id,price,week,year,date_created,date_updated
14649,14700040410,240000000.00,15,2024,2024-04-10T12:44:51+00:00,2024-04-10T12:44:51+00:00
18858,14700040410,240000000.00,16,2024,2024-04-17T11:28:13+00:00,2024-04-17T11:28:13+00:00
23040,14700040410,239998500.00,17,2024,2024-04-24T19:28:41+00:00,2024-04-24T19:28:41+00:00
27215,14700040410,239998500.00,18,2024,2024-05-01T10:42:34+00:00,2024-05-01T10:42:34+00:00
31392,14700040410,224370000.00,19,2024,2024-05-08T18:03:56+00:00,2024-05-08T18:03:56+00:00
35532,14700040410,224370000.00,20,2024,2024-05-15T18:20:37+00:00,2024-05-15T18:20:37+00:00
39677,14700040410,204315789.47,21,2024,2024-05-22T14:12:30+00:00,2024-05-22T14:12:30+00:00
43833,14700040410,204315789.47,22,2024,2024-05-30T22:16:42+00:00,2024-05-30T22:16:42+00:00
47998,14700040410,188857142.86,23,2024,2024-06-06T20:46:55+00:00,2024-06-06T20:46:55+00:00
52166,14700040410,188857142.86,24,2024,2024-06-14T10:59:37+00:00,2024-06-14T10:59:37+00:00
56337,14700040410,174496666.67,25,2024,2024-06-19T19:43:14+00:00,2024-06-19T19:43:14+00:00
60494,14700040410,174496666.67,26,2024,2024-06-26T13:25:20+00:00,2024-06-26T13:25:20+00:00
73041,14700040410,193836153.85,29,2024,2024-07-21T13:28:41+00:00,2024-07-21T13:28:41+00:00
77307,14700040410,193836153.85,30,2024,2024-07-26T16:28:59+00:00,2024-07-26T16:28:59+00:00
85857,14700040410,182717692.31,35,2024,2024-08-30T14:16:07+00:00,2024-08-30T14:16:07+00:00
90158,14700040410,200000000.00,37,2024,2024-09-11T14:22:54+00:00,2024-09-11T14:22:54+00:00
94477,14700040410,200000000.00,38,2024,2024-09-18T15:00:59+00:00,2024-09-18T15:00:59+00:00
128452,14700040410,150000000.00,3,2025,2025-01-15T21:06:59+00:00,2025-01-15T21:06:59+00:00
132727,14700040410,150000000.00,6,2025,2025-02-04T20:23:10+00:00,2025-02-04T20:23:10+00:00
132728,14700040410,49500000.50,23,2025,2025-06-04T11:20:50+00:00,2025-06-04T11:20:50+00:00
132729,14700040410,99250000.00,25,2025,2025-06-18T11:56:03+00:00,2025-06-18T11:56:03+00:00
