id,item_id,price,week,year,date_created,date_updated
861,11514300014,4032229.98,11,2024,2024-03-17T14:18:42+00:00,2024-03-17T14:18:42+00:00
5358,11514300014,4665746.01,13,2024,2024-03-25T15:23:34+00:00,2024-03-27T11:13:06+00:00
9826,11514300014,4665746.01,14,2024,2024-04-03T10:44:47+00:00,2024-04-03T10:44:47+00:00
13948,11514300014,7641417.44,15,2024,2024-04-10T12:44:29+00:00,2024-04-10T12:44:29+00:00
18157,11514300014,7641417.44,16,2024,2024-04-17T11:27:50+00:00,2024-04-17T11:27:50+00:00
22362,11514300014,11466475.64,17,2024,2024-04-24T19:28:20+00:00,2024-04-24T19:28:20+00:00
26537,11514300014,11466475.64,18,2024,2024-05-01T10:42:13+00:00,2024-05-01T10:42:13+00:00
30711,11514300014,12053459.72,19,2024,2024-05-08T18:03:35+00:00,2024-05-08T18:03:35+00:00
34851,11514300014,12053459.72,20,2024,2024-05-15T18:20:16+00:00,2024-05-15T18:20:16+00:00
38994,11514300014,11085769.23,21,2024,2024-05-22T14:12:08+00:00,2024-05-22T14:12:08+00:00
43150,11514300014,11085769.23,22,2024,2024-05-30T22:16:19+00:00,2024-05-30T22:16:19+00:00
47294,11514300014,13842459.98,23,2024,2024-06-06T20:46:32+00:00,2024-06-06T20:46:32+00:00
51462,11514300014,13842459.98,24,2024,2024-06-14T10:59:13+00:00,2024-06-14T10:59:13+00:00
55635,11514300014,14438146.55,25,2024,2024-06-19T19:42:50+00:00,2024-06-19T19:42:50+00:00
59792,11514300014,14438146.55,26,2024,2024-06-26T13:24:56+00:00,2024-06-26T13:24:56+00:00
63961,11514300014,14004690.37,27,2024,2024-07-05T19:30:21+00:00,2024-07-05T19:30:21+00:00
68139,11514300014,14004690.37,28,2024,2024-07-11T08:56:02+00:00,2024-07-11T08:56:02+00:00
72325,11514300014,11523333.73,29,2024,2024-07-21T13:28:15+00:00,2024-07-21T13:28:15+00:00
76591,11514300014,11523333.73,30,2024,2024-07-26T16:28:33+00:00,2024-07-26T16:28:33+00:00
80842,11514300014,9912517.79,32,2024,2024-08-07T20:18:47+00:00,2024-08-09T14:31:32+00:00
85138,11514300014,10618735.23,35,2024,2024-08-30T14:15:41+00:00,2024-08-30T14:15:41+00:00
89425,11514300014,9676156.47,37,2024,2024-09-11T14:22:25+00:00,2024-09-11T14:22:25+00:00
93744,11514300014,9676156.47,38,2024,2024-09-18T15:00:30+00:00,2024-09-18T15:00:30+00:00
98077,11514300014,13247343.28,39,2024,2024-09-25T12:11:49+00:00,2024-09-25T12:11:49+00:00
102357,11514300014,12652379.19,41,2024,2024-10-11T17:06:09+00:00,2024-10-11T17:06:09+00:00
106596,11514300014,12874346.15,44,2024,2024-11-03T16:44:52+00:00,2024-11-03T16:44:52+00:00
110883,11514300014,11886683.80,47,2024,2024-11-20T11:39:03+00:00,2024-11-20T11:39:03+00:00
115093,11514300014,12246525.85,50,2024,2024-12-11T16:49:45+00:00,2024-12-11T16:49:45+00:00
119324,11514300014,12059264.04,51,2024,2024-12-18T12:33:26+00:00,2024-12-18T12:33:26+00:00
123533,11514300014,13978547.31,1,2025,2025-01-01T20:11:15+00:00,2025-01-01T20:11:15+00:00
127716,11514300014,11728001.05,3,2025,2025-01-15T21:06:13+00:00,2025-01-15T21:06:13+00:00
131991,11514300014,11728001.05,6,2025,2025-02-04T20:21:58+00:00,2025-02-04T20:21:58+00:00
136279,11514300014,8702718.70,10,2025,2025-03-03T17:23:34+00:00,2025-03-03T17:23:34+00:00
140826,11514300014,9769804.47,11,2025,2025-03-12T11:02:40+00:00,2025-03-12T11:02:40+00:00
145359,11514300014,13008876.40,13,2025,2025-03-26T16:27:54+00:00,2025-03-26T16:27:54+00:00
149842,11514300014,15012380.95,15,2025,2025-04-09T13:35:21+00:00,2025-04-09T13:35:21+00:00
154386,11514300014,14776866.76,17,2025,2025-04-23T12:05:50+00:00,2025-04-23T12:05:50+00:00
158862,11514300014,14400000.00,19,2025,2025-05-07T13:04:56+00:00,2025-05-07T13:04:56+00:00
163342,11514300014,14247895.79,21,2025,2025-05-21T19:48:34+00:00,2025-05-21T19:48:34+00:00
