id,item_id,price,week,year,date_created,date_updated
2899,16500037101,1541736690.74,11,2024,2024-03-17T14:19:55+00:00,2024-03-17T14:19:55+00:00
6467,16500037101,1594017094.08,13,2024,2024-03-25T15:24:10+00:00,2024-03-27T11:13:40+00:00
10905,16500037101,1594017094.08,14,2024,2024-04-03T10:45:24+00:00,2024-04-03T10:45:24+00:00
15052,16500037101,1908730158.36,15,2024,2024-04-10T12:45:08+00:00,2024-04-10T12:45:08+00:00
19261,16500037101,1908730158.36,16,2024,2024-04-17T11:28:29+00:00,2024-04-17T11:28:29+00:00
23442,16500037101,1600000000.00,17,2024,2024-04-24T19:28:56+00:00,2024-04-24T19:28:56+00:00
27617,16500037101,1600000000.00,18,2024,2024-05-01T10:42:49+00:00,2024-05-01T10:42:49+00:00
31773,16500037101,1876923076.92,19,2024,2024-05-08T18:04:11+00:00,2024-05-08T18:04:11+00:00
35913,16500037101,1876923076.92,20,2024,2024-05-15T18:20:51+00:00,2024-05-15T18:20:51+00:00
40086,16500037101,1927272726.36,21,2024,2024-05-22T14:12:46+00:00,2024-05-22T14:12:46+00:00
44242,16500037101,1927272726.36,22,2024,2024-05-30T22:16:59+00:00,2024-05-30T22:16:59+00:00
48422,16500037101,2835714285.14,23,2024,2024-06-06T20:47:13+00:00,2024-06-06T20:47:13+00:00
52590,16500037101,2835714285.14,24,2024,2024-06-14T10:59:56+00:00,2024-06-14T10:59:56+00:00
56719,16500037101,3631363636.36,25,2024,2024-06-19T19:43:29+00:00,2024-06-19T19:43:29+00:00
60876,16500037101,3631363636.36,26,2024,2024-06-26T13:25:36+00:00,2024-06-26T13:25:36+00:00
65071,16500037101,2957500000.00,27,2024,2024-07-05T19:31:04+00:00,2024-07-05T19:31:04+00:00
69249,16500037101,2957500000.00,28,2024,2024-07-11T08:56:44+00:00,2024-07-11T08:56:44+00:00
73466,16500037101,3053384615.38,29,2024,2024-07-21T13:29:00+00:00,2024-07-21T13:29:00+00:00
77732,16500037101,3053384615.38,30,2024,2024-07-26T16:29:18+00:00,2024-07-26T16:29:18+00:00
81962,16500037101,2966470588.24,32,2024,2024-08-07T20:19:32+00:00,2024-08-09T14:32:14+00:00
86261,16500037101,2923999999.64,35,2024,2024-08-30T14:16:25+00:00,2024-08-30T14:16:25+00:00
90585,16500037101,2817391006.22,37,2024,2024-09-11T14:23:14+00:00,2024-09-11T14:23:14+00:00
94904,16500037101,2817391006.22,38,2024,2024-09-18T15:01:19+00:00,2024-09-18T15:01:19+00:00
99217,16500037101,2790880463.21,39,2024,2024-09-25T12:12:40+00:00,2024-09-25T12:12:40+00:00
103475,16500037101,2816947826.09,41,2024,2024-10-11T17:07:49+00:00,2024-10-11T17:07:49+00:00
107738,16500037101,2822916666.67,44,2024,2024-11-03T16:45:59+00:00,2024-11-03T16:45:59+00:00
112000,16500037101,3826666666.13,47,2024,2024-11-20T11:40:14+00:00,2024-11-20T11:40:14+00:00
116207,16500037101,3277777777.27,50,2024,2024-12-11T16:50:56+00:00,2024-12-11T16:50:56+00:00
120451,16500037101,4282555555.56,51,2024,2024-12-18T12:34:41+00:00,2024-12-18T12:34:41+00:00
124665,16500037101,4612722221.72,1,2025,2025-01-01T20:12:28+00:00,2025-01-01T20:12:28+00:00
128856,16500037101,5519999999.47,3,2025,2025-01-15T21:07:27+00:00,2025-01-15T21:07:27+00:00
133131,16500037101,5519999999.47,6,2025,2025-02-04T20:23:50+00:00,2025-02-04T20:23:50+00:00
137525,16500037101,5085217390.83,10,2025,2025-03-03T17:24:53+00:00,2025-03-03T17:24:53+00:00
142059,16500037101,5309473684.21,11,2025,2025-03-12T11:04:03+00:00,2025-03-12T11:04:03+00:00
146587,16500037101,5450909090.64,13,2025,2025-03-26T16:29:16+00:00,2025-03-26T16:29:16+00:00
151091,16500037101,5246000624.27,15,2025,2025-04-09T13:37:15+00:00,2025-04-09T13:37:15+00:00
155603,16500037101,5093942010.96,17,2025,2025-04-23T12:07:07+00:00,2025-04-23T12:07:07+00:00
160076,16500037101,5549999951.00,19,2025,2025-05-07T13:06:17+00:00,2025-05-07T13:06:17+00:00
164552,16500037101,5725000000.00,21,2025,2025-05-21T19:49:57+00:00,2025-05-21T19:49:57+00:00
169061,16500037101,5499333333.33,23,2025,2025-06-04T11:21:23+00:00,2025-06-04T11:21:23+00:00
173513,16500037101,4835258823.53,25,2025,2025-06-18T11:56:37+00:00,2025-06-18T11:56:37+00:00
178097,16500037101,4399966666.33,26,2025,2025-06-25T17:28:12+00:00,2025-06-25T17:28:12+00:00
182555,16500037101,4154666332.67,28,2025,2025-07-09T13:07:48+00:00,2025-07-09T13:07:48+00:00
186982,16500037101,5072413378.62,30,2025,2025-07-23T20:40:44+00:00,2025-07-23T20:40:44+00:00
191386,16500037101,5072413378.62,32,2025,2025-08-06T13:29:53+00:00,2025-08-06T13:29:53+00:00
191387,16500037101,5196875000.00,36,2025,2025-09-02T09:19:13+00:00,2025-09-02T09:19:13+00:00
191388,16500037101,4742920000.00,37,2025,2025-09-10T21:58:13+00:00,2025-09-10T21:58:13+00:00
191389,16500037101,5100100000.00,39,2025,2025-09-24T16:18:24+00:00,2025-09-24T16:18:24+00:00
