id,item_id,price,week,year,date_created,date_updated
2075,14000130008,2117258.03,11,2024,2024-03-17T14:19:18+00:00,2024-03-17T14:19:18+00:00
5913,14000130008,2290500.05,13,2024,2024-03-25T15:23:50+00:00,2024-03-27T11:13:22+00:00
10378,14000130008,2290500.05,14,2024,2024-04-03T10:45:04+00:00,2024-04-03T10:45:04+00:00
14519,14000130008,1655882.12,15,2024,2024-04-10T12:44:46+00:00,2024-04-10T12:44:46+00:00
18728,14000130008,1655882.12,16,2024,2024-04-17T11:28:08+00:00,2024-04-17T11:28:08+00:00
22916,14000130008,1247383.91,17,2024,2024-04-24T19:28:37+00:00,2024-04-24T19:28:37+00:00
27091,14000130008,1247383.91,18,2024,2024-05-01T10:42:29+00:00,2024-05-01T10:42:29+00:00
31265,14000130008,1709875.00,19,2024,2024-05-08T18:03:51+00:00,2024-05-08T18:03:51+00:00
35405,14000130008,1709875.00,20,2024,2024-05-15T18:20:33+00:00,2024-05-15T18:20:33+00:00
39549,14000130008,2237041.23,21,2024,2024-05-22T14:12:25+00:00,2024-05-22T14:12:25+00:00
43705,14000130008,2237041.23,22,2024,2024-05-30T22:16:37+00:00,2024-05-30T22:16:37+00:00
47869,14000130008,2472121.70,23,2024,2024-06-06T20:46:51+00:00,2024-06-06T20:46:51+00:00
52037,14000130008,2472121.70,24,2024,2024-06-14T10:59:32+00:00,2024-06-14T10:59:32+00:00
56206,14000130008,1289137.04,25,2024,2024-06-19T19:43:08+00:00,2024-06-19T19:43:08+00:00
60363,14000130008,1289137.04,26,2024,2024-06-26T13:25:15+00:00,2024-06-26T13:25:15+00:00
64542,14000130008,1080085.81,27,2024,2024-07-05T19:30:40+00:00,2024-07-05T19:30:40+00:00
68720,14000130008,1080085.81,28,2024,2024-07-11T08:56:22+00:00,2024-07-11T08:56:22+00:00
72914,14000130008,1609109.93,29,2024,2024-07-21T13:28:36+00:00,2024-07-21T13:28:36+00:00
77180,14000130008,1609109.93,30,2024,2024-07-26T16:28:53+00:00,2024-07-26T16:28:53+00:00
81425,14000130008,1615307.15,32,2024,2024-08-07T20:19:07+00:00,2024-08-09T14:31:52+00:00
85722,14000130008,1150204.78,35,2024,2024-08-30T14:16:02+00:00,2024-08-30T14:16:02+00:00
90015,14000130008,1079674.24,37,2024,2024-09-11T14:22:48+00:00,2024-09-11T14:22:48+00:00
94334,14000130008,1079674.24,38,2024,2024-09-18T15:00:52+00:00,2024-09-18T15:00:52+00:00
98682,14000130008,1109804.83,39,2024,2024-09-25T12:12:13+00:00,2024-09-25T12:12:13+00:00
102944,14000130008,912812.91,41,2024,2024-10-11T17:06:52+00:00,2024-10-11T17:06:52+00:00
107187,14000130008,1123684.25,44,2024,2024-11-03T16:45:25+00:00,2024-11-03T16:45:25+00:00
111472,14000130008,877911.08,47,2024,2024-11-20T11:39:37+00:00,2024-11-20T11:39:37+00:00
115676,14000130008,861448.95,50,2024,2024-12-11T16:50:20+00:00,2024-12-11T16:50:20+00:00
119909,14000130008,1365274.71,51,2024,2024-12-18T12:34:03+00:00,2024-12-18T12:34:03+00:00
124131,14000130008,1139007.13,1,2025,2025-01-01T20:11:51+00:00,2025-01-01T20:11:51+00:00
128309,14000130008,2216976.44,3,2025,2025-01-15T21:06:50+00:00,2025-01-15T21:06:50+00:00
132584,14000130008,2216976.44,6,2025,2025-02-04T20:22:55+00:00,2025-02-04T20:22:55+00:00
136894,14000130008,858991.46,10,2025,2025-03-03T17:24:10+00:00,2025-03-03T17:24:10+00:00
141435,14000130008,927455.36,11,2025,2025-03-12T11:03:17+00:00,2025-03-12T11:03:17+00:00
145976,14000130008,811117.26,13,2025,2025-03-26T16:28:31+00:00,2025-03-26T16:28:31+00:00
150457,14000130008,595277.47,15,2025,2025-04-09T13:36:14+00:00,2025-04-09T13:36:14+00:00
155006,14000130008,724926.35,17,2025,2025-04-23T12:06:25+00:00,2025-04-23T12:06:25+00:00
159476,14000130008,1126297.96,19,2025,2025-05-07T13:05:35+00:00,2025-05-07T13:05:35+00:00
163947,14000130008,724257.19,21,2025,2025-05-21T19:49:12+00:00,2025-05-21T19:49:12+00:00
168478,14000130008,968908.86,23,2025,2025-06-04T11:20:37+00:00,2025-06-04T11:20:37+00:00
172885,14000130008,1543839.03,25,2025,2025-06-18T11:55:53+00:00,2025-06-18T11:55:53+00:00
177454,14000130008,1357383.85,26,2025,2025-06-25T17:27:23+00:00,2025-06-25T17:27:23+00:00
181907,14000130008,1637837.71,28,2025,2025-07-09T13:06:17+00:00,2025-07-09T13:06:17+00:00
186349,14000130008,1906819.89,30,2025,2025-07-23T20:40:00+00:00,2025-07-23T20:40:00+00:00
190753,14000130008,1906819.89,32,2025,2025-08-06T13:29:07+00:00,2025-08-06T13:29:07+00:00
190754,14000130008,849111.05,36,2025,2025-09-02T09:18:29+00:00,2025-09-02T09:18:29+00:00
190755,14000130008,1561499.45,37,2025,2025-09-10T21:56:58+00:00,2025-09-10T21:56:58+00:00
190756,14000130008,1541354.49,39,2025,2025-09-24T16:17:37+00:00,2025-09-24T16:17:37+00:00
