id,item_id,price,week,year,date_created,date_updated
3311,60100000101,16009.34,11,2024,2024-03-17T14:20:19+00:00,2024-03-17T14:20:19+00:00
7227,60100000101,15938.08,13,2024,2024-03-25T15:24:48+00:00,2024-03-27T11:14:11+00:00
11609,60100000101,15938.08,14,2024,2024-04-03T10:45:57+00:00,2024-04-03T10:45:57+00:00
15785,60100000101,15951.90,15,2024,2024-04-10T12:45:44+00:00,2024-04-10T12:45:44+00:00
19994,60100000101,15951.90,16,2024,2024-04-17T11:29:05+00:00,2024-04-17T11:29:05+00:00
24168,60100000101,15781.36,17,2024,2024-04-24T19:29:33+00:00,2024-04-24T19:29:33+00:00
28343,60100000101,15781.36,18,2024,2024-05-01T10:43:22+00:00,2024-05-01T10:43:22+00:00
32492,60100000101,16238.79,19,2024,2024-05-08T18:04:45+00:00,2024-05-08T18:04:45+00:00
36632,60100000101,16238.79,20,2024,2024-05-15T18:21:25+00:00,2024-05-15T18:21:25+00:00
40794,60100000101,16239.00,21,2024,2024-05-22T14:13:19+00:00,2024-05-22T14:13:19+00:00
44950,60100000101,16239.00,22,2024,2024-05-30T22:17:35+00:00,2024-05-30T22:17:35+00:00
49142,60100000101,16239.00,23,2024,2024-06-06T20:47:49+00:00,2024-06-06T20:47:49+00:00
53310,60100000101,16239.00,24,2024,2024-06-14T11:00:34+00:00,2024-06-14T11:00:34+00:00
57452,60100000101,16239.00,25,2024,2024-06-19T19:44:05+00:00,2024-06-19T19:44:05+00:00
61609,60100000101,16239.00,26,2024,2024-06-26T13:26:19+00:00,2024-06-26T13:26:19+00:00
65774,60100000101,8580.52,27,2024,2024-07-05T19:31:40+00:00,2024-07-05T19:31:40+00:00
69952,60100000101,8580.52,28,2024,2024-07-11T08:57:21+00:00,2024-07-11T08:57:21+00:00
74189,60100000101,16239.00,29,2024,2024-07-21T13:29:38+00:00,2024-07-21T13:29:38+00:00
78455,60100000101,16239.00,30,2024,2024-07-26T16:29:58+00:00,2024-07-26T16:29:58+00:00
82664,60100000101,16239.00,32,2024,2024-08-07T20:20:10+00:00,2024-08-09T14:32:53+00:00
86974,60100000101,14927.87,35,2024,2024-08-30T14:17:04+00:00,2024-08-30T14:17:04+00:00
91312,60100000101,15280.69,37,2024,2024-09-11T14:23:54+00:00,2024-09-11T14:23:54+00:00
95631,60100000101,15280.69,38,2024,2024-09-18T15:02:00+00:00,2024-09-18T15:02:00+00:00
99953,60100000101,15306.69,39,2024,2024-09-25T12:13:22+00:00,2024-09-25T12:13:22+00:00
104205,60100000101,16239.00,41,2024,2024-10-11T17:09:11+00:00,2024-10-11T17:09:11+00:00
108461,60100000101,16239.00,44,2024,2024-11-03T16:46:50+00:00,2024-11-03T16:46:50+00:00
112702,60100000101,16239.00,47,2024,2024-11-20T11:41:08+00:00,2024-11-20T11:41:08+00:00
116900,60100000101,15500.43,50,2024,2024-12-11T16:52:01+00:00,2024-12-11T16:52:01+00:00
121176,60100000101,16239.00,51,2024,2024-12-18T12:35:50+00:00,2024-12-18T12:35:50+00:00
125380,60100000101,16239.00,1,2025,2025-01-01T20:13:26+00:00,2025-01-01T20:13:26+00:00
129573,60100000101,16239.00,3,2025,2025-01-15T21:08:26+00:00,2025-01-15T21:08:26+00:00
133848,60100000101,16239.00,6,2025,2025-02-04T20:25:08+00:00,2025-02-04T20:25:08+00:00
138263,60100000101,15968.72,10,2025,2025-03-03T17:25:52+00:00,2025-03-03T17:25:52+00:00
142800,60100000101,16222.90,11,2025,2025-03-12T11:05:03+00:00,2025-03-12T11:05:03+00:00
147308,60100000101,8547.44,13,2025,2025-03-26T16:30:14+00:00,2025-03-26T16:30:14+00:00
151835,60100000101,1680.44,15,2025,2025-04-09T13:38:40+00:00,2025-04-09T13:38:40+00:00
156349,60100000101,10230.14,17,2025,2025-04-23T12:08:07+00:00,2025-04-23T12:08:07+00:00
160810,60100000101,16235.90,19,2025,2025-05-07T13:07:14+00:00,2025-05-07T13:07:14+00:00
165299,60100000101,15659.91,21,2025,2025-05-21T19:50:57+00:00,2025-05-21T19:50:57+00:00
169780,60100000101,11713.24,23,2025,2025-06-04T11:22:25+00:00,2025-06-04T11:22:25+00:00
174269,60100000101,7121.13,25,2025,2025-06-18T11:57:36+00:00,2025-06-18T11:57:36+00:00
178819,60100000101,3677.77,26,2025,2025-06-25T17:29:09+00:00,2025-06-25T17:29:09+00:00
183251,60100000101,14251.62,28,2025,2025-07-09T13:09:54+00:00,2025-07-09T13:09:54+00:00
187709,60100000101,16193.02,30,2025,2025-07-23T20:41:43+00:00,2025-07-23T20:41:43+00:00
192113,60100000101,16193.02,32,2025,2025-08-06T13:30:52+00:00,2025-08-06T13:30:52+00:00
192114,60100000101,15934.91,36,2025,2025-09-02T09:20:11+00:00,2025-09-02T09:20:11+00:00
192115,60100000101,16092.43,37,2025,2025-09-10T21:59:42+00:00,2025-09-10T21:59:42+00:00
192116,60100000101,16003.14,39,2025,2025-09-24T16:19:23+00:00,2025-09-24T16:19:23+00:00
192117,60100000101,16237.71,43,2025,2025-10-22T17:35:43+00:00,2025-10-22T17:35:43+00:00
