id,item_id,price,week,year,date_created,date_updated
3445,11514600025,14870813.40,11,2024,2024-03-17T14:20:27+00:00,2024-03-17T14:20:27+00:00
5376,11514600025,10377186.92,13,2024,2024-03-25T15:23:35+00:00,2024-03-27T11:13:06+00:00
9844,11514600025,10377186.92,14,2024,2024-04-03T10:44:47+00:00,2024-04-03T10:44:47+00:00
13966,11514600025,10646304.87,15,2024,2024-04-10T12:44:30+00:00,2024-04-10T12:44:30+00:00
18175,11514600025,10646304.87,16,2024,2024-04-17T11:27:51+00:00,2024-04-17T11:27:51+00:00
22380,11514600025,10346546.49,17,2024,2024-04-24T19:28:21+00:00,2024-04-24T19:28:21+00:00
26555,11514600025,10346546.49,18,2024,2024-05-01T10:42:14+00:00,2024-05-01T10:42:14+00:00
30729,11514600025,10387096.77,19,2024,2024-05-08T18:03:35+00:00,2024-05-08T18:03:35+00:00
34869,11514600025,10387096.77,20,2024,2024-05-15T18:20:16+00:00,2024-05-15T18:20:16+00:00
39012,11514600025,26929965.13,21,2024,2024-05-22T14:12:08+00:00,2024-05-22T14:12:08+00:00
43168,11514600025,26929965.13,22,2024,2024-05-30T22:16:20+00:00,2024-05-30T22:16:20+00:00
47312,11514600025,43636363.64,23,2024,2024-06-06T20:46:33+00:00,2024-06-06T20:46:33+00:00
51480,11514600025,43636363.64,24,2024,2024-06-14T10:59:14+00:00,2024-06-14T10:59:14+00:00
55653,11514600025,42872246.70,25,2024,2024-06-19T19:42:51+00:00,2024-06-19T19:42:51+00:00
59810,11514600025,42872246.70,26,2024,2024-06-26T13:24:56+00:00,2024-06-26T13:24:56+00:00
63979,11514600025,35677546.96,27,2024,2024-07-05T19:30:21+00:00,2024-07-05T19:30:21+00:00
68157,11514600025,35677546.96,28,2024,2024-07-11T08:56:03+00:00,2024-07-11T08:56:03+00:00
72343,11514600025,42420592.36,29,2024,2024-07-21T13:28:15+00:00,2024-07-21T13:28:15+00:00
76609,11514600025,42420592.36,30,2024,2024-07-26T16:28:33+00:00,2024-07-26T16:28:33+00:00
80860,11514600025,44987200.00,32,2024,2024-08-07T20:18:47+00:00,2024-08-09T14:31:32+00:00
85156,11514600025,25403903.54,35,2024,2024-08-30T14:15:41+00:00,2024-08-30T14:15:41+00:00
89443,11514600025,20979342.72,37,2024,2024-09-11T14:22:25+00:00,2024-09-11T14:22:25+00:00
93762,11514600025,20979342.72,38,2024,2024-09-18T15:00:31+00:00,2024-09-18T15:00:31+00:00
98095,11514600025,15356603.77,39,2024,2024-09-25T12:11:49+00:00,2024-09-25T12:11:49+00:00
102375,11514600025,11408847.57,41,2024,2024-10-11T17:06:10+00:00,2024-10-11T17:06:10+00:00
106614,11514600025,19499968.50,44,2024,2024-11-03T16:44:53+00:00,2024-11-03T16:44:53+00:00
110901,11514600025,16287312.56,47,2024,2024-11-20T11:39:04+00:00,2024-11-20T11:39:04+00:00
115111,11514600025,13077765.96,50,2024,2024-12-11T16:49:46+00:00,2024-12-11T16:49:46+00:00
119342,11514600025,11657407.41,51,2024,2024-12-18T12:33:27+00:00,2024-12-18T12:33:27+00:00
123551,11514600025,11112804.88,1,2025,2025-01-01T20:11:16+00:00,2025-01-01T20:11:16+00:00
127734,11514600025,8935959.98,3,2025,2025-01-15T21:06:14+00:00,2025-01-15T21:06:14+00:00
132009,11514600025,8935959.98,6,2025,2025-02-04T20:22:00+00:00,2025-02-04T20:22:00+00:00
136297,11514600025,32157755.67,10,2025,2025-03-03T17:23:35+00:00,2025-03-03T17:23:35+00:00
140844,11514600025,37678099.50,11,2025,2025-03-12T11:02:41+00:00,2025-03-12T11:02:41+00:00
145377,11514600025,22975806.45,13,2025,2025-03-26T16:27:55+00:00,2025-03-26T16:27:55+00:00
149860,11514600025,18533185.84,15,2025,2025-04-09T13:35:22+00:00,2025-04-09T13:35:22+00:00
154404,11514600025,13886079.55,17,2025,2025-04-23T12:05:51+00:00,2025-04-23T12:05:51+00:00
158880,11514600025,16399030.20,19,2025,2025-05-07T13:04:57+00:00,2025-05-07T13:04:57+00:00
163360,11514600025,14936860.35,21,2025,2025-05-21T19:48:35+00:00,2025-05-21T19:48:35+00:00
167876,11514600025,14564166.14,23,2025,2025-06-04T11:19:54+00:00,2025-06-04T11:19:54+00:00
172280,11514600025,8077092.51,25,2025,2025-06-18T11:55:15+00:00,2025-06-18T11:55:15+00:00
176858,11514600025,7645800.78,26,2025,2025-06-25T17:26:47+00:00,2025-06-25T17:26:47+00:00
181315,11514600025,6061149.25,28,2025,2025-07-09T13:04:56+00:00,2025-07-09T13:04:56+00:00
185754,11514600025,3840088.50,30,2025,2025-07-23T20:39:25+00:00,2025-07-23T20:39:25+00:00
190158,11514600025,3840088.50,32,2025,2025-08-06T13:27:53+00:00,2025-08-06T13:27:53+00:00
190159,11514600025,3236507.59,36,2025,2025-09-02T09:17:37+00:00,2025-09-02T09:17:37+00:00
