id,item_id,price,week,year,date_created,date_updated
8266,81000230122,35000000.00,13,2024,2024-03-25T15:25:51+00:00,2024-03-25T15:25:51+00:00
16858,81000230122,105555060.00,15,2024,2024-04-10T12:46:55+00:00,2024-04-10T12:46:55+00:00
21067,81000230122,105555060.00,16,2024,2024-04-17T11:30:18+00:00,2024-04-17T11:30:18+00:00
66835,81000230122,67333333.33,27,2024,2024-07-05T19:32:51+00:00,2024-07-05T19:32:51+00:00
71013,81000230122,67333333.33,28,2024,2024-07-11T08:58:32+00:00,2024-07-11T08:58:32+00:00
101043,81000230122,2250000.00,39,2024,2024-09-25T12:14:42+00:00,2024-09-25T12:14:42+00:00
113787,81000230122,2250000.00,47,2024,2024-11-20T11:42:52+00:00,2024-11-20T11:42:52+00:00
126393,81000230122,50000000.00,1,2025,2025-01-01T20:15:01+00:00,2025-01-01T20:15:01+00:00
126394,81000230122,2500000.00,47,2025,2025-11-23T11:36:25+00:00,2025-11-23T11:36:25+00:00
