id,item_id,price,week,year,date_created,date_updated
3652,44020000004,76754.69,11,2024,2024-03-17T14:20:40+00:00,2024-03-17T14:20:40+00:00
7136,44020000004,58235.11,13,2024,2024-03-25T15:24:43+00:00,2024-03-27T11:14:07+00:00
11519,44020000004,58235.11,14,2024,2024-04-03T10:45:52+00:00,2024-04-03T10:45:52+00:00
15693,44020000004,54491.06,15,2024,2024-04-10T12:45:39+00:00,2024-04-10T12:45:39+00:00
19902,44020000004,54491.06,16,2024,2024-04-17T11:29:00+00:00,2024-04-17T11:29:00+00:00
24075,44020000004,81412.48,17,2024,2024-04-24T19:29:27+00:00,2024-04-24T19:29:27+00:00
28250,44020000004,81412.48,18,2024,2024-05-01T10:43:17+00:00,2024-05-01T10:43:17+00:00
32399,44020000004,55035.83,19,2024,2024-05-08T18:04:40+00:00,2024-05-08T18:04:40+00:00
36539,44020000004,55035.83,20,2024,2024-05-15T18:21:20+00:00,2024-05-15T18:21:20+00:00
40702,44020000004,97883.44,21,2024,2024-05-22T14:13:14+00:00,2024-05-22T14:13:14+00:00
44858,44020000004,97883.44,22,2024,2024-05-30T22:17:30+00:00,2024-05-30T22:17:30+00:00
49048,44020000004,61373.82,23,2024,2024-06-06T20:47:44+00:00,2024-06-06T20:47:44+00:00
53216,44020000004,61373.82,24,2024,2024-06-14T11:00:29+00:00,2024-06-14T11:00:29+00:00
57358,44020000004,31525.63,25,2024,2024-06-19T19:44:00+00:00,2024-06-19T19:44:00+00:00
61515,44020000004,31525.63,26,2024,2024-06-26T13:26:13+00:00,2024-06-26T13:26:13+00:00
65680,44020000004,43050.84,27,2024,2024-07-05T19:31:34+00:00,2024-07-05T19:31:34+00:00
69858,44020000004,43050.84,28,2024,2024-07-11T08:57:15+00:00,2024-07-11T08:57:15+00:00
74097,44020000004,129838.21,29,2024,2024-07-21T13:29:33+00:00,2024-07-21T13:29:33+00:00
78363,44020000004,129838.21,30,2024,2024-07-26T16:29:52+00:00,2024-07-26T16:29:52+00:00
82572,44020000004,106385.81,32,2024,2024-08-07T20:20:05+00:00,2024-08-09T14:32:46+00:00
86880,44020000004,123531.80,35,2024,2024-08-30T14:16:58+00:00,2024-08-30T14:16:58+00:00
91219,44020000004,81944.66,37,2024,2024-09-11T14:23:48+00:00,2024-09-11T14:23:48+00:00
95538,44020000004,81944.66,38,2024,2024-09-18T15:01:54+00:00,2024-09-18T15:01:54+00:00
99851,44020000004,136915.36,39,2024,2024-09-25T12:13:16+00:00,2024-09-25T12:13:16+00:00
104104,44020000004,44681.34,41,2024,2024-10-11T17:09:00+00:00,2024-10-11T17:09:00+00:00
108361,44020000004,33371.30,44,2024,2024-11-03T16:46:43+00:00,2024-11-03T16:46:43+00:00
112600,44020000004,63106.82,47,2024,2024-11-20T11:41:00+00:00,2024-11-20T11:41:00+00:00
116799,44020000004,79627.90,50,2024,2024-12-11T16:51:51+00:00,2024-12-11T16:51:51+00:00
121075,44020000004,110996.43,51,2024,2024-12-18T12:35:41+00:00,2024-12-18T12:35:41+00:00
125276,44020000004,80017.58,1,2025,2025-01-01T20:13:17+00:00,2025-01-01T20:13:17+00:00
129470,44020000004,26108.94,3,2025,2025-01-15T21:08:17+00:00,2025-01-15T21:08:17+00:00
133745,44020000004,26108.94,6,2025,2025-02-04T20:24:56+00:00,2025-02-04T20:24:56+00:00
138161,44020000004,48431.32,10,2025,2025-03-03T17:25:43+00:00,2025-03-03T17:25:43+00:00
142696,44020000004,16349.11,11,2025,2025-03-12T11:04:54+00:00,2025-03-12T11:04:54+00:00
147204,44020000004,13112.65,13,2025,2025-03-26T16:30:05+00:00,2025-03-26T16:30:05+00:00
151726,44020000004,19737.78,15,2025,2025-04-09T13:38:28+00:00,2025-04-09T13:38:28+00:00
156249,44020000004,71389.75,17,2025,2025-04-23T12:07:58+00:00,2025-04-23T12:07:58+00:00
160706,44020000004,135233.77,19,2025,2025-05-07T13:07:05+00:00,2025-05-07T13:07:05+00:00
165189,44020000004,98169.92,21,2025,2025-05-21T19:50:47+00:00,2025-05-21T19:50:47+00:00
169683,44020000004,70583.40,23,2025,2025-06-04T11:22:17+00:00,2025-06-04T11:22:17+00:00
174166,44020000004,30263.01,25,2025,2025-06-18T11:57:27+00:00,2025-06-18T11:57:27+00:00
178715,44020000004,48693.29,26,2025,2025-06-25T17:29:00+00:00,2025-06-25T17:29:00+00:00
183152,44020000004,113233.02,28,2025,2025-07-09T13:09:37+00:00,2025-07-09T13:09:37+00:00
187600,44020000004,311118.15,30,2025,2025-07-23T20:41:33+00:00,2025-07-23T20:41:33+00:00
192004,44020000004,311118.15,32,2025,2025-08-06T13:30:42+00:00,2025-08-06T13:30:42+00:00
192005,44020000004,78126.01,36,2025,2025-09-02T09:20:03+00:00,2025-09-02T09:20:03+00:00
192006,44020000004,125955.31,37,2025,2025-09-10T21:59:30+00:00,2025-09-10T21:59:30+00:00
