id,item_id,price,week,year,date_created,date_updated
1340,11717020004,275735.29,11,2024,2024-03-17T14:18:53+00:00,2024-03-17T14:18:53+00:00
5786,11717020004,469341.88,13,2024,2024-03-25T15:23:46+00:00,2024-03-27T11:13:18+00:00
10248,11717020004,469341.88,14,2024,2024-04-03T10:44:59+00:00,2024-04-03T10:44:59+00:00
14382,11717020004,209595.76,15,2024,2024-04-10T12:44:42+00:00,2024-04-10T12:44:42+00:00
18591,11717020004,209595.76,16,2024,2024-04-17T11:28:03+00:00,2024-04-17T11:28:03+00:00
22783,11717020004,113171.99,17,2024,2024-04-24T19:28:32+00:00,2024-04-24T19:28:32+00:00
26958,11717020004,113171.99,18,2024,2024-05-01T10:42:25+00:00,2024-05-01T10:42:25+00:00
31127,11717020004,153026.78,19,2024,2024-05-08T18:03:47+00:00,2024-05-08T18:03:47+00:00
35267,11717020004,153026.78,20,2024,2024-05-15T18:20:28+00:00,2024-05-15T18:20:28+00:00
39411,11717020004,120955.76,21,2024,2024-05-22T14:12:20+00:00,2024-05-22T14:12:20+00:00
43567,11717020004,120955.76,22,2024,2024-05-30T22:16:32+00:00,2024-05-30T22:16:32+00:00
47732,11717020004,408449.57,23,2024,2024-06-06T20:46:46+00:00,2024-06-06T20:46:46+00:00
51900,11717020004,408449.57,24,2024,2024-06-14T10:59:27+00:00,2024-06-14T10:59:27+00:00
56065,11717020004,128684.17,25,2024,2024-06-19T19:43:03+00:00,2024-06-19T19:43:03+00:00
60222,11717020004,128684.17,26,2024,2024-06-26T13:25:10+00:00,2024-06-26T13:25:10+00:00
64393,11717020004,289583.27,27,2024,2024-07-05T19:30:35+00:00,2024-07-05T19:30:35+00:00
68571,11717020004,289583.27,28,2024,2024-07-11T08:56:16+00:00,2024-07-11T08:56:16+00:00
72757,11717020004,167108.43,29,2024,2024-07-21T13:28:29+00:00,2024-07-21T13:28:29+00:00
77023,11717020004,167108.43,30,2024,2024-07-26T16:28:47+00:00,2024-07-26T16:28:47+00:00
81275,11717020004,36794.87,32,2024,2024-08-07T20:19:01+00:00,2024-08-09T14:31:46+00:00
85572,11717020004,177888.85,35,2024,2024-08-30T14:15:56+00:00,2024-08-30T14:15:56+00:00
89857,11717020004,161378.38,37,2024,2024-09-11T14:22:42+00:00,2024-09-11T14:22:42+00:00
94176,11717020004,161378.38,38,2024,2024-09-18T15:00:46+00:00,2024-09-18T15:00:46+00:00
98527,11717020004,190928.57,39,2024,2024-09-25T12:12:06+00:00,2024-09-25T12:12:06+00:00
102791,11717020004,119917.43,41,2024,2024-10-11T17:06:37+00:00,2024-10-11T17:06:37+00:00
107038,11717020004,86179.00,44,2024,2024-11-03T16:45:16+00:00,2024-11-03T16:45:16+00:00
111316,11717020004,150419.16,47,2024,2024-11-20T11:39:27+00:00,2024-11-20T11:39:27+00:00
115529,11717020004,1172348.46,50,2024,2024-12-11T16:50:11+00:00,2024-12-11T16:50:11+00:00
119760,11717020004,197512.30,51,2024,2024-12-18T12:33:53+00:00,2024-12-18T12:33:53+00:00
123974,11717020004,71237.11,1,2025,2025-01-01T20:11:40+00:00,2025-01-01T20:11:40+00:00
128159,11717020004,96375.00,3,2025,2025-01-15T21:06:39+00:00,2025-01-15T21:06:39+00:00
132434,11717020004,96375.00,6,2025,2025-02-04T20:22:41+00:00,2025-02-04T20:22:41+00:00
136733,11717020004,268412.69,10,2025,2025-03-03T17:24:01+00:00,2025-03-03T17:24:01+00:00
141280,11717020004,32932.84,11,2025,2025-03-12T11:03:07+00:00,2025-03-12T11:03:07+00:00
145815,11717020004,101315.84,13,2025,2025-03-26T16:28:21+00:00,2025-03-26T16:28:21+00:00
150299,11717020004,104731.02,15,2025,2025-04-09T13:36:00+00:00,2025-04-09T13:36:00+00:00
154842,11717020004,333809.14,17,2025,2025-04-23T12:06:16+00:00,2025-04-23T12:06:16+00:00
159314,11717020004,160804.35,19,2025,2025-05-07T13:05:24+00:00,2025-05-07T13:05:24+00:00
163785,11717020004,773359.02,21,2025,2025-05-21T19:49:02+00:00,2025-05-21T19:49:02+00:00
