id,item_id,price,week,year,date_created,date_updated
210,64600220021,2958333333.14,11,2024,2024-03-17T14:18:32+00:00,2024-03-17T14:18:32+00:00
7999,64600220021,2466666664.73,13,2024,2024-03-25T15:25:34+00:00,2024-03-27T11:14:52+00:00
12368,64600220021,2466666664.73,14,2024,2024-04-03T10:46:43+00:00,2024-04-03T10:46:43+00:00
16586,64600220021,2118390804.55,15,2024,2024-04-10T12:46:36+00:00,2024-04-10T12:46:36+00:00
20795,64600220021,2118390804.55,16,2024,2024-04-17T11:29:58+00:00,2024-04-17T11:29:58+00:00
24966,64600220021,2309491525.42,17,2024,2024-04-24T19:30:22+00:00,2024-04-24T19:30:22+00:00
29141,64600220021,2309491525.42,18,2024,2024-05-01T10:44:12+00:00,2024-05-01T10:44:12+00:00
33277,64600220021,2193836065.57,19,2024,2024-05-08T18:05:31+00:00,2024-05-08T18:05:31+00:00
37417,64600220021,2193836065.57,20,2024,2024-05-15T18:22:12+00:00,2024-05-15T18:22:12+00:00
41596,64600220021,2267260869.57,21,2024,2024-05-22T14:14:08+00:00,2024-05-22T14:14:08+00:00
45752,64600220021,2267260869.57,22,2024,2024-05-30T22:18:25+00:00,2024-05-30T22:18:25+00:00
49921,64600220021,1671028571.43,23,2024,2024-06-06T20:48:39+00:00,2024-06-06T20:48:39+00:00
54089,64600220021,1671028571.43,24,2024,2024-06-14T11:01:30+00:00,2024-06-14T11:01:30+00:00
58253,64600220021,1430922741.80,25,2024,2024-06-19T19:44:54+00:00,2024-06-19T19:44:54+00:00
62410,64600220021,1430922741.80,26,2024,2024-06-26T13:27:12+00:00,2024-06-26T13:27:12+00:00
66582,64600220021,1692839505.77,27,2024,2024-07-05T19:32:32+00:00,2024-07-05T19:32:32+00:00
70760,64600220021,1692839505.77,28,2024,2024-07-11T08:58:13+00:00,2024-07-11T08:58:13+00:00
74995,64600220021,1913095237.96,29,2024,2024-07-21T13:30:32+00:00,2024-07-21T13:30:32+00:00
79261,64600220021,1913095237.96,30,2024,2024-07-26T16:30:53+00:00,2024-07-26T16:30:53+00:00
83483,64600220021,1440126050.06,32,2024,2024-08-07T20:21:05+00:00,2024-08-09T14:33:48+00:00
87796,64600220021,894000000.00,35,2024,2024-08-30T14:17:59+00:00,2024-08-30T14:17:59+00:00
92130,64600220021,830921625.62,37,2024,2024-09-11T14:24:50+00:00,2024-09-11T14:24:50+00:00
96449,64600220021,830921625.62,38,2024,2024-09-18T15:02:56+00:00,2024-09-18T15:02:56+00:00
100753,64600220021,760833333.08,39,2024,2024-09-25T12:14:19+00:00,2024-09-25T12:14:19+00:00
105000,64600220021,770163934.18,41,2024,2024-10-11T17:10:48+00:00,2024-10-11T17:10:48+00:00
109278,64600220021,1435540540.24,44,2024,2024-11-03T16:48:04+00:00,2024-11-03T16:48:04+00:00
113504,64600220021,540832391.54,47,2024,2024-11-20T11:42:24+00:00,2024-11-20T11:42:24+00:00
117703,64600220021,709821428.39,50,2024,2024-12-11T16:53:15+00:00,2024-12-11T16:53:15+00:00
121969,64600220021,771942445.63,51,2024,2024-12-18T12:37:04+00:00,2024-12-18T12:37:04+00:00
126139,64600220021,815979381.44,1,2025,2025-01-01T20:14:35+00:00,2025-01-01T20:14:35+00:00
130398,64600220021,967961165.05,3,2025,2025-01-15T21:09:58+00:00,2025-01-15T21:09:58+00:00
134673,64600220021,967961165.05,6,2025,2025-02-04T20:28:02+00:00,2025-02-04T20:28:02+00:00
139143,64600220021,856355072.46,10,2025,2025-03-03T17:27:15+00:00,2025-03-03T17:27:15+00:00
143666,64600220021,890909090.91,11,2025,2025-03-12T11:06:30+00:00,2025-03-12T11:06:30+00:00
148152,64600220021,936094674.27,13,2025,2025-03-26T16:31:34+00:00,2025-03-26T16:31:34+00:00
152687,64600220021,872258064.52,15,2025,2025-04-09T13:40:23+00:00,2025-04-09T13:40:23+00:00
157180,64600220021,1076612904.42,17,2025,2025-04-23T12:09:22+00:00,2025-04-23T12:09:22+00:00
161649,64600220021,1366071428.86,19,2025,2025-05-07T13:08:29+00:00,2025-05-07T13:08:29+00:00
166166,64600220021,1126666666.67,21,2025,2025-05-21T19:52:18+00:00,2025-05-21T19:52:18+00:00
166167,64600220021,946218487.39,23,2025,2025-06-04T11:23:42+00:00,2025-06-04T11:23:42+00:00
166168,64600220021,970395321.22,25,2025,2025-06-18T11:58:52+00:00,2025-06-18T11:58:52+00:00
166169,64600220021,849502036.95,26,2025,2025-06-25T17:30:19+00:00,2025-06-25T17:30:19+00:00
166170,64600220021,834218018.82,28,2025,2025-07-09T13:12:26+00:00,2025-07-09T13:12:26+00:00
166171,64600220021,989285714.82,30,2025,2025-07-23T20:42:58+00:00,2025-07-23T20:42:58+00:00
166172,64600220021,989285714.82,32,2025,2025-08-06T13:32:04+00:00,2025-08-06T13:32:04+00:00
