id,item_id,price,week,year,date_created,date_updated
149919,11529000017,34133333.00,15,2025,2025-04-09T13:35:27+00:00,2025-04-09T13:35:27+00:00
154463,11529000017,69999999.33,17,2025,2025-04-23T12:05:54+00:00,2025-04-23T12:05:54+00:00
163416,11529000017,49008959.25,21,2025,2025-05-21T19:48:39+00:00,2025-05-21T19:48:39+00:00
167935,11529000017,1117918.50,23,2025,2025-06-04T11:19:58+00:00,2025-06-04T11:19:58+00:00
172340,11529000017,535066.78,25,2025,2025-06-18T11:55:19+00:00,2025-06-18T11:55:19+00:00
176916,11529000017,3735066.33,26,2025,2025-06-25T17:26:50+00:00,2025-06-25T17:26:50+00:00
181370,11529000017,3154334.53,28,2025,2025-07-09T13:05:02+00:00,2025-07-09T13:05:02+00:00
185814,11529000017,850042.58,30,2025,2025-07-23T20:39:28+00:00,2025-07-23T20:39:28+00:00
190218,11529000017,850042.58,32,2025,2025-08-06T13:28:07+00:00,2025-08-06T13:28:07+00:00
194625,11529000017,527600.00,36,2025,2025-09-02T09:17:40+00:00,2025-09-02T09:17:40+00:00
198999,11529000017,1026727.27,37,2025,2025-09-10T21:56:07+00:00,2025-09-10T21:56:07+00:00
203500,11529000017,480947.95,39,2025,2025-09-24T16:17:05+00:00,2025-09-24T16:17:05+00:00
207831,11529000017,980526.32,43,2025,2025-10-22T17:33:37+00:00,2025-10-22T17:33:37+00:00
211906,11529000017,1276666.47,47,2025,2025-11-23T11:32:37+00:00,2025-11-23T11:32:37+00:00
216216,11529000017,904166.67,51,2025,2025-12-20T14:24:47+00:00,2025-12-20T14:24:47+00:00
