id,item_id,price,week,year,date_created,date_updated
457,61539100008,1000.00,11,2024,2024-03-17T14:18:35+00:00,2024-03-17T14:18:35+00:00
7526,61539100008,13155.78,13,2024,2024-03-25T15:25:05+00:00,2024-03-27T11:14:26+00:00
11906,61539100008,13155.78,14,2024,2024-04-03T10:46:14+00:00,2024-04-03T10:46:14+00:00
16100,61539100008,1177.08,15,2024,2024-04-10T12:46:04+00:00,2024-04-10T12:46:04+00:00
20309,61539100008,1177.08,16,2024,2024-04-17T11:29:24+00:00,2024-04-17T11:29:24+00:00
24484,61539100008,1023.27,17,2024,2024-04-24T19:29:51+00:00,2024-04-24T19:29:51+00:00
28659,61539100008,1023.27,18,2024,2024-05-01T10:43:41+00:00,2024-05-01T10:43:41+00:00
32786,61539100008,1047.99,19,2024,2024-05-08T18:05:01+00:00,2024-05-08T18:05:01+00:00
36926,61539100008,1047.99,20,2024,2024-05-15T18:21:41+00:00,2024-05-15T18:21:41+00:00
41084,61539100008,1000.00,21,2024,2024-05-22T14:13:36+00:00,2024-05-22T14:13:36+00:00
45240,61539100008,1000.00,22,2024,2024-05-30T22:17:52+00:00,2024-05-30T22:17:52+00:00
49432,61539100008,1000.00,23,2024,2024-06-06T20:48:07+00:00,2024-06-06T20:48:07+00:00
53600,61539100008,1000.00,24,2024,2024-06-14T11:00:53+00:00,2024-06-14T11:00:53+00:00
57752,61539100008,1000.00,25,2024,2024-06-19T19:44:22+00:00,2024-06-19T19:44:22+00:00
61909,61539100008,1000.00,26,2024,2024-06-26T13:26:38+00:00,2024-06-26T13:26:38+00:00
66077,61539100008,1000.33,27,2024,2024-07-05T19:31:59+00:00,2024-07-05T19:31:59+00:00
70255,61539100008,1000.33,28,2024,2024-07-11T08:57:39+00:00,2024-07-11T08:57:39+00:00
74487,61539100008,395.34,29,2024,2024-07-21T13:29:57+00:00,2024-07-21T13:29:57+00:00
78753,61539100008,395.34,30,2024,2024-07-26T16:30:16+00:00,2024-07-26T16:30:16+00:00
82960,61539100008,843.50,32,2024,2024-08-07T20:20:28+00:00,2024-08-09T14:33:11+00:00
87274,61539100008,1000.00,35,2024,2024-08-30T14:17:23+00:00,2024-08-30T14:17:23+00:00
91609,61539100008,1000.00,37,2024,2024-09-11T14:24:12+00:00,2024-09-11T14:24:12+00:00
95928,61539100008,1000.00,38,2024,2024-09-18T15:02:19+00:00,2024-09-18T15:02:19+00:00
100249,61539100008,1000.00,39,2024,2024-09-25T12:13:43+00:00,2024-09-25T12:13:43+00:00
104508,61539100008,1000.00,41,2024,2024-10-11T17:09:47+00:00,2024-10-11T17:09:47+00:00
108776,61539100008,988.30,44,2024,2024-11-03T16:47:17+00:00,2024-11-03T16:47:17+00:00
112988,61539100008,1000.00,47,2024,2024-11-20T11:41:33+00:00,2024-11-20T11:41:33+00:00
117200,61539100008,1000.00,50,2024,2024-12-11T16:52:27+00:00,2024-12-11T16:52:27+00:00
121469,61539100008,1000.00,51,2024,2024-12-18T12:36:15+00:00,2024-12-18T12:36:15+00:00
125644,61539100008,1000.00,1,2025,2025-01-01T20:13:48+00:00,2025-01-01T20:13:48+00:00
129869,61539100008,994.12,3,2025,2025-01-15T21:08:54+00:00,2025-01-15T21:08:54+00:00
134144,61539100008,994.12,6,2025,2025-02-04T20:25:53+00:00,2025-02-04T20:25:53+00:00
138584,61539100008,351.93,10,2025,2025-03-03T17:26:22+00:00,2025-03-03T17:26:22+00:00
143096,61539100008,12.76,11,2025,2025-03-12T11:05:31+00:00,2025-03-12T11:05:31+00:00
147603,61539100008,999.97,13,2025,2025-03-26T16:30:41+00:00,2025-03-26T16:30:41+00:00
152122,61539100008,956.21,15,2025,2025-04-09T13:39:11+00:00,2025-04-09T13:39:11+00:00
156634,61539100008,2563.93,17,2025,2025-04-23T12:08:31+00:00,2025-04-23T12:08:31+00:00
161100,61539100008,1161.65,19,2025,2025-05-07T13:07:38+00:00,2025-05-07T13:07:38+00:00
165612,61539100008,1000.00,21,2025,2025-05-21T19:51:25+00:00,2025-05-21T19:51:25+00:00
170044,61539100008,298.28,23,2025,2025-06-04T11:22:48+00:00,2025-06-04T11:22:48+00:00
183524,61539100008,7516.01,28,2025,2025-07-09T13:10:45+00:00,2025-07-09T13:10:45+00:00
187959,61539100008,2.19,30,2025,2025-07-23T20:42:05+00:00,2025-07-23T20:42:05+00:00
192363,61539100008,2.19,32,2025,2025-08-06T13:31:14+00:00,2025-08-06T13:31:14+00:00
