id,item_id,price,week,year,date_created,date_updated
66423,63123000051,257300018.00,27,2024,2024-07-05T19:32:22+00:00,2024-07-05T19:32:22+00:00
70601,63123000051,257300018.00,28,2024,2024-07-11T08:58:02+00:00,2024-07-11T08:58:02+00:00
74834,63123000051,264256968.80,29,2024,2024-07-21T13:30:21+00:00,2024-07-21T13:30:21+00:00
79100,63123000051,264256968.80,30,2024,2024-07-26T16:30:41+00:00,2024-07-26T16:30:41+00:00
83313,63123000051,192990744.78,32,2024,2024-08-07T20:20:53+00:00,2024-08-09T14:33:35+00:00
87629,63123000051,215312499.28,35,2024,2024-08-30T14:17:47+00:00,2024-08-30T14:17:47+00:00
91965,63123000051,114000000.00,37,2024,2024-09-11T14:24:36+00:00,2024-09-11T14:24:36+00:00
96284,63123000051,114000000.00,38,2024,2024-09-18T15:02:44+00:00,2024-09-18T15:02:44+00:00
100593,63123000051,154999999.61,39,2024,2024-09-25T12:14:07+00:00,2024-09-25T12:14:07+00:00
104840,63123000051,171428570.43,41,2024,2024-10-11T17:10:29+00:00,2024-10-11T17:10:29+00:00
109118,63123000051,189995999.60,44,2024,2024-11-03T16:47:49+00:00,2024-11-03T16:47:49+00:00
113341,63123000051,199999999.33,47,2024,2024-11-20T11:42:06+00:00,2024-11-20T11:42:06+00:00
138951,63123000051,210666666.67,10,2025,2025-03-03T17:26:56+00:00,2025-03-03T17:26:56+00:00
143475,63123000051,167533945.00,11,2025,2025-03-12T11:06:10+00:00,2025-03-12T11:06:10+00:00
156992,63123000051,400000000.00,17,2025,2025-04-23T12:09:04+00:00,2025-04-23T12:09:04+00:00
