id,item_id,price,week,year,date_created,date_updated
1767,64600100012,12450261.21,11,2024,2024-03-17T14:19:07+00:00,2024-03-17T14:19:07+00:00
7972,64600100012,11385680.79,13,2024,2024-03-25T15:25:32+00:00,2024-03-27T11:14:51+00:00
12342,64600100012,11385680.79,14,2024,2024-04-03T10:46:42+00:00,2024-04-03T10:46:42+00:00
16558,64600100012,10333836.83,15,2024,2024-04-10T12:46:34+00:00,2024-04-10T12:46:34+00:00
20767,64600100012,10333836.83,16,2024,2024-04-17T11:29:56+00:00,2024-04-17T11:29:56+00:00
24939,64600100012,11936557.97,17,2024,2024-04-24T19:30:20+00:00,2024-04-24T19:30:20+00:00
29114,64600100012,11936557.97,18,2024,2024-05-01T10:44:10+00:00,2024-05-01T10:44:10+00:00
33249,64600100012,6271929.82,19,2024,2024-05-08T18:05:29+00:00,2024-05-08T18:05:29+00:00
37389,64600100012,6271929.82,20,2024,2024-05-15T18:22:10+00:00,2024-05-15T18:22:10+00:00
41569,64600100012,4794666.67,21,2024,2024-05-22T14:14:06+00:00,2024-05-22T14:14:06+00:00
45725,64600100012,4794666.67,22,2024,2024-05-30T22:18:24+00:00,2024-05-30T22:18:24+00:00
49897,64600100012,4355932.20,23,2024,2024-06-06T20:48:37+00:00,2024-06-06T20:48:37+00:00
54065,64600100012,4355932.20,24,2024,2024-06-14T11:01:28+00:00,2024-06-14T11:01:28+00:00
58228,64600100012,3616630.67,25,2024,2024-06-19T19:44:52+00:00,2024-06-19T19:44:52+00:00
62385,64600100012,3616630.67,26,2024,2024-06-26T13:27:10+00:00,2024-06-26T13:27:10+00:00
66556,64600100012,3081084.84,27,2024,2024-07-05T19:32:30+00:00,2024-07-05T19:32:30+00:00
70734,64600100012,3081084.84,28,2024,2024-07-11T08:58:11+00:00,2024-07-11T08:58:11+00:00
74971,64600100012,12757455.23,29,2024,2024-07-21T13:30:31+00:00,2024-07-21T13:30:31+00:00
79237,64600100012,12757455.23,30,2024,2024-07-26T16:30:51+00:00,2024-07-26T16:30:51+00:00
83457,64600100012,24199752.86,32,2024,2024-08-07T20:21:03+00:00,2024-08-09T14:33:46+00:00
87770,64600100012,3457732.91,35,2024,2024-08-30T14:17:57+00:00,2024-08-30T14:17:57+00:00
92105,64600100012,1649200.78,37,2024,2024-09-11T14:24:47+00:00,2024-09-11T14:24:47+00:00
96424,64600100012,1649200.78,38,2024,2024-09-18T15:02:54+00:00,2024-09-18T15:02:54+00:00
100722,64600100012,559910.45,39,2024,2024-09-25T12:14:17+00:00,2024-09-25T12:14:17+00:00
104978,64600100012,3075013.44,41,2024,2024-10-11T17:10:46+00:00,2024-10-11T17:10:46+00:00
109254,64600100012,3813899.19,44,2024,2024-11-03T16:48:02+00:00,2024-11-03T16:48:02+00:00
113481,64600100012,653090.94,47,2024,2024-11-20T11:42:21+00:00,2024-11-20T11:42:21+00:00
117677,64600100012,1301716.36,50,2024,2024-12-11T16:53:13+00:00,2024-12-11T16:53:13+00:00
121944,64600100012,5033593.66,51,2024,2024-12-18T12:37:02+00:00,2024-12-18T12:37:02+00:00
126109,64600100012,2765284.34,1,2025,2025-01-01T20:14:32+00:00,2025-01-01T20:14:32+00:00
130367,64600100012,3.48,3,2025,2025-01-15T21:09:52+00:00,2025-01-15T21:09:52+00:00
134642,64600100012,3.48,6,2025,2025-02-04T20:27:54+00:00,2025-02-04T20:27:54+00:00
139107,64600100012,1710613.53,10,2025,2025-03-03T17:27:12+00:00,2025-03-03T17:27:12+00:00
143630,64600100012,1402792.45,11,2025,2025-03-12T11:06:27+00:00,2025-03-12T11:06:27+00:00
148117,64600100012,1099319.69,13,2025,2025-03-26T16:31:30+00:00,2025-03-26T16:31:30+00:00
152648,64600100012,2379448.28,15,2025,2025-04-09T13:40:19+00:00,2025-04-09T13:40:19+00:00
157149,64600100012,2745129.87,17,2025,2025-04-23T12:09:19+00:00,2025-04-23T12:09:19+00:00
161614,64600100012,1270675.86,19,2025,2025-05-07T13:08:26+00:00,2025-05-07T13:08:26+00:00
166130,64600100012,2405405.41,21,2025,2025-05-21T19:52:14+00:00,2025-05-21T19:52:14+00:00
170554,64600100012,7579393.17,23,2025,2025-06-04T11:23:39+00:00,2025-06-04T11:23:39+00:00
175060,64600100012,4551209.72,25,2025,2025-06-18T11:58:49+00:00,2025-06-18T11:58:49+00:00
179559,64600100012,2258562.36,26,2025,2025-06-25T17:30:16+00:00,2025-06-25T17:30:16+00:00
184020,64600100012,698247.84,28,2025,2025-07-09T13:12:19+00:00,2025-07-09T13:12:19+00:00
188458,64600100012,1.00,30,2025,2025-07-23T20:42:56+00:00,2025-07-23T20:42:56+00:00
192862,64600100012,1.00,32,2025,2025-08-06T13:32:01+00:00,2025-08-06T13:32:01+00:00
192863,64600100012,11071382.81,36,2025,2025-09-02T09:21:22+00:00,2025-09-02T09:21:22+00:00
