id,item_id,price,week,year,date_created,date_updated
8208,80507702780,1847499999.50,13,2024,2024-03-25T15:25:47+00:00,2024-03-27T11:15:04+00:00
12563,80507702780,1847499999.50,14,2024,2024-04-03T10:46:56+00:00,2024-04-03T10:46:56+00:00
25179,80507702780,2100000000.00,17,2024,2024-04-24T19:30:37+00:00,2024-04-24T19:30:37+00:00
29354,80507702780,2100000000.00,18,2024,2024-05-01T10:44:27+00:00,2024-05-01T10:44:27+00:00
66774,80507702780,100000003.00,27,2024,2024-07-05T19:32:47+00:00,2024-07-05T19:32:47+00:00
70952,80507702780,100000003.00,28,2024,2024-07-11T08:58:27+00:00,2024-07-11T08:58:27+00:00
88014,80507702780,5740740740.33,35,2024,2024-08-30T14:18:18+00:00,2024-08-30T14:18:18+00:00
92328,80507702780,4999999999.67,37,2024,2024-09-11T14:25:06+00:00,2024-09-11T14:25:06+00:00
96647,80507702780,4999999999.67,38,2024,2024-09-18T15:03:11+00:00,2024-09-18T15:03:11+00:00
122164,80507702780,1000000001.00,51,2024,2024-12-18T12:37:24+00:00,2024-12-18T12:37:24+00:00
