id,item_id,price,week,year,date_created,date_updated
3490,60100000422,6383333.33,11,2024,2024-03-17T14:20:30+00:00,2024-03-17T14:20:30+00:00
7270,60100000422,10749500.00,13,2024,2024-03-25T15:24:50+00:00,2024-03-27T11:14:13+00:00
11645,60100000422,10749500.00,14,2024,2024-04-03T10:45:59+00:00,2024-04-03T10:45:59+00:00
15830,60100000422,11258600.00,15,2024,2024-04-10T12:45:47+00:00,2024-04-10T12:45:47+00:00
20039,60100000422,11258600.00,16,2024,2024-04-17T11:29:08+00:00,2024-04-17T11:29:08+00:00
24215,60100000422,8731999.89,17,2024,2024-04-24T19:29:35+00:00,2024-04-24T19:29:35+00:00
28390,60100000422,8731999.89,18,2024,2024-05-01T10:43:25+00:00,2024-05-01T10:43:25+00:00
32532,60100000422,12024998.75,19,2024,2024-05-08T18:04:47+00:00,2024-05-08T18:04:47+00:00
36672,60100000422,12024998.75,20,2024,2024-05-15T18:21:27+00:00,2024-05-15T18:21:27+00:00
40835,60100000422,17777166.33,21,2024,2024-05-22T14:13:21+00:00,2024-05-22T14:13:21+00:00
44991,60100000422,17777166.33,22,2024,2024-05-30T22:17:38+00:00,2024-05-30T22:17:38+00:00
49183,60100000422,14295666.33,23,2024,2024-06-06T20:47:52+00:00,2024-06-06T20:47:52+00:00
53351,60100000422,14295666.33,24,2024,2024-06-14T11:00:37+00:00,2024-06-14T11:00:37+00:00
57495,60100000422,14415999.75,25,2024,2024-06-19T19:44:07+00:00,2024-06-19T19:44:07+00:00
61652,60100000422,14415999.75,26,2024,2024-06-26T13:26:22+00:00,2024-06-26T13:26:22+00:00
65818,60100000422,22935578.05,27,2024,2024-07-05T19:31:42+00:00,2024-07-05T19:31:42+00:00
69996,60100000422,22935578.05,28,2024,2024-07-11T08:57:23+00:00,2024-07-11T08:57:23+00:00
74230,60100000422,24652172.96,29,2024,2024-07-21T13:29:41+00:00,2024-07-21T13:29:41+00:00
78496,60100000422,24652172.96,30,2024,2024-07-26T16:30:00+00:00,2024-07-26T16:30:00+00:00
82706,60100000422,13082499.17,32,2024,2024-08-07T20:20:13+00:00,2024-08-09T14:32:55+00:00
87017,60100000422,19833332.33,35,2024,2024-08-30T14:17:06+00:00,2024-08-30T14:17:06+00:00
104246,60100000422,11870874.62,41,2024,2024-10-11T17:09:16+00:00,2024-10-11T17:09:16+00:00
108501,60100000422,14497249.75,44,2024,2024-11-03T16:46:54+00:00,2024-11-03T16:46:54+00:00
112740,60100000422,11249999.25,47,2024,2024-11-20T11:41:12+00:00,2024-11-20T11:41:12+00:00
116941,60100000422,12569230.46,50,2024,2024-12-11T16:52:05+00:00,2024-12-11T16:52:05+00:00
121213,60100000422,12332777.67,51,2024,2024-12-18T12:35:53+00:00,2024-12-18T12:35:53+00:00
125416,60100000422,10178999.80,1,2025,2025-01-01T20:13:29+00:00,2025-01-01T20:13:29+00:00
129609,60100000422,8400000.00,3,2025,2025-01-15T21:08:29+00:00,2025-01-15T21:08:29+00:00
133884,60100000422,8400000.00,6,2025,2025-02-04T20:25:12+00:00,2025-02-04T20:25:12+00:00
138300,60100000422,11291416.67,10,2025,2025-03-03T17:25:56+00:00,2025-03-03T17:25:56+00:00
142837,60100000422,12871428.21,11,2025,2025-03-12T11:05:07+00:00,2025-03-12T11:05:07+00:00
147354,60100000422,20107141.86,13,2025,2025-03-26T16:30:18+00:00,2025-03-26T16:30:18+00:00
151873,60100000422,17999999.33,15,2025,2025-04-09T13:38:44+00:00,2025-04-09T13:38:44+00:00
156390,60100000422,17104999.60,17,2025,2025-04-23T12:08:10+00:00,2025-04-23T12:08:10+00:00
160847,60100000422,17699999.20,19,2025,2025-05-07T13:07:17+00:00,2025-05-07T13:07:17+00:00
165335,60100000422,23842142.71,21,2025,2025-05-21T19:51:00+00:00,2025-05-21T19:51:00+00:00
165336,60100000422,24999210.32,23,2025,2025-06-04T11:22:28+00:00,2025-06-04T11:22:28+00:00
