id,item_id,price,week,year,date_created,date_updated
1731,80504500750,19500000.00,11,2024,2024-03-17T14:19:05+00:00,2024-03-17T14:19:05+00:00
8613,80504500750,19500000.00,13,2024,2024-03-27T11:15:03+00:00,2024-03-27T11:15:03+00:00
12547,80504500750,19500000.00,14,2024,2024-04-03T10:46:55+00:00,2024-04-03T10:46:55+00:00
16782,80504500750,4333333.33,15,2024,2024-04-10T12:46:50+00:00,2024-04-10T12:46:50+00:00
20991,80504500750,4333333.33,16,2024,2024-04-17T11:30:12+00:00,2024-04-17T11:30:12+00:00
25159,80504500750,11833333.33,17,2024,2024-04-24T19:30:36+00:00,2024-04-24T19:30:36+00:00
29334,80504500750,11833333.33,18,2024,2024-05-01T10:44:25+00:00,2024-05-01T10:44:25+00:00
33474,80504500750,7733332.60,19,2024,2024-05-08T18:05:43+00:00,2024-05-08T18:05:43+00:00
37614,80504500750,7733332.60,20,2024,2024-05-15T18:22:25+00:00,2024-05-15T18:22:25+00:00
41785,80504500750,7999999.75,21,2024,2024-05-22T14:14:21+00:00,2024-05-22T14:14:21+00:00
45941,80504500750,7999999.75,22,2024,2024-05-30T22:18:39+00:00,2024-05-30T22:18:39+00:00
50107,80504500750,3555555.33,23,2024,2024-06-06T20:48:52+00:00,2024-06-06T20:48:52+00:00
54275,80504500750,3555555.33,24,2024,2024-06-14T11:01:46+00:00,2024-06-14T11:01:46+00:00
66759,80504500750,2000000.00,27,2024,2024-07-05T19:32:46+00:00,2024-07-05T19:32:46+00:00
70937,80504500750,2000000.00,28,2024,2024-07-11T08:58:26+00:00,2024-07-11T08:58:26+00:00
83697,80504500750,2000000.00,32,2024,2024-08-07T20:21:21+00:00,2024-08-09T14:34:03+00:00
92316,80504500750,20000000.00,37,2024,2024-09-11T14:25:05+00:00,2024-09-11T14:25:05+00:00
96635,80504500750,20000000.00,38,2024,2024-09-18T15:03:10+00:00,2024-09-18T15:03:10+00:00
113696,80504500750,11000000.00,47,2024,2024-11-20T11:42:43+00:00,2024-11-20T11:42:43+00:00
148370,80504500750,10000000.00,13,2025,2025-03-26T16:31:56+00:00,2025-03-26T16:31:56+00:00
152919,80504500750,4000000.00,15,2025,2025-04-09T13:40:45+00:00,2025-04-09T13:40:45+00:00
157395,80504500750,6000000.00,17,2025,2025-04-23T12:09:42+00:00,2025-04-23T12:09:42+00:00
166372,80504500750,2000000.00,21,2025,2025-05-21T19:52:39+00:00,2025-05-21T19:52:39+00:00
188693,80504500750,15000000.00,30,2025,2025-07-23T20:43:19+00:00,2025-07-23T20:43:19+00:00
193097,80504500750,15000000.00,32,2025,2025-08-06T13:32:25+00:00,2025-08-06T13:32:25+00:00
