id,item_id,price,week,year,date_created,date_updated
2259,61705040006,71294.50,11,2024,2024-03-17T14:19:25+00:00,2024-03-17T14:19:25+00:00
7613,61705040006,92706.67,13,2024,2024-03-25T15:25:10+00:00,2024-03-27T11:14:31+00:00
11993,61705040006,92706.67,14,2024,2024-04-03T10:46:19+00:00,2024-04-03T10:46:19+00:00
16189,61705040006,140000.00,15,2024,2024-04-10T12:46:10+00:00,2024-04-10T12:46:10+00:00
20398,61705040006,140000.00,16,2024,2024-04-17T11:29:30+00:00,2024-04-17T11:29:30+00:00
24574,61705040006,230952.38,17,2024,2024-04-24T19:29:57+00:00,2024-04-24T19:29:57+00:00
28749,61705040006,230952.38,18,2024,2024-05-01T10:43:46+00:00,2024-05-01T10:43:46+00:00
32877,61705040006,325000.62,19,2024,2024-05-08T18:05:06+00:00,2024-05-08T18:05:06+00:00
37017,61705040006,325000.62,20,2024,2024-05-15T18:21:47+00:00,2024-05-15T18:21:47+00:00
49519,61705040006,35536.00,23,2024,2024-06-06T20:48:12+00:00,2024-06-06T20:48:12+00:00
53687,61705040006,35536.00,24,2024,2024-06-14T11:00:58+00:00,2024-06-14T11:00:58+00:00
57845,61705040006,235000.06,25,2024,2024-06-19T19:44:28+00:00,2024-06-19T19:44:28+00:00
62002,61705040006,235000.06,26,2024,2024-06-26T13:26:44+00:00,2024-06-26T13:26:44+00:00
66167,61705040006,46875.57,27,2024,2024-07-05T19:32:04+00:00,2024-07-05T19:32:04+00:00
70345,61705040006,46875.57,28,2024,2024-07-11T08:57:44+00:00,2024-07-11T08:57:44+00:00
74578,61705040006,34180.38,29,2024,2024-07-21T13:30:03+00:00,2024-07-21T13:30:03+00:00
78844,61705040006,34180.38,30,2024,2024-07-26T16:30:22+00:00,2024-07-26T16:30:22+00:00
83052,61705040006,109091.18,32,2024,2024-08-07T20:20:34+00:00,2024-08-09T14:33:17+00:00
87364,61705040006,2000.00,35,2024,2024-08-30T14:17:28+00:00,2024-08-30T14:17:28+00:00
91695,61705040006,8586.00,37,2024,2024-09-11T14:24:18+00:00,2024-09-11T14:24:18+00:00
96014,61705040006,8586.00,38,2024,2024-09-18T15:02:26+00:00,2024-09-18T15:02:26+00:00
100333,61705040006,54688.00,39,2024,2024-09-25T12:13:48+00:00,2024-09-25T12:13:48+00:00
113077,61705040006,50.00,47,2024,2024-11-20T11:41:41+00:00,2024-11-20T11:41:41+00:00
117289,61705040006,50.00,50,2024,2024-12-11T16:52:35+00:00,2024-12-11T16:52:35+00:00
121555,61705040006,50.00,51,2024,2024-12-18T12:36:23+00:00,2024-12-18T12:36:23+00:00
125728,61705040006,50.00,1,2025,2025-01-01T20:13:55+00:00,2025-01-01T20:13:55+00:00
129961,61705040006,73494.00,3,2025,2025-01-15T21:09:05+00:00,2025-01-15T21:09:05+00:00
134236,61705040006,73494.00,6,2025,2025-02-04T20:26:12+00:00,2025-02-04T20:26:12+00:00
138677,61705040006,6346.40,10,2025,2025-03-03T17:26:30+00:00,2025-03-03T17:26:30+00:00
143180,61705040006,5078.15,11,2025,2025-03-12T11:05:39+00:00,2025-03-12T11:05:39+00:00
147687,61705040006,7763.27,13,2025,2025-03-26T16:30:48+00:00,2025-03-26T16:30:48+00:00
152207,61705040006,1237.76,15,2025,2025-04-09T13:39:21+00:00,2025-04-09T13:39:21+00:00
161189,61705040006,50.00,19,2025,2025-05-07T13:07:46+00:00,2025-05-07T13:07:46+00:00
165699,61705040006,45267.66,21,2025,2025-05-21T19:51:33+00:00,2025-05-21T19:51:33+00:00
170133,61705040006,54688.00,23,2025,2025-06-04T11:22:56+00:00,2025-06-04T11:22:56+00:00
174637,61705040006,49480.10,25,2025,2025-06-18T11:58:10+00:00,2025-06-18T11:58:10+00:00
188042,61705040006,54688.00,30,2025,2025-07-23T20:42:13+00:00,2025-07-23T20:42:13+00:00
192446,61705040006,54688.00,32,2025,2025-08-06T13:31:21+00:00,2025-08-06T13:31:21+00:00
192447,61705040006,1958.67,36,2025,2025-09-02T09:20:43+00:00,2025-09-02T09:20:43+00:00
192448,61705040006,1540.24,37,2025,2025-09-10T22:00:26+00:00,2025-09-10T22:00:26+00:00
192449,61705040006,395.60,39,2025,2025-09-24T16:19:50+00:00,2025-09-24T16:19:50+00:00
