id,item_id,price,week,year,date_created,date_updated
276,64000320017,481111111.39,11,2024,2024-03-17T14:18:32+00:00,2024-03-17T14:18:32+00:00
7927,64000320017,706947368.26,13,2024,2024-03-25T15:25:29+00:00,2024-03-27T11:14:48+00:00
12299,64000320017,706947368.26,14,2024,2024-04-03T10:46:39+00:00,2024-04-03T10:46:39+00:00
16511,64000320017,557499999.77,15,2024,2024-04-10T12:46:31+00:00,2024-04-10T12:46:31+00:00
20720,64000320017,557499999.77,16,2024,2024-04-17T11:29:52+00:00,2024-04-17T11:29:52+00:00
24891,64000320017,542888888.11,17,2024,2024-04-24T19:30:17+00:00,2024-04-24T19:30:17+00:00
29066,64000320017,542888888.11,18,2024,2024-05-01T10:44:07+00:00,2024-05-01T10:44:07+00:00
33204,64000320017,626703703.17,19,2024,2024-05-08T18:05:26+00:00,2024-05-08T18:05:26+00:00
37344,64000320017,626703703.17,20,2024,2024-05-15T18:22:07+00:00,2024-05-15T18:22:07+00:00
41522,64000320017,921212130.21,21,2024,2024-05-22T14:14:03+00:00,2024-05-22T14:14:03+00:00
45678,64000320017,921212130.21,22,2024,2024-05-30T22:18:21+00:00,2024-05-30T22:18:21+00:00
49852,64000320017,1212161647.11,23,2024,2024-06-06T20:48:34+00:00,2024-06-06T20:48:34+00:00
54020,64000320017,1212161647.11,24,2024,2024-06-14T11:01:25+00:00,2024-06-14T11:01:25+00:00
58183,64000320017,1472050231.52,25,2024,2024-06-19T19:44:49+00:00,2024-06-19T19:44:49+00:00
62340,64000320017,1472050231.52,26,2024,2024-06-26T13:27:07+00:00,2024-06-26T13:27:07+00:00
66511,64000320017,1458333333.72,27,2024,2024-07-05T19:32:27+00:00,2024-07-05T19:32:27+00:00
70689,64000320017,1458333333.72,28,2024,2024-07-11T08:58:08+00:00,2024-07-11T08:58:08+00:00
74925,64000320017,1769500000.35,29,2024,2024-07-21T13:30:28+00:00,2024-07-21T13:30:28+00:00
79191,64000320017,1769500000.35,30,2024,2024-07-26T16:30:48+00:00,2024-07-26T16:30:48+00:00
83404,64000320017,1840625000.25,32,2024,2024-08-07T20:20:59+00:00,2024-08-09T14:33:42+00:00
87716,64000320017,1529807692.31,35,2024,2024-08-30T14:17:53+00:00,2024-08-30T14:17:53+00:00
92053,64000320017,1635294117.65,37,2024,2024-09-11T14:24:43+00:00,2024-09-11T14:24:43+00:00
96372,64000320017,1635294117.65,38,2024,2024-09-18T15:02:50+00:00,2024-09-18T15:02:50+00:00
100674,64000320017,1764285714.29,39,2024,2024-09-25T12:14:13+00:00,2024-09-25T12:14:13+00:00
104925,64000320017,1908760683.38,41,2024,2024-10-11T17:10:39+00:00,2024-10-11T17:10:39+00:00
109205,64000320017,1470588235.71,44,2024,2024-11-03T16:47:57+00:00,2024-11-03T16:47:57+00:00
113428,64000320017,1484666668.50,47,2024,2024-11-20T11:42:16+00:00,2024-11-20T11:42:16+00:00
117625,64000320017,1433457143.17,50,2024,2024-12-11T16:53:08+00:00,2024-12-11T16:53:08+00:00
121891,64000320017,1294688889.13,51,2024,2024-12-18T12:36:56+00:00,2024-12-18T12:36:56+00:00
126052,64000320017,1318750000.00,1,2025,2025-01-01T20:14:26+00:00,2025-01-01T20:14:26+00:00
130305,64000320017,1206642856.68,3,2025,2025-01-15T21:09:42+00:00,2025-01-15T21:09:42+00:00
134580,64000320017,1206642856.68,6,2025,2025-02-04T20:27:36+00:00,2025-02-04T20:27:36+00:00
139039,64000320017,1423779576.70,10,2025,2025-03-03T17:27:05+00:00,2025-03-03T17:27:05+00:00
143561,64000320017,1196340113.63,11,2025,2025-03-12T11:06:19+00:00,2025-03-12T11:06:19+00:00
148051,64000320017,1147826086.96,13,2025,2025-03-26T16:31:24+00:00,2025-03-26T16:31:24+00:00
152580,64000320017,953224318.53,15,2025,2025-04-09T13:40:12+00:00,2025-04-09T13:40:12+00:00
157079,64000320017,888094814.41,17,2025,2025-04-23T12:09:12+00:00,2025-04-23T12:09:12+00:00
161550,64000320017,822028985.09,19,2025,2025-05-07T13:08:20+00:00,2025-05-07T13:08:20+00:00
166062,64000320017,725172413.55,21,2025,2025-05-21T19:52:08+00:00,2025-05-21T19:52:08+00:00
170492,64000320017,576584614.86,23,2025,2025-06-04T11:23:32+00:00,2025-06-04T11:23:32+00:00
174994,64000320017,428580645.61,25,2025,2025-06-18T11:58:43+00:00,2025-06-18T11:58:43+00:00
179499,64000320017,409983051.49,26,2025,2025-06-25T17:30:10+00:00,2025-06-25T17:30:10+00:00
183960,64000320017,399082905.98,28,2025,2025-07-09T13:12:07+00:00,2025-07-09T13:12:07+00:00
188388,64000320017,217337037.04,30,2025,2025-07-23T20:42:45+00:00,2025-07-23T20:42:45+00:00
192792,64000320017,217337037.04,32,2025,2025-08-06T13:31:54+00:00,2025-08-06T13:31:54+00:00
192793,64000320017,167559055.12,36,2025,2025-09-02T09:21:16+00:00,2025-09-02T09:21:16+00:00
192794,64000320017,155869158.88,37,2025,2025-09-10T22:01:11+00:00,2025-09-10T22:01:11+00:00
192795,64000320017,164156521.74,39,2025,2025-09-24T16:20:23+00:00,2025-09-24T16:20:23+00:00
