id,item_id,price,week,year,date_created,date_updated
543,16400000011,873170730.66,11,2024,2024-03-17T14:18:36+00:00,2024-03-17T14:18:36+00:00
6088,16400000011,790540539.78,13,2024,2024-03-25T15:23:56+00:00,2024-03-27T11:13:27+00:00
10547,16400000011,790540539.78,14,2024,2024-04-03T10:45:10+00:00,2024-04-03T10:45:10+00:00
14702,16400000011,778571428.57,15,2024,2024-04-10T12:44:53+00:00,2024-04-10T12:44:53+00:00
18911,16400000011,778571428.57,16,2024,2024-04-17T11:28:15+00:00,2024-04-17T11:28:15+00:00
23087,16400000011,805624999.56,17,2024,2024-04-24T19:28:43+00:00,2024-04-24T19:28:43+00:00
27262,16400000011,805624999.56,18,2024,2024-05-01T10:42:36+00:00,2024-05-01T10:42:36+00:00
31447,16400000011,847692307.27,19,2024,2024-05-08T18:03:58+00:00,2024-05-08T18:03:58+00:00
35587,16400000011,847692307.27,20,2024,2024-05-15T18:20:39+00:00,2024-05-15T18:20:39+00:00
39742,16400000011,868214285.71,21,2024,2024-05-22T14:12:32+00:00,2024-05-22T14:12:32+00:00
43898,16400000011,868214285.71,22,2024,2024-05-30T22:16:44+00:00,2024-05-30T22:16:44+00:00
48063,16400000011,911111111.11,23,2024,2024-06-06T20:46:58+00:00,2024-06-06T20:46:58+00:00
52231,16400000011,911111111.11,24,2024,2024-06-14T10:59:40+00:00,2024-06-14T10:59:40+00:00
56395,16400000011,1037500000.00,25,2024,2024-06-19T19:43:16+00:00,2024-06-19T19:43:16+00:00
60552,16400000011,1037500000.00,26,2024,2024-06-26T13:25:23+00:00,2024-06-26T13:25:23+00:00
64729,16400000011,960000000.00,27,2024,2024-07-05T19:30:47+00:00,2024-07-05T19:30:47+00:00
68907,16400000011,960000000.00,28,2024,2024-07-11T08:56:29+00:00,2024-07-11T08:56:29+00:00
73107,16400000011,827307692.31,29,2024,2024-07-21T13:28:43+00:00,2024-07-21T13:28:43+00:00
77373,16400000011,827307692.31,30,2024,2024-07-26T16:29:01+00:00,2024-07-26T16:29:01+00:00
81617,16400000011,558378378.14,32,2024,2024-08-07T20:19:15+00:00,2024-08-09T14:31:59+00:00
85924,16400000011,723863636.36,35,2024,2024-08-30T14:16:10+00:00,2024-08-30T14:16:10+00:00
90225,16400000011,741666666.67,37,2024,2024-09-11T14:22:57+00:00,2024-09-11T14:22:57+00:00
94544,16400000011,741666666.67,38,2024,2024-09-18T15:01:02+00:00,2024-09-18T15:01:02+00:00
98891,16400000011,675599999.88,39,2024,2024-09-25T12:12:23+00:00,2024-09-25T12:12:23+00:00
103158,16400000011,835454544.91,41,2024,2024-10-11T17:07:16+00:00,2024-10-11T17:07:16+00:00
107402,16400000011,913749999.62,44,2024,2024-11-03T16:45:38+00:00,2024-11-03T16:45:38+00:00
111677,16400000011,1557142857.14,47,2024,2024-11-20T11:39:51+00:00,2024-11-20T11:39:51+00:00
115889,16400000011,1264647058.82,50,2024,2024-12-11T16:50:33+00:00,2024-12-11T16:50:33+00:00
120132,16400000011,1008888888.89,51,2024,2024-12-18T12:34:18+00:00,2024-12-18T12:34:18+00:00
124342,16400000011,788492063.21,1,2025,2025-01-01T20:12:05+00:00,2025-01-01T20:12:05+00:00
128526,16400000011,733131312.95,3,2025,2025-01-15T21:07:04+00:00,2025-01-15T21:07:04+00:00
132801,16400000011,733131312.95,6,2025,2025-02-04T20:23:17+00:00,2025-02-04T20:23:17+00:00
137132,16400000011,607707997.92,10,2025,2025-03-03T17:24:26+00:00,2025-03-03T17:24:26+00:00
141667,16400000011,680769226.92,11,2025,2025-03-12T11:03:33+00:00,2025-03-12T11:03:33+00:00
146191,16400000011,963153845.85,13,2025,2025-03-26T16:28:47+00:00,2025-03-26T16:28:47+00:00
150685,16400000011,1015384615.08,15,2025,2025-04-09T13:36:35+00:00,2025-04-09T13:36:35+00:00
155223,16400000011,872238095.24,17,2025,2025-04-23T12:06:39+00:00,2025-04-23T12:06:39+00:00
159697,16400000011,912142857.14,19,2025,2025-05-07T13:05:50+00:00,2025-05-07T13:05:50+00:00
164174,16400000011,1396717170.88,21,2025,2025-05-21T19:49:27+00:00,2025-05-21T19:49:27+00:00
168702,16400000011,1207142856.79,23,2025,2025-06-04T11:20:54+00:00,2025-06-04T11:20:54+00:00
173105,16400000011,866666666.67,25,2025,2025-06-18T11:56:08+00:00,2025-06-18T11:56:08+00:00
177685,16400000011,765000000.00,26,2025,2025-06-25T17:27:42+00:00,2025-06-25T17:27:42+00:00
182138,16400000011,423823529.41,28,2025,2025-07-09T13:06:57+00:00,2025-07-09T13:06:57+00:00
186578,16400000011,119416666.67,30,2025,2025-07-23T20:40:16+00:00,2025-07-23T20:40:16+00:00
190982,16400000011,119416666.67,32,2025,2025-08-06T13:29:22+00:00,2025-08-06T13:29:22+00:00
190983,16400000011,74353222.07,36,2025,2025-09-02T09:18:45+00:00,2025-09-02T09:18:45+00:00
