id,item_id,price,week,year,date_created,date_updated
1673,11309100012,90170.84,11,2024,2024-03-17T14:19:03+00:00,2024-03-17T14:19:03+00:00
5128,11309100012,67833.10,13,2024,2024-03-25T15:23:30+00:00,2024-03-27T11:13:01+00:00
9596,11309100012,67833.10,14,2024,2024-04-03T10:44:42+00:00,2024-04-03T10:44:42+00:00
13718,11309100012,119600.00,15,2024,2024-04-10T12:44:24+00:00,2024-04-10T12:44:24+00:00
17927,11309100012,119600.00,16,2024,2024-04-17T11:27:45+00:00,2024-04-17T11:27:45+00:00
22135,11309100012,106517.67,17,2024,2024-04-24T19:28:14+00:00,2024-04-24T19:28:14+00:00
26310,11309100012,106517.67,18,2024,2024-05-01T10:42:08+00:00,2024-05-01T10:42:08+00:00
30479,11309100012,49218.55,19,2024,2024-05-08T18:03:29+00:00,2024-05-08T18:03:29+00:00
34619,11309100012,49218.55,20,2024,2024-05-15T18:20:10+00:00,2024-05-15T18:20:10+00:00
38764,11309100012,77217.91,21,2024,2024-05-22T14:12:02+00:00,2024-05-22T14:12:02+00:00
42920,11309100012,77217.91,22,2024,2024-05-30T22:16:13+00:00,2024-05-30T22:16:13+00:00
47065,11309100012,111257.51,23,2024,2024-06-06T20:46:26+00:00,2024-06-06T20:46:26+00:00
51233,11309100012,111257.51,24,2024,2024-06-14T10:59:07+00:00,2024-06-14T10:59:07+00:00
55407,11309100012,68366.80,25,2024,2024-06-19T19:42:44+00:00,2024-06-19T19:42:44+00:00
59564,11309100012,68366.80,26,2024,2024-06-26T13:24:50+00:00,2024-06-26T13:24:50+00:00
63730,11309100012,85239.26,27,2024,2024-07-05T19:30:14+00:00,2024-07-05T19:30:14+00:00
67908,11309100012,85239.26,28,2024,2024-07-11T08:55:55+00:00,2024-07-11T08:55:55+00:00
72093,11309100012,234826.05,29,2024,2024-07-21T13:28:08+00:00,2024-07-21T13:28:08+00:00
76359,11309100012,234826.05,30,2024,2024-07-26T16:28:26+00:00,2024-07-26T16:28:26+00:00
80614,11309100012,209545.46,32,2024,2024-08-07T20:18:40+00:00,2024-08-09T14:31:26+00:00
84905,11309100012,127481.18,35,2024,2024-08-30T14:15:34+00:00,2024-08-30T14:15:34+00:00
89194,11309100012,79245.28,37,2024,2024-09-11T14:22:15+00:00,2024-09-11T14:22:15+00:00
93513,11309100012,79245.28,38,2024,2024-09-18T15:00:24+00:00,2024-09-18T15:00:24+00:00
97843,11309100012,142515.59,39,2024,2024-09-25T12:11:40+00:00,2024-09-25T12:11:40+00:00
102131,11309100012,98738.79,41,2024,2024-10-11T17:05:57+00:00,2024-10-11T17:05:57+00:00
106366,11309100012,113258.53,44,2024,2024-11-03T16:44:41+00:00,2024-11-03T16:44:41+00:00
110656,11309100012,103207.29,47,2024,2024-11-20T11:38:41+00:00,2024-11-20T11:38:41+00:00
114860,11309100012,108611.15,50,2024,2024-12-11T16:49:33+00:00,2024-12-11T16:49:33+00:00
119093,11309100012,120368.82,51,2024,2024-12-18T12:33:15+00:00,2024-12-18T12:33:15+00:00
123300,11309100012,201037.04,1,2025,2025-01-01T20:11:02+00:00,2025-01-01T20:11:02+00:00
127480,11309100012,380524.34,3,2025,2025-01-15T21:06:00+00:00,2025-01-15T21:06:00+00:00
131755,11309100012,380524.34,6,2025,2025-02-04T20:21:38+00:00,2025-02-04T20:21:38+00:00
136042,11309100012,95083.13,10,2025,2025-03-03T17:23:22+00:00,2025-03-03T17:23:22+00:00
140575,11309100012,72604.16,11,2025,2025-03-12T11:02:26+00:00,2025-03-12T11:02:26+00:00
145101,11309100012,105643.21,13,2025,2025-03-26T16:27:40+00:00,2025-03-26T16:27:40+00:00
149582,11309100012,137000.58,15,2025,2025-04-09T13:34:57+00:00,2025-04-09T13:34:57+00:00
154131,11309100012,89369.48,17,2025,2025-04-23T12:05:37+00:00,2025-04-23T12:05:37+00:00
158608,11309100012,143975.32,19,2025,2025-05-07T13:04:42+00:00,2025-05-07T13:04:42+00:00
163086,11309100012,126863.79,21,2025,2025-05-21T19:48:20+00:00,2025-05-21T19:48:20+00:00
167601,11309100012,107346.80,23,2025,2025-06-04T11:19:39+00:00,2025-06-04T11:19:39+00:00
172002,11309100012,155851.25,25,2025,2025-06-18T11:54:57+00:00,2025-06-18T11:54:57+00:00
176580,11309100012,130784.01,26,2025,2025-06-25T17:26:32+00:00,2025-06-25T17:26:32+00:00
181029,11309100012,13550.12,28,2025,2025-07-09T13:04:28+00:00,2025-07-09T13:04:28+00:00
185476,11309100012,2885.62,30,2025,2025-07-23T20:39:09+00:00,2025-07-23T20:39:09+00:00
189880,11309100012,2885.62,32,2025,2025-08-06T13:27:00+00:00,2025-08-06T13:27:00+00:00
189881,11309100012,73582.92,36,2025,2025-09-02T09:17:20+00:00,2025-09-02T09:17:20+00:00
189882,11309100012,53582.68,37,2025,2025-09-10T21:55:36+00:00,2025-09-10T21:55:36+00:00
