id,item_id,price,week,year,date_created,date_updated
2728,41400000023,338029.34,11,2024,2024-03-17T14:19:46+00:00,2024-03-17T14:19:46+00:00
6973,41400000023,362169.45,13,2024,2024-03-25T15:24:34+00:00,2024-03-27T11:13:59+00:00
11357,41400000023,362169.45,14,2024,2024-04-03T10:45:44+00:00,2024-04-03T10:45:44+00:00
15533,41400000023,410581.67,15,2024,2024-04-10T12:45:31+00:00,2024-04-10T12:45:31+00:00
19742,41400000023,410581.67,16,2024,2024-04-17T11:28:52+00:00,2024-04-17T11:28:52+00:00
23915,41400000023,438592.81,17,2024,2024-04-24T19:29:18+00:00,2024-04-24T19:29:18+00:00
28090,41400000023,438592.81,18,2024,2024-05-01T10:43:10+00:00,2024-05-01T10:43:10+00:00
32237,41400000023,421647.75,19,2024,2024-05-08T18:04:32+00:00,2024-05-08T18:04:32+00:00
36377,41400000023,421647.75,20,2024,2024-05-15T18:21:12+00:00,2024-05-15T18:21:12+00:00
40541,41400000023,412018.64,21,2024,2024-05-22T14:13:06+00:00,2024-05-22T14:13:06+00:00
44697,41400000023,412018.64,22,2024,2024-05-30T22:17:21+00:00,2024-05-30T22:17:21+00:00
48886,41400000023,276328.08,23,2024,2024-06-06T20:47:35+00:00,2024-06-06T20:47:35+00:00
53054,41400000023,276328.08,24,2024,2024-06-14T11:00:20+00:00,2024-06-14T11:00:20+00:00
57195,41400000023,210459.53,25,2024,2024-06-19T19:43:51+00:00,2024-06-19T19:43:51+00:00
61352,41400000023,210459.53,26,2024,2024-06-26T13:26:02+00:00,2024-06-26T13:26:02+00:00
65517,41400000023,184068.23,27,2024,2024-07-05T19:31:26+00:00,2024-07-05T19:31:26+00:00
69695,41400000023,184068.23,28,2024,2024-07-11T08:57:07+00:00,2024-07-11T08:57:07+00:00
73934,41400000023,191723.58,29,2024,2024-07-21T13:29:24+00:00,2024-07-21T13:29:24+00:00
78200,41400000023,191723.58,30,2024,2024-07-26T16:29:42+00:00,2024-07-26T16:29:42+00:00
82410,41400000023,175103.26,32,2024,2024-08-07T20:19:55+00:00,2024-08-09T14:32:37+00:00
86718,41400000023,190977.32,35,2024,2024-08-30T14:16:49+00:00,2024-08-30T14:16:49+00:00
91056,41400000023,137912.60,37,2024,2024-09-11T14:23:39+00:00,2024-09-11T14:23:39+00:00
95375,41400000023,137912.60,38,2024,2024-09-18T15:01:45+00:00,2024-09-18T15:01:45+00:00
99689,41400000023,119729.58,39,2024,2024-09-25T12:13:06+00:00,2024-09-25T12:13:06+00:00
103941,41400000023,123324.71,41,2024,2024-10-11T17:08:43+00:00,2024-10-11T17:08:43+00:00
108198,41400000023,97816.69,44,2024,2024-11-03T16:46:31+00:00,2024-11-03T16:46:31+00:00
112437,41400000023,87017.19,47,2024,2024-11-20T11:40:46+00:00,2024-11-20T11:40:46+00:00
116635,41400000023,80627.89,50,2024,2024-12-11T16:51:28+00:00,2024-12-11T16:51:28+00:00
120909,41400000023,74814.05,51,2024,2024-12-18T12:35:27+00:00,2024-12-18T12:35:27+00:00
125110,41400000023,69263.10,1,2025,2025-01-01T20:13:03+00:00,2025-01-01T20:13:03+00:00
129305,41400000023,73307.85,3,2025,2025-01-15T21:08:02+00:00,2025-01-15T21:08:02+00:00
133580,41400000023,73307.85,6,2025,2025-02-04T20:24:38+00:00,2025-02-04T20:24:38+00:00
137997,41400000023,79788.57,10,2025,2025-03-03T17:25:29+00:00,2025-03-03T17:25:29+00:00
142531,41400000023,93861.01,11,2025,2025-03-12T11:04:40+00:00,2025-03-12T11:04:40+00:00
147039,41400000023,72828.52,13,2025,2025-03-26T16:29:51+00:00,2025-03-26T16:29:51+00:00
151561,41400000023,64681.74,15,2025,2025-04-09T13:38:06+00:00,2025-04-09T13:38:06+00:00
156085,41400000023,61846.70,17,2025,2025-04-23T12:07:45+00:00,2025-04-23T12:07:45+00:00
160541,41400000023,41264.49,19,2025,2025-05-07T13:06:52+00:00,2025-05-07T13:06:52+00:00
165021,41400000023,65147.70,21,2025,2025-05-21T19:50:33+00:00,2025-05-21T19:50:33+00:00
169514,41400000023,90940.92,23,2025,2025-06-04T11:22:01+00:00,2025-06-04T11:22:01+00:00
173998,41400000023,90229.43,25,2025,2025-06-18T11:57:14+00:00,2025-06-18T11:57:14+00:00
178548,41400000023,71533.10,26,2025,2025-06-25T17:28:46+00:00,2025-06-25T17:28:46+00:00
182982,41400000023,68425.95,28,2025,2025-07-09T13:09:06+00:00,2025-07-09T13:09:06+00:00
187430,41400000023,85163.70,30,2025,2025-07-23T20:41:18+00:00,2025-07-23T20:41:18+00:00
191834,41400000023,85163.70,32,2025,2025-08-06T13:30:29+00:00,2025-08-06T13:30:29+00:00
191835,41400000023,93941.15,36,2025,2025-09-02T09:19:47+00:00,2025-09-02T09:19:47+00:00
191836,41400000023,107393.92,37,2025,2025-09-10T21:59:10+00:00,2025-09-10T21:59:10+00:00
191837,41400000023,108541.55,39,2025,2025-09-24T16:19:00+00:00,2025-09-24T16:19:00+00:00
