id,item_id,price,week,year,date_created,date_updated
1262,11717110002,3161183.10,11,2024,2024-03-17T14:18:51+00:00,2024-03-17T14:18:51+00:00
5795,11717110002,2633766.23,13,2024,2024-03-25T15:23:46+00:00,2024-03-27T11:13:18+00:00
10257,11717110002,2633766.23,14,2024,2024-04-03T10:44:59+00:00,2024-04-03T10:44:59+00:00
14391,11717110002,1991639.97,15,2024,2024-04-10T12:44:42+00:00,2024-04-10T12:44:42+00:00
18600,11717110002,1991639.97,16,2024,2024-04-17T11:28:04+00:00,2024-04-17T11:28:04+00:00
22792,11717110002,2654785.97,17,2024,2024-04-24T19:28:32+00:00,2024-04-24T19:28:32+00:00
26967,11717110002,2654785.97,18,2024,2024-05-01T10:42:26+00:00,2024-05-01T10:42:26+00:00
31136,11717110002,1651525.28,19,2024,2024-05-08T18:03:47+00:00,2024-05-08T18:03:47+00:00
35276,11717110002,1651525.28,20,2024,2024-05-15T18:20:28+00:00,2024-05-15T18:20:28+00:00
39418,11717110002,2711175.45,21,2024,2024-05-22T14:12:20+00:00,2024-05-22T14:12:20+00:00
43574,11717110002,2711175.45,22,2024,2024-05-30T22:16:32+00:00,2024-05-30T22:16:32+00:00
47740,11717110002,5997838.71,23,2024,2024-06-06T20:46:46+00:00,2024-06-06T20:46:46+00:00
51908,11717110002,5997838.71,24,2024,2024-06-14T10:59:27+00:00,2024-06-14T10:59:27+00:00
56073,11717110002,11294074.07,25,2024,2024-06-19T19:43:04+00:00,2024-06-19T19:43:04+00:00
60230,11717110002,11294074.07,26,2024,2024-06-26T13:25:10+00:00,2024-06-26T13:25:10+00:00
64400,11717110002,4993632.91,27,2024,2024-07-05T19:30:35+00:00,2024-07-05T19:30:35+00:00
68578,11717110002,4993632.91,28,2024,2024-07-11T08:56:17+00:00,2024-07-11T08:56:17+00:00
72765,11717110002,7621698.11,29,2024,2024-07-21T13:28:30+00:00,2024-07-21T13:28:30+00:00
77031,11717110002,7621698.11,30,2024,2024-07-26T16:28:48+00:00,2024-07-26T16:28:48+00:00
81282,11717110002,2751999.46,32,2024,2024-08-07T20:19:02+00:00,2024-08-09T14:31:47+00:00
85581,11717110002,1923920.92,35,2024,2024-08-30T14:15:56+00:00,2024-08-30T14:15:56+00:00
89866,11717110002,11083685.71,37,2024,2024-09-11T14:22:42+00:00,2024-09-11T14:22:42+00:00
94185,11717110002,11083685.71,38,2024,2024-09-18T15:00:46+00:00,2024-09-18T15:00:46+00:00
98538,11717110002,10751916.42,39,2024,2024-09-25T12:12:07+00:00,2024-09-25T12:12:07+00:00
102800,11717110002,9164998.71,41,2024,2024-10-11T17:06:37+00:00,2024-10-11T17:06:37+00:00
107049,11717110002,3269645.71,44,2024,2024-11-03T16:45:17+00:00,2024-11-03T16:45:17+00:00
111325,11717110002,2159314.67,47,2024,2024-11-20T11:39:28+00:00,2024-11-20T11:39:28+00:00
115537,11717110002,1286935.42,50,2024,2024-12-11T16:50:12+00:00,2024-12-11T16:50:12+00:00
119769,11717110002,731295.56,51,2024,2024-12-18T12:33:54+00:00,2024-12-18T12:33:54+00:00
123983,11717110002,559090.91,1,2025,2025-01-01T20:11:41+00:00,2025-01-01T20:11:41+00:00
128168,11717110002,3158761.90,3,2025,2025-01-15T21:06:40+00:00,2025-01-15T21:06:40+00:00
132443,11717110002,3158761.90,6,2025,2025-02-04T20:22:42+00:00,2025-02-04T20:22:42+00:00
136741,11717110002,5892171.39,10,2025,2025-03-03T17:24:01+00:00,2025-03-03T17:24:01+00:00
141288,11717110002,10430000.00,11,2025,2025-03-12T11:03:08+00:00,2025-03-12T11:03:08+00:00
145824,11717110002,5525744.15,13,2025,2025-03-26T16:28:22+00:00,2025-03-26T16:28:22+00:00
150308,11717110002,2792363.64,15,2025,2025-04-09T13:36:01+00:00,2025-04-09T13:36:01+00:00
154851,11717110002,1070000.00,17,2025,2025-04-23T12:06:16+00:00,2025-04-23T12:06:16+00:00
159322,11717110002,1302256.13,19,2025,2025-05-07T13:05:25+00:00,2025-05-07T13:05:25+00:00
163794,11717110002,1023999.90,21,2025,2025-05-21T19:49:02+00:00,2025-05-21T19:49:02+00:00
163795,11717110002,1310609.73,23,2025,2025-06-04T11:20:26+00:00,2025-06-04T11:20:26+00:00
163796,11717110002,1217947.37,25,2025,2025-06-18T11:55:43+00:00,2025-06-18T11:55:43+00:00
163797,11717110002,1047325.58,26,2025,2025-06-25T17:27:13+00:00,2025-06-25T17:27:13+00:00
