id,item_id,price,week,year,date_created,date_updated
3446,11002600028,422368421.05,11,2024,2024-03-17T14:20:27+00:00,2024-03-17T14:20:27+00:00
4645,11002600028,511900294.00,13,2024,2024-03-25T15:23:21+00:00,2024-03-27T11:12:53+00:00
9117,11002600028,511900294.00,14,2024,2024-04-03T10:44:33+00:00,2024-04-03T10:44:33+00:00
13235,11002600028,549999999.67,15,2024,2024-04-10T12:44:14+00:00,2024-04-10T12:44:14+00:00
17444,11002600028,549999999.67,16,2024,2024-04-17T11:27:36+00:00,2024-04-17T11:27:36+00:00
38284,11002600028,749750751.00,21,2024,2024-05-22T14:11:52+00:00,2024-05-22T14:11:52+00:00
42440,11002600028,749750751.00,22,2024,2024-05-30T22:16:04+00:00,2024-05-30T22:16:04+00:00
46587,11002600028,681156531.62,23,2024,2024-06-06T20:46:14+00:00,2024-06-06T20:46:14+00:00
50755,11002600028,681156531.62,24,2024,2024-06-14T10:58:57+00:00,2024-06-14T10:58:57+00:00
54931,11002600028,574166666.67,25,2024,2024-06-19T19:42:35+00:00,2024-06-19T19:42:35+00:00
59088,11002600028,574166666.67,26,2024,2024-06-26T13:24:40+00:00,2024-06-26T13:24:40+00:00
80133,11002600028,343809523.81,32,2024,2024-08-07T20:18:28+00:00,2024-08-09T14:31:15+00:00
88706,11002600028,210000000.00,37,2024,2024-09-11T14:22:02+00:00,2024-09-11T14:22:02+00:00
93025,11002600028,210000000.00,38,2024,2024-09-18T15:00:12+00:00,2024-09-18T15:00:12+00:00
97351,11002600028,461411411.30,39,2024,2024-09-25T12:11:26+00:00,2024-09-25T12:11:26+00:00
101639,11002600028,465324454.78,41,2024,2024-10-11T17:05:32+00:00,2024-10-11T17:05:32+00:00
110166,11002600028,462681818.18,47,2024,2024-11-20T11:38:03+00:00,2024-11-20T11:38:03+00:00
114374,11002600028,398857142.86,50,2024,2024-12-11T16:49:11+00:00,2024-12-11T16:49:11+00:00
118600,11002600028,414285714.29,51,2024,2024-12-18T12:32:53+00:00,2024-12-18T12:32:53+00:00
122810,11002600028,282352938.12,1,2025,2025-01-01T20:10:31+00:00,2025-01-01T20:10:31+00:00
140059,11002600028,500000123.38,11,2025,2025-03-12T11:02:03+00:00,2025-03-12T11:02:03+00:00
144574,11002600028,517857142.86,13,2025,2025-03-26T16:27:14+00:00,2025-03-26T16:27:14+00:00
149058,11002600028,513888996.75,15,2025,2025-04-09T13:34:09+00:00,2025-04-09T13:34:09+00:00
153607,11002600028,494444567.71,17,2025,2025-04-23T12:05:11+00:00,2025-04-23T12:05:11+00:00
158071,11002600028,499099996.10,19,2025,2025-05-07T13:04:15+00:00,2025-05-07T13:04:15+00:00
162553,11002600028,524999995.12,21,2025,2025-05-21T19:47:55+00:00,2025-05-21T19:47:55+00:00
