id,item_id,price,week,year,date_created,date_updated
1792,11537100021,40868584.18,11,2024,2024-03-17T14:19:07+00:00,2024-03-17T14:19:07+00:00
5458,11537100021,42124999.52,13,2024,2024-03-25T15:23:37+00:00,2024-03-27T11:13:08+00:00
9927,11537100021,42124999.52,14,2024,2024-04-03T10:44:49+00:00,2024-04-03T10:44:49+00:00
14050,11537100021,42525772.61,15,2024,2024-04-10T12:44:32+00:00,2024-04-10T12:44:32+00:00
18259,11537100021,42525772.61,16,2024,2024-04-17T11:27:53+00:00,2024-04-17T11:27:53+00:00
22462,11537100021,59371133.69,17,2024,2024-04-24T19:28:23+00:00,2024-04-24T19:28:23+00:00
26637,11537100021,59371133.69,18,2024,2024-05-01T10:42:16+00:00,2024-05-01T10:42:16+00:00
30811,11537100021,42082352.56,19,2024,2024-05-08T18:03:37+00:00,2024-05-08T18:03:37+00:00
34951,11537100021,42082352.56,20,2024,2024-05-15T18:20:19+00:00,2024-05-15T18:20:19+00:00
39095,11537100021,42671232.88,21,2024,2024-05-22T14:12:11+00:00,2024-05-22T14:12:11+00:00
43251,11537100021,42671232.88,22,2024,2024-05-30T22:16:22+00:00,2024-05-30T22:16:22+00:00
47396,11537100021,240923728.81,23,2024,2024-06-06T20:46:35+00:00,2024-06-06T20:46:35+00:00
51564,11537100021,240923728.81,24,2024,2024-06-14T10:59:16+00:00,2024-06-14T10:59:16+00:00
55738,11537100021,360269005.68,25,2024,2024-06-19T19:42:53+00:00,2024-06-19T19:42:53+00:00
59895,11537100021,360269005.68,26,2024,2024-06-26T13:24:59+00:00,2024-06-26T13:24:59+00:00
64068,11537100021,177493571.95,27,2024,2024-07-05T19:30:24+00:00,2024-07-05T19:30:24+00:00
68246,11537100021,177493571.95,28,2024,2024-07-11T08:56:05+00:00,2024-07-11T08:56:05+00:00
72429,11537100021,145132873.70,29,2024,2024-07-21T13:28:18+00:00,2024-07-21T13:28:18+00:00
76695,11537100021,145132873.70,30,2024,2024-07-26T16:28:36+00:00,2024-07-26T16:28:36+00:00
80940,11537100021,103124996.56,32,2024,2024-08-07T20:18:50+00:00,2024-08-09T14:31:35+00:00
85238,11537100021,177520547.95,35,2024,2024-08-30T14:15:44+00:00,2024-08-30T14:15:44+00:00
89528,11537100021,78098765.43,37,2024,2024-09-11T14:22:28+00:00,2024-09-11T14:22:28+00:00
93847,11537100021,78098765.43,38,2024,2024-09-18T15:00:34+00:00,2024-09-18T15:00:34+00:00
98184,11537100021,75927710.84,39,2024,2024-09-25T12:11:52+00:00,2024-09-25T12:11:52+00:00
102462,11537100021,94545454.16,41,2024,2024-10-11T17:06:14+00:00,2024-10-11T17:06:14+00:00
106699,11537100021,64049382.35,44,2024,2024-11-03T16:44:57+00:00,2024-11-03T16:44:57+00:00
110989,11537100021,45027777.78,47,2024,2024-11-20T11:39:09+00:00,2024-11-20T11:39:09+00:00
115196,11537100021,65771428.57,50,2024,2024-12-11T16:49:51+00:00,2024-12-11T16:49:51+00:00
119429,11537100021,72413043.24,51,2024,2024-12-18T12:33:32+00:00,2024-12-18T12:33:32+00:00
123641,11537100021,66020243.90,1,2025,2025-01-01T20:11:20+00:00,2025-01-01T20:11:20+00:00
127821,11537100021,73283750.00,3,2025,2025-01-15T21:06:19+00:00,2025-01-15T21:06:19+00:00
132096,11537100021,73283750.00,6,2025,2025-02-04T20:22:10+00:00,2025-02-04T20:22:10+00:00
136383,11537100021,66785714.29,10,2025,2025-03-03T17:23:40+00:00,2025-03-03T17:23:40+00:00
140936,11537100021,29889411.76,11,2025,2025-03-12T11:02:46+00:00,2025-03-12T11:02:46+00:00
145468,11537100021,28494117.65,13,2025,2025-03-26T16:28:00+00:00,2025-03-26T16:28:00+00:00
149953,11537100021,139589743.59,15,2025,2025-04-09T13:35:30+00:00,2025-04-09T13:35:30+00:00
154499,11537100021,175137931.03,17,2025,2025-04-23T12:05:56+00:00,2025-04-23T12:05:56+00:00
158974,11537100021,108816666.67,19,2025,2025-05-07T13:05:03+00:00,2025-05-07T13:05:03+00:00
163450,11537100021,53677419.35,21,2025,2025-05-21T19:48:41+00:00,2025-05-21T19:48:41+00:00
163451,11537100021,68399999.68,23,2025,2025-06-04T11:20:04+00:00,2025-06-04T11:20:04+00:00
163452,11537100021,53675674.86,25,2025,2025-06-18T11:55:20+00:00,2025-06-18T11:55:20+00:00
163453,11537100021,58228570.80,26,2025,2025-06-25T17:26:52+00:00,2025-06-25T17:26:52+00:00
