id,item_id,price,week,year,date_created,date_updated
3478,61708090006,5956731.87,11,2024,2024-03-17T14:20:29+00:00,2024-03-17T14:20:29+00:00
7700,61708090006,18304330.75,13,2024,2024-03-25T15:25:15+00:00,2024-03-27T11:14:35+00:00
12075,61708090006,18304330.75,14,2024,2024-04-03T10:46:24+00:00,2024-04-03T10:46:24+00:00
16280,61708090006,2426512.95,15,2024,2024-04-10T12:46:15+00:00,2024-04-10T12:46:15+00:00
20489,61708090006,2426512.95,16,2024,2024-04-17T11:29:36+00:00,2024-04-17T11:29:36+00:00
24663,61708090006,5303663.00,17,2024,2024-04-24T19:30:03+00:00,2024-04-24T19:30:03+00:00
28838,61708090006,5303663.00,18,2024,2024-05-01T10:43:51+00:00,2024-05-01T10:43:51+00:00
32966,61708090006,5697500.00,19,2024,2024-05-08T18:05:12+00:00,2024-05-08T18:05:12+00:00
37106,61708090006,5697500.00,20,2024,2024-05-15T18:21:52+00:00,2024-05-15T18:21:52+00:00
41272,61708090006,6849453.06,21,2024,2024-05-22T14:13:47+00:00,2024-05-22T14:13:47+00:00
45428,61708090006,6849453.06,22,2024,2024-05-30T22:18:04+00:00,2024-05-30T22:18:04+00:00
49610,61708090006,5360804.17,23,2024,2024-06-06T20:48:18+00:00,2024-06-06T20:48:18+00:00
53778,61708090006,5360804.17,24,2024,2024-06-14T11:01:04+00:00,2024-06-14T11:01:04+00:00
57939,61708090006,2386592.44,25,2024,2024-06-19T19:44:34+00:00,2024-06-19T19:44:34+00:00
62096,61708090006,2386592.44,26,2024,2024-06-26T13:26:51+00:00,2024-06-26T13:26:51+00:00
66260,61708090006,3541037.52,27,2024,2024-07-05T19:32:11+00:00,2024-07-05T19:32:11+00:00
70438,61708090006,3541037.52,28,2024,2024-07-11T08:57:51+00:00,2024-07-11T08:57:51+00:00
74670,61708090006,1046555.96,29,2024,2024-07-21T13:30:09+00:00,2024-07-21T13:30:09+00:00
78936,61708090006,1046555.96,30,2024,2024-07-26T16:30:28+00:00,2024-07-26T16:30:28+00:00
83150,61708090006,2602986.46,32,2024,2024-08-07T20:20:41+00:00,2024-08-09T14:33:24+00:00
87461,61708090006,1857587.44,35,2024,2024-08-30T14:17:35+00:00,2024-08-30T14:17:35+00:00
91794,61708090006,1188406.35,37,2024,2024-09-11T14:24:24+00:00,2024-09-11T14:24:24+00:00
96113,61708090006,1188406.35,38,2024,2024-09-18T15:02:32+00:00,2024-09-18T15:02:32+00:00
100428,61708090006,622585.81,39,2024,2024-09-25T12:13:55+00:00,2024-09-25T12:13:55+00:00
104685,61708090006,3143321.17,41,2024,2024-10-11T17:10:09+00:00,2024-10-11T17:10:09+00:00
108954,61708090006,4163233.70,44,2024,2024-11-03T16:47:33+00:00,2024-11-03T16:47:33+00:00
113173,61708090006,3627802.89,47,2024,2024-11-20T11:41:51+00:00,2024-11-20T11:41:51+00:00
117382,61708090006,3180805.48,50,2024,2024-12-11T16:52:45+00:00,2024-12-11T16:52:45+00:00
121648,61708090006,3693352.27,51,2024,2024-12-18T12:36:32+00:00,2024-12-18T12:36:32+00:00
125812,61708090006,5541185.28,1,2025,2025-01-01T20:14:03+00:00,2025-01-01T20:14:03+00:00
130052,61708090006,4215125.32,3,2025,2025-01-15T21:09:16+00:00,2025-01-15T21:09:16+00:00
134327,61708090006,4215125.32,6,2025,2025-02-04T20:26:35+00:00,2025-02-04T20:26:35+00:00
138771,61708090006,5707662.67,10,2025,2025-03-03T17:26:39+00:00,2025-03-03T17:26:39+00:00
143279,61708090006,5010148.70,11,2025,2025-03-12T11:05:49+00:00,2025-03-12T11:05:49+00:00
147785,61708090006,4791351.35,13,2025,2025-03-26T16:30:57+00:00,2025-03-26T16:30:57+00:00
152309,61708090006,6235340.73,15,2025,2025-04-09T13:39:33+00:00,2025-04-09T13:39:33+00:00
156814,61708090006,5588345.20,17,2025,2025-04-23T12:08:47+00:00,2025-04-23T12:08:47+00:00
161286,61708090006,4782653.06,19,2025,2025-05-07T13:07:55+00:00,2025-05-07T13:07:55+00:00
165795,61708090006,3393858.53,21,2025,2025-05-21T19:51:42+00:00,2025-05-21T19:51:42+00:00
170228,61708090006,6612263.28,23,2025,2025-06-04T11:23:06+00:00,2025-06-04T11:23:06+00:00
174730,61708090006,5798734.54,25,2025,2025-06-18T11:58:18+00:00,2025-06-18T11:58:18+00:00
179246,61708090006,3529840.00,26,2025,2025-06-25T17:29:46+00:00,2025-06-25T17:29:46+00:00
183699,61708090006,5283260.44,28,2025,2025-07-09T13:11:18+00:00,2025-07-09T13:11:18+00:00
188129,61708090006,4593049.85,30,2025,2025-07-23T20:42:20+00:00,2025-07-23T20:42:20+00:00
192533,61708090006,4593049.85,32,2025,2025-08-06T13:31:29+00:00,2025-08-06T13:31:29+00:00
