id,item_id,price,week,year,date_created,date_updated
361,28019000007,3336703.67,11,2024,2024-03-17T14:18:33+00:00,2024-03-17T14:18:33+00:00
6896,28019000007,10111.00,13,2024,2024-03-25T15:24:31+00:00,2024-03-27T11:13:56+00:00
11280,28019000007,10111.00,14,2024,2024-04-03T10:45:40+00:00,2024-04-03T10:45:40+00:00
15450,28019000007,2528.50,15,2024,2024-04-10T12:45:27+00:00,2024-04-10T12:45:27+00:00
19659,28019000007,2528.50,16,2024,2024-04-17T11:28:48+00:00,2024-04-17T11:28:48+00:00
23829,28019000007,1429.43,17,2024,2024-04-24T19:29:14+00:00,2024-04-24T19:29:14+00:00
28004,28019000007,1429.43,18,2024,2024-05-01T10:43:06+00:00,2024-05-01T10:43:06+00:00
32151,28019000007,10074.00,19,2024,2024-05-08T18:04:28+00:00,2024-05-08T18:04:28+00:00
36291,28019000007,10074.00,20,2024,2024-05-15T18:21:08+00:00,2024-05-15T18:21:08+00:00
40453,28019000007,10111.00,21,2024,2024-05-22T14:13:02+00:00,2024-05-22T14:13:02+00:00
44609,28019000007,10111.00,22,2024,2024-05-30T22:17:17+00:00,2024-05-30T22:17:17+00:00
48796,28019000007,10111.00,23,2024,2024-06-06T20:47:31+00:00,2024-06-06T20:47:31+00:00
52964,28019000007,10111.00,24,2024,2024-06-14T11:00:15+00:00,2024-06-14T11:00:15+00:00
57107,28019000007,10111.00,25,2024,2024-06-19T19:43:46+00:00,2024-06-19T19:43:46+00:00
61264,28019000007,10111.00,26,2024,2024-06-26T13:25:57+00:00,2024-06-26T13:25:57+00:00
65430,28019000007,8370.50,27,2024,2024-07-05T19:31:21+00:00,2024-07-05T19:31:21+00:00
69608,28019000007,8370.50,28,2024,2024-07-11T08:57:02+00:00,2024-07-11T08:57:02+00:00
73844,28019000007,9837.76,29,2024,2024-07-21T13:29:19+00:00,2024-07-21T13:29:19+00:00
78110,28019000007,9837.76,30,2024,2024-07-26T16:29:37+00:00,2024-07-26T16:29:37+00:00
82326,28019000007,3912528.37,32,2024,2024-08-07T20:19:51+00:00,2024-08-09T14:32:33+00:00
86627,28019000007,861787.77,35,2024,2024-08-30T14:16:44+00:00,2024-08-30T14:16:44+00:00
90968,28019000007,264111.00,37,2024,2024-09-11T14:23:34+00:00,2024-09-11T14:23:34+00:00
95287,28019000007,264111.00,38,2024,2024-09-18T15:01:40+00:00,2024-09-18T15:01:40+00:00
99590,28019000007,15055.50,39,2024,2024-09-25T12:13:00+00:00,2024-09-25T12:13:00+00:00
103842,28019000007,26666.67,41,2024,2024-10-11T17:08:31+00:00,2024-10-11T17:08:31+00:00
112342,28019000007,10111.00,47,2024,2024-11-20T11:40:39+00:00,2024-11-20T11:40:39+00:00
116535,28019000007,247292.91,50,2024,2024-12-11T16:51:20+00:00,2024-12-11T16:51:20+00:00
120811,28019000007,41556.00,51,2024,2024-12-18T12:35:19+00:00,2024-12-18T12:35:19+00:00
125013,28019000007,3407222.86,1,2025,2025-01-01T20:12:56+00:00,2025-01-01T20:12:56+00:00
137903,28019000007,1547036.46,10,2025,2025-03-03T17:25:22+00:00,2025-03-03T17:25:22+00:00
142431,28019000007,821876.88,11,2025,2025-03-12T11:04:32+00:00,2025-03-12T11:04:32+00:00
146938,28019000007,63060.47,13,2025,2025-03-26T16:29:42+00:00,2025-03-26T16:29:42+00:00
151460,28019000007,101002.12,15,2025,2025-04-09T13:37:54+00:00,2025-04-09T13:37:54+00:00
155985,28019000007,1723319.64,17,2025,2025-04-23T12:07:37+00:00,2025-04-23T12:07:37+00:00
160441,28019000007,3940000.10,19,2025,2025-05-07T13:06:44+00:00,2025-05-07T13:06:44+00:00
164919,28019000007,160000.71,21,2025,2025-05-21T19:50:25+00:00,2025-05-21T19:50:25+00:00
164920,28019000007,46000.40,23,2025,2025-06-04T11:21:51+00:00,2025-06-04T11:21:51+00:00
164921,28019000007,10000.00,25,2025,2025-06-18T11:57:05+00:00,2025-06-18T11:57:05+00:00
164922,28019000007,10000.00,26,2025,2025-06-25T17:28:38+00:00,2025-06-25T17:28:38+00:00
