id,item_id,price,week,year,date_created,date_updated
2801,11708020008,283407406.67,11,2024,2024-03-17T14:19:50+00:00,2024-03-17T14:19:50+00:00
5671,11708020008,217063491.43,13,2024,2024-03-25T15:23:43+00:00,2024-03-27T11:13:14+00:00
10137,11708020008,217063491.43,14,2024,2024-04-03T10:44:55+00:00,2024-04-03T10:44:55+00:00
14268,11708020008,378923076.62,15,2024,2024-04-10T12:44:38+00:00,2024-04-10T12:44:38+00:00
18477,11708020008,378923076.62,16,2024,2024-04-17T11:28:00+00:00,2024-04-17T11:28:00+00:00
22675,11708020008,462333333.00,17,2024,2024-04-24T19:28:29+00:00,2024-04-24T19:28:29+00:00
26850,11708020008,462333333.00,18,2024,2024-05-01T10:42:22+00:00,2024-05-01T10:42:22+00:00
31018,11708020008,486694444.12,19,2024,2024-05-08T18:03:43+00:00,2024-05-08T18:03:43+00:00
35158,11708020008,486694444.12,20,2024,2024-05-15T18:20:25+00:00,2024-05-15T18:20:25+00:00
47616,11708020008,300000000.00,23,2024,2024-06-06T20:46:42+00:00,2024-06-06T20:46:42+00:00
51784,11708020008,300000000.00,24,2024,2024-06-14T10:59:23+00:00,2024-06-14T10:59:23+00:00
55951,11708020008,336857142.00,25,2024,2024-06-19T19:43:00+00:00,2024-06-19T19:43:00+00:00
60108,11708020008,336857142.00,26,2024,2024-06-26T13:25:06+00:00,2024-06-26T13:25:06+00:00
64282,11708020008,294749991.00,27,2024,2024-07-05T19:30:31+00:00,2024-07-05T19:30:31+00:00
68460,11708020008,294749991.00,28,2024,2024-07-11T08:56:12+00:00,2024-07-11T08:56:12+00:00
72643,11708020008,514285704.43,29,2024,2024-07-21T13:28:26+00:00,2024-07-21T13:28:26+00:00
76909,11708020008,514285704.43,30,2024,2024-07-26T16:28:43+00:00,2024-07-26T16:28:43+00:00
81159,11708020008,833111111.10,32,2024,2024-08-07T20:18:57+00:00,2024-08-09T14:31:42+00:00
89741,11708020008,397111111.00,37,2024,2024-09-11T14:22:36+00:00,2024-09-11T14:22:36+00:00
94060,11708020008,397111111.00,38,2024,2024-09-18T15:00:41+00:00,2024-09-18T15:00:41+00:00
98414,11708020008,288074073.53,39,2024,2024-09-25T12:12:01+00:00,2024-09-25T12:12:01+00:00
102682,11708020008,266200000.00,41,2024,2024-10-11T17:06:26+00:00,2024-10-11T17:06:26+00:00
106921,11708020008,453162392.62,44,2024,2024-11-03T16:45:09+00:00,2024-11-03T16:45:09+00:00
111203,11708020008,463999999.80,47,2024,2024-11-20T11:39:20+00:00,2024-11-20T11:39:20+00:00
115417,11708020008,299999999.94,50,2024,2024-12-11T16:50:05+00:00,2024-12-11T16:50:05+00:00
119649,11708020008,361142857.14,51,2024,2024-12-18T12:33:46+00:00,2024-12-18T12:33:46+00:00
123855,11708020008,416666666.33,1,2025,2025-01-01T20:11:33+00:00,2025-01-01T20:11:33+00:00
128043,11708020008,387500000.00,3,2025,2025-01-15T21:06:32+00:00,2025-01-15T21:06:32+00:00
132318,11708020008,387500000.00,6,2025,2025-02-04T20:22:30+00:00,2025-02-04T20:22:30+00:00
145696,11708020008,371000000.00,13,2025,2025-03-26T16:28:13+00:00,2025-03-26T16:28:13+00:00
154721,11708020008,516100000.00,17,2025,2025-04-23T12:06:09+00:00,2025-04-23T12:06:09+00:00
177165,11708020008,420500000.00,26,2025,2025-06-25T17:27:05+00:00,2025-06-25T17:27:05+00:00
181631,11708020008,400200000.00,28,2025,2025-07-09T13:05:33+00:00,2025-07-09T13:05:33+00:00
