id,item_id,price,week,year,date_created,date_updated
15490,41300000004,1255004.00,15,2024,2024-04-10T12:45:29+00:00,2024-04-10T12:45:29+00:00
19699,41300000004,1255004.00,16,2024,2024-04-17T11:28:50+00:00,2024-04-17T11:28:50+00:00
23872,41300000004,5874414.04,17,2024,2024-04-24T19:29:16+00:00,2024-04-24T19:29:16+00:00
28047,41300000004,5874414.04,18,2024,2024-05-01T10:43:08+00:00,2024-05-01T10:43:08+00:00
32194,41300000004,3821063.19,19,2024,2024-05-08T18:04:30+00:00,2024-05-08T18:04:30+00:00
36334,41300000004,3821063.19,20,2024,2024-05-15T18:21:10+00:00,2024-05-15T18:21:10+00:00
40498,41300000004,9970949.79,21,2024,2024-05-22T14:13:04+00:00,2024-05-22T14:13:04+00:00
44654,41300000004,9970949.79,22,2024,2024-05-30T22:17:19+00:00,2024-05-30T22:17:19+00:00
48843,41300000004,9016803.48,23,2024,2024-06-06T20:47:33+00:00,2024-06-06T20:47:33+00:00
53011,41300000004,9016803.48,24,2024,2024-06-14T11:00:17+00:00,2024-06-14T11:00:17+00:00
57152,41300000004,2858667.74,25,2024,2024-06-19T19:43:49+00:00,2024-06-19T19:43:49+00:00
61309,41300000004,2858667.74,26,2024,2024-06-26T13:26:00+00:00,2024-06-26T13:26:00+00:00
65474,41300000004,2961835.69,27,2024,2024-07-05T19:31:24+00:00,2024-07-05T19:31:24+00:00
69652,41300000004,2961835.69,28,2024,2024-07-11T08:57:04+00:00,2024-07-11T08:57:04+00:00
73891,41300000004,2573750.44,29,2024,2024-07-21T13:29:22+00:00,2024-07-21T13:29:22+00:00
78157,41300000004,2573750.44,30,2024,2024-07-26T16:29:40+00:00,2024-07-26T16:29:40+00:00
82367,41300000004,4775009.37,32,2024,2024-08-07T20:19:53+00:00,2024-08-09T14:32:35+00:00
86675,41300000004,3915056.36,35,2024,2024-08-30T14:16:46+00:00,2024-08-30T14:16:46+00:00
91013,41300000004,3108951.49,37,2024,2024-09-11T14:23:36+00:00,2024-09-11T14:23:36+00:00
95332,41300000004,3108951.49,38,2024,2024-09-18T15:01:43+00:00,2024-09-18T15:01:43+00:00
99646,41300000004,2317700.33,39,2024,2024-09-25T12:13:04+00:00,2024-09-25T12:13:04+00:00
103898,41300000004,981345.34,41,2024,2024-10-11T17:08:37+00:00,2024-10-11T17:08:37+00:00
108155,41300000004,1226247.99,44,2024,2024-11-03T16:46:27+00:00,2024-11-03T16:46:27+00:00
112394,41300000004,1124905.75,47,2024,2024-11-20T11:40:43+00:00,2024-11-20T11:40:43+00:00
116592,41300000004,1526297.66,50,2024,2024-12-11T16:51:25+00:00,2024-12-11T16:51:25+00:00
120866,41300000004,748867.65,51,2024,2024-12-18T12:35:24+00:00,2024-12-18T12:35:24+00:00
125067,41300000004,2023966.44,1,2025,2025-01-01T20:13:00+00:00,2025-01-01T20:13:00+00:00
129262,41300000004,1902642.16,3,2025,2025-01-15T21:07:58+00:00,2025-01-15T21:07:58+00:00
133537,41300000004,1902642.16,6,2025,2025-02-04T20:24:33+00:00,2025-02-04T20:24:33+00:00
137954,41300000004,21742104.34,10,2025,2025-03-03T17:25:26+00:00,2025-03-03T17:25:26+00:00
142488,41300000004,33025640.83,11,2025,2025-03-12T11:04:36+00:00,2025-03-12T11:04:36+00:00
146996,41300000004,32561983.14,13,2025,2025-03-26T16:29:47+00:00,2025-03-26T16:29:47+00:00
151518,41300000004,30864245.50,15,2025,2025-04-09T13:38:01+00:00,2025-04-09T13:38:01+00:00
156042,41300000004,25860008.67,17,2025,2025-04-23T12:07:41+00:00,2025-04-23T12:07:41+00:00
160498,41300000004,16443254.82,19,2025,2025-05-07T13:06:48+00:00,2025-05-07T13:06:48+00:00
164978,41300000004,16238842.28,21,2025,2025-05-21T19:50:30+00:00,2025-05-21T19:50:30+00:00
164979,41300000004,16613238.26,23,2025,2025-06-04T11:21:56+00:00,2025-06-04T11:21:56+00:00
164980,41300000004,7842004.38,25,2025,2025-06-18T11:57:10+00:00,2025-06-18T11:57:10+00:00
164981,41300000004,4677971.19,26,2025,2025-06-25T17:28:43+00:00,2025-06-25T17:28:43+00:00
164982,41300000004,2198191.91,28,2025,2025-07-09T13:08:58+00:00,2025-07-09T13:08:58+00:00
