id,item_id,price,week,year,date_created,date_updated
647,61710100006,1301555.93,11,2024,2024-03-17T14:18:38+00:00,2024-03-17T14:18:38+00:00
7738,61710100006,1180479.87,13,2024,2024-03-25T15:25:17+00:00,2024-03-27T11:14:37+00:00
12111,61710100006,1180479.87,14,2024,2024-04-03T10:46:27+00:00,2024-04-03T10:46:27+00:00
16319,61710100006,969006.46,15,2024,2024-04-10T12:46:18+00:00,2024-04-10T12:46:18+00:00
20528,61710100006,969006.46,16,2024,2024-04-17T11:29:38+00:00,2024-04-17T11:29:38+00:00
24703,61710100006,1609843.12,17,2024,2024-04-24T19:30:05+00:00,2024-04-24T19:30:05+00:00
28878,61710100006,1609843.12,18,2024,2024-05-01T10:43:54+00:00,2024-05-01T10:43:54+00:00
33004,61710100006,1476264.81,19,2024,2024-05-08T18:05:14+00:00,2024-05-08T18:05:14+00:00
37144,61710100006,1476264.81,20,2024,2024-05-15T18:21:54+00:00,2024-05-15T18:21:54+00:00
41317,61710100006,435375.71,21,2024,2024-05-22T14:13:50+00:00,2024-05-22T14:13:50+00:00
45473,61710100006,435375.71,22,2024,2024-05-30T22:18:07+00:00,2024-05-30T22:18:07+00:00
49653,61710100006,172650.94,23,2024,2024-06-06T20:48:21+00:00,2024-06-06T20:48:21+00:00
53821,61710100006,172650.94,24,2024,2024-06-14T11:01:10+00:00,2024-06-14T11:01:10+00:00
57981,61710100006,102953.66,25,2024,2024-06-19T19:44:36+00:00,2024-06-19T19:44:36+00:00
62138,61710100006,102953.66,26,2024,2024-06-26T13:26:54+00:00,2024-06-26T13:26:54+00:00
66300,61710100006,569322.14,27,2024,2024-07-05T19:32:14+00:00,2024-07-05T19:32:14+00:00
70478,61710100006,569322.14,28,2024,2024-07-11T08:57:53+00:00,2024-07-11T08:57:53+00:00
74709,61710100006,562711.54,29,2024,2024-07-21T13:30:12+00:00,2024-07-21T13:30:12+00:00
78975,61710100006,562711.54,30,2024,2024-07-26T16:30:31+00:00,2024-07-26T16:30:31+00:00
83190,61710100006,117805.31,32,2024,2024-08-07T20:20:44+00:00,2024-08-09T14:33:27+00:00
87507,61710100006,1842683.79,35,2024,2024-08-30T14:17:38+00:00,2024-08-30T14:17:38+00:00
91839,61710100006,1170216.09,37,2024,2024-09-11T14:24:27+00:00,2024-09-11T14:24:27+00:00
96158,61710100006,1170216.09,38,2024,2024-09-18T15:02:35+00:00,2024-09-18T15:02:35+00:00
100467,61710100006,516598.31,39,2024,2024-09-25T12:13:58+00:00,2024-09-25T12:13:58+00:00
104729,61710100006,618712.86,41,2024,2024-10-11T17:10:15+00:00,2024-10-11T17:10:15+00:00
108995,61710100006,781366.02,44,2024,2024-11-03T16:47:37+00:00,2024-11-03T16:47:37+00:00
113219,61710100006,889779.75,47,2024,2024-11-20T11:41:55+00:00,2024-11-20T11:41:55+00:00
117426,61710100006,2063646.41,50,2024,2024-12-11T16:52:49+00:00,2024-12-11T16:52:49+00:00
121689,61710100006,1660796.69,51,2024,2024-12-18T12:36:37+00:00,2024-12-18T12:36:37+00:00
125853,61710100006,1044553.47,1,2025,2025-01-01T20:14:07+00:00,2025-01-01T20:14:07+00:00
130093,61710100006,1482902.30,3,2025,2025-01-15T21:09:20+00:00,2025-01-15T21:09:20+00:00
134368,61710100006,1482902.30,6,2025,2025-02-04T20:26:44+00:00,2025-02-04T20:26:44+00:00
138816,61710100006,1106691.03,10,2025,2025-03-03T17:26:43+00:00,2025-03-03T17:26:43+00:00
143328,61710100006,2026090.02,11,2025,2025-03-12T11:05:53+00:00,2025-03-12T11:05:53+00:00
147832,61710100006,2120081.63,13,2025,2025-03-26T16:31:02+00:00,2025-03-26T16:31:02+00:00
152357,61710100006,1867168.11,15,2025,2025-04-09T13:39:38+00:00,2025-04-09T13:39:38+00:00
156859,61710100006,1518047.06,17,2025,2025-04-23T12:08:51+00:00,2025-04-23T12:08:51+00:00
161331,61710100006,758965.16,19,2025,2025-05-07T13:08:00+00:00,2025-05-07T13:08:00+00:00
165844,61710100006,1273776.92,21,2025,2025-05-21T19:51:46+00:00,2025-05-21T19:51:46+00:00
170270,61710100006,4003559.35,23,2025,2025-06-04T11:23:11+00:00,2025-06-04T11:23:11+00:00
174769,61710100006,3524541.62,25,2025,2025-06-18T11:58:22+00:00,2025-06-18T11:58:22+00:00
179284,61710100006,1969058.70,26,2025,2025-06-25T17:29:49+00:00,2025-06-25T17:29:49+00:00
183741,61710100006,1073370.09,28,2025,2025-07-09T13:11:27+00:00,2025-07-09T13:11:27+00:00
188172,61710100006,1617872.89,30,2025,2025-07-23T20:42:24+00:00,2025-07-23T20:42:24+00:00
192576,61710100006,1617872.89,32,2025,2025-08-06T13:31:33+00:00,2025-08-06T13:31:33+00:00
192577,61710100006,836451.32,36,2025,2025-09-02T09:20:55+00:00,2025-09-02T09:20:55+00:00
192578,61710100006,1906987.63,37,2025,2025-09-10T22:00:42+00:00,2025-09-10T22:00:42+00:00
192579,61710100006,1425477.03,39,2025,2025-09-24T16:20:02+00:00,2025-09-24T16:20:02+00:00
192580,61710100006,379363.17,43,2025,2025-10-22T17:36:16+00:00,2025-10-22T17:36:16+00:00
192581,61710100006,986013.99,51,2025,2025-12-20T14:25:47+00:00,2025-12-20T14:25:47+00:00
